# Monthly average temperature data for Austria.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1808,10,1808.792,3.766,4.299
1808,11,1808.875,5.293,1.978
1808,12,1808.958,0.692,3.322
1809,1,1809.042,5.621,5.322
1809,2,1809.125,8.340,3.582
1809,3,1809.208,5.088,4.149
1809,4,1809.292,2.900,4.907
1809,5,1809.375,7.511,3.653
1809,6,1809.458,6.236,2.358
1809,7,1809.542,6.303,3.880
1809,8,1809.625,6.825,2.559
1809,9,1809.708,5.636,2.525
1809,10,1809.792,4.550,5.496
1809,11,1809.875,4.482,3.978
1809,12,1809.958,7.085,2.877
1810,1,1810.042,4.375,2.893
1810,2,1810.125,4.035,4.777
1810,3,1810.208,7.231,2.964
1810,4,1810.292,5.467,2.243
1810,5,1810.375,7.288,3.109
1810,6,1810.458,4.632,3.424
1810,7,1810.542,6.301,3.629
1810,8,1810.625,6.446,2.939
1810,9,1810.708,8.327,3.265
1810,10,1810.792,6.112,3.566
1810,11,1810.875,6.008,5.543
1810,12,1810.958,7.671,4.400
1811,1,1811.042,2.106,1.140
1811,2,1811.125,5.941,3.446
1811,3,1811.208,7.902,5.738
1811,4,1811.292,7.351,1.612
1811,5,1811.375,9.895,2.970
1811,6,1811.458,9.165,3.198
1811,7,1811.542,8.482,4.210
1811,8,1811.625,6.608,4.571
1811,9,1811.708,6.172,4.608
1811,10,1811.792,9.069,4.709
1811,11,1811.875,6.440,1.777
1811,12,1811.958,5.341,4.088
1812,1,1812.042,2.865,7.265
1812,2,1812.125,6.624,4.548
1812,3,1812.208,5.722,2.408
1812,4,1812.292,2.813,4.900
1812,5,1812.375,7.430,1.170
1812,6,1812.458,6.259,1.483
1812,7,1812.542,5.071,2.578
1812,8,1812.625,5.634,2.102
1812,9,1812.708,4.489,6.087
1812,10,1812.792,7.103,2.714
1812,11,1812.875,3.941,4.505
1812,12,1812.958,1.182,5.575
1813,1,1813.042,2.867,4.817
1813,2,1813.125,7.578,2.130
1813,3,1813.208,5.194,3.891
1813,4,1813.292,7.592,3.744
1813,5,1813.375,7.380,7.834
1813,6,1813.458,4.290,2.035
1813,7,1813.542,4.417,2.338
1813,8,1813.625,4.307,1.444
1813,9,1813.708,4.300,4.125
1813,10,1813.792,5.564,2.029
1813,11,1813.875,4.622,2.739
1813,12,1813.958,6.392,3.891
1814,1,1814.042,4.893,4.864
1814,2,1814.125,0.406,2.882
1814,3,1814.208,4.246,5.186
1814,4,1814.292,7.926,2.558
1814,5,1814.375,3.999,3.881
1814,6,1814.458,4.229,1.616
1814,7,1814.542,6.642,3.614
1814,8,1814.625,5.374,2.933
1814,9,1814.708,2.892,2.131
1814,10,1814.792,4.604,4.679
1814,11,1814.875,6.482,5.454
1814,12,1814.958,7.757,5.231
1815,1,1815.042,3.574,1.706
1815,2,1815.125,7.803,5.865
1815,3,1815.208,7.734,4.789
1815,4,1815.292,6.992,2.923
1815,5,1815.375,7.523,1.929
1815,6,1815.458,5.863,2.572
1815,7,1815.542,4.114,3.681
1815,8,1815.625,4.596,2.052
1815,9,1815.708,4.672,1.036
1815,10,1815.792,5.839,3.728
1815,11,1815.875,3.678,3.470
1815,12,1815.958,3.204,2.154
1816,1,1816.042,6.796,4.819
1816,2,1816.125,3.815,4.062
1816,3,1816.208,4.950,3.668
1816,4,1816.292,5.909,2.315
1816,5,1816.375,4.983,1.489
1816,6,1816.458,4.525,2.441
1816,7,1816.542,4.064,2.497
1816,8,1816.625,4.151,1.517
1816,9,1816.708,4.315,1.768
1816,10,1816.792,5.347,7.628
1816,11,1816.875,4.492,7.313
1816,12,1816.958,3.986,3.119
1817,1,1817.042,8.541,5.534
1817,2,1817.125,8.971,5.902
1817,3,1817.208,5.583,3.805
1817,4,1817.292,1.535,2.579
1817,5,1817.375,6.065,2.066
1817,6,1817.458,7.639,1.686
1817,7,1817.542,5.584,3.515
1817,8,1817.625,5.629,1.759
1817,9,1817.708,6.673,3.872
1817,10,1817.792,2.816,4.778
1817,11,1817.875,6.485,2.698
1817,12,1817.958,5.042,4.928
1818,1,1818.042,7.281,2.501
1818,2,1818.125,6.583,2.140
1818,3,1818.208,6.639,2.891
1818,4,1818.292,7.955,1.837
1818,5,1818.375,6.249,7.833
1818,6,1818.458,6.585,8.242
1818,7,1818.542,6.295,2.488
1818,8,1818.625,4.870,2.545
1818,9,1818.708,5.456,2.227
1818,10,1818.792,5.698,5.622
1818,11,1818.875,6.143,3.166
1818,12,1818.958,4.052,2.181
1819,1,1819.042,6.427,3.280
1819,2,1819.125,7.203,5.227
1819,3,1819.208,7.339,7.611
1819,4,1819.292,7.706,2.595
1819,5,1819.375,6.577,3.610
1819,6,1819.458,6.790,4.723
1819,7,1819.542,6.556,2.089
1819,8,1819.625,6.138,2.915
1819,9,1819.708,6.155,2.832
1819,10,1819.792,5.528,2.356
1819,11,1819.875,6.002,2.026
1819,12,1819.958,4.584,2.563
1820,1,1820.042,2.754,4.068
1820,2,1820.125,6.352,3.358
1820,3,1820.208,4.499,2.306
1820,4,1820.292,8.171,2.368
1820,5,1820.375,8.130,1.172
1820,6,1820.458,4.159,1.290
1820,7,1820.542,5.423,1.603
1820,8,1820.625,8.798,2.283
1820,9,1820.708,4.359,2.160
1820,10,1820.792,5.321,1.842
1820,11,1820.875,3.961,1.157
1820,12,1820.958,4.119,1.487
1821,1,1821.042,7.547,3.540
1821,2,1821.125,3.849,5.419
1821,3,1821.208,5.198,3.615
1821,4,1821.292,8.262,1.388
1821,5,1821.375,5.973,2.736
1821,6,1821.458,3.083,3.129
1821,7,1821.542,4.129,3.033
1821,8,1821.625,5.890,1.419
1821,9,1821.708,6.402,1.860
1821,10,1821.792,5.595,1.234
1821,11,1821.875,7.292,2.425
1821,12,1821.958,8.419,1.542
1822,1,1822.042,7.604,2.739
1822,2,1822.125,7.291,2.273
1822,3,1822.208,9.469,3.650
1822,4,1822.292,7.520,2.446
1822,5,1822.375,8.355,0.924
1822,6,1822.458,9.187,1.216
1822,7,1822.542,7.432,1.044
1822,8,1822.625,6.109,1.269
1822,9,1822.708,5.978,2.143
1822,10,1822.792,7.824,1.786
1822,11,1822.875,7.013,1.603
1822,12,1822.958,4.029,2.745
1823,1,1823.042,1.462,1.748
1823,2,1823.125,7.091,1.768
1823,3,1823.208,6.064,2.585
1823,4,1823.292,5.281,2.929
1823,5,1823.375,7.377,2.024
1823,6,1823.458,5.132,2.155
1823,7,1823.542,5.107,1.262
1823,8,1823.625,6.982,1.096
1823,9,1823.708,6.256,1.539
1823,10,1823.792,6.501,2.104
1823,11,1823.875,4.626,3.199
1823,12,1823.958,6.673,1.223
1824,1,1824.042,6.005,1.075
1824,2,1824.125,7.511,3.658
1824,3,1824.208,5.363,1.225
1824,4,1824.292,4.759,1.511
1824,5,1824.375,5.651,1.695
1824,6,1824.458,4.884,3.158
1824,7,1824.542,6.527,2.633
1824,8,1824.625,6.393,1.663
1824,9,1824.708,7.194,3.157
1824,10,1824.792,6.307,1.146
1824,11,1824.875,7.125,1.507
1824,12,1824.958,9.410,2.517
1825,1,1825.042,7.537,2.531
1825,2,1825.125,5.341,1.372
1825,3,1825.208,3.754,1.564
1825,4,1825.292,7.439,1.674
1825,5,1825.375,6.791,1.400
1825,6,1825.458,5.623,1.878
1825,7,1825.542,5.780,2.627
1825,8,1825.625,6.016,3.019
1825,9,1825.708,6.102,2.622
1825,10,1825.792,4.810,1.814
1825,11,1825.875,7.831,3.555
1825,12,1825.958,10.105,1.719
1826,1,1826.042,1.460,1.751
1826,2,1826.125,5.627,1.910
1826,3,1826.208,6.890,1.631
1826,4,1826.292,6.162,2.560
1826,5,1826.375,4.467,1.015
1826,6,1826.458,5.936,2.367
1826,7,1826.542,7.702,2.235
1826,8,1826.625,8.823,2.103
1826,9,1826.708,6.925,1.266
1826,10,1826.792,7.152,1.701
1826,11,1826.875,4.915,1.063
1826,12,1826.958,7.190,2.027
1827,1,1827.042,5.599,3.471
1827,2,1827.125,1.608,3.086
1827,3,1827.208,7.214,2.209
1827,4,1827.292,7.468,3.167
1827,5,1827.375,7.950,2.476
1827,6,1827.458,6.839,1.829
1827,7,1827.542,8.175,1.175
1827,8,1827.625,5.486,2.336
1827,9,1827.708,5.581,1.576
1827,10,1827.792,7.124,1.617
1827,11,1827.875,2.499,1.572
1827,12,1827.958,7.295,2.486
1828,1,1828.042,6.359,1.797
1828,2,1828.125,5.088,2.108
1828,3,1828.208,6.763,1.731
1828,4,1828.292,7.646,2.866
1828,5,1828.375,7.003,2.375
1828,6,1828.458,6.732,2.372
1828,7,1828.542,7.259,2.169
1828,8,1828.625,4.848,0.894
1828,9,1828.708,5.529,0.926
1828,10,1828.792,5.032,1.619
1828,11,1828.875,5.843,1.666
1828,12,1828.958,6.971,3.746
1829,1,1829.042,3.907,2.260
1829,2,1829.125,2.164,2.291
1829,3,1829.208,4.635,1.276
1829,4,1829.292,6.730,1.051
1829,5,1829.375,5.360,2.485
1829,6,1829.458,4.365,1.859
1829,7,1829.542,6.645,1.665
1829,8,1829.625,4.311,1.159
1829,9,1829.708,5.562,0.969
1829,10,1829.792,4.027,1.044
1829,11,1829.875,1.929,1.602
1829,12,1829.958,-0.020,2.157
1830,1,1830.042,-0.651,3.072
1830,2,1830.125,2.408,2.611
1830,3,1830.208,6.600,1.382
1830,4,1830.292,8.483,1.253
1830,5,1830.375,7.411,1.425
1830,6,1830.458,6.431,2.398
1830,7,1830.542,7.260,2.311
1830,8,1830.625,6.721,1.867
1830,9,1830.708,3.984,1.044
1830,10,1830.792,4.443,0.674
1830,11,1830.875,6.923,2.589
1830,12,1830.958,5.708,2.810
1831,1,1831.042,3.793,2.980
1831,2,1831.125,6.226,6.397
1831,3,1831.208,6.979,2.312
1831,4,1831.292,8.626,1.176
1831,5,1831.375,6.101,2.628
1831,6,1831.458,4.963,3.761
1831,7,1831.542,6.520,1.648
1831,8,1831.625,5.821,1.875
1831,9,1831.708,4.092,1.727
1831,10,1831.792,8.411,1.258
1831,11,1831.875,5.480,2.513
1831,12,1831.958,5.911,3.978
1832,1,1832.042,6.112,2.150
1832,2,1832.125,6.713,2.637
1832,3,1832.208,5.978,2.067
1832,4,1832.292,6.442,1.640
1832,5,1832.375,4.583,2.301
1832,6,1832.458,4.939,2.715
1832,7,1832.542,5.467,3.228
1832,8,1832.625,7.351,2.927
1832,9,1832.708,4.698,1.872
1832,10,1832.792,5.485,1.327
1832,11,1832.875,4.680,2.125
1832,12,1832.958,5.081,2.478
1833,1,1833.042,2.209,2.596
1833,2,1833.125,8.619,1.288
1833,3,1833.208,6.013,2.819
1833,4,1833.292,4.666,0.651
1833,5,1833.375,9.751,1.224
1833,6,1833.458,7.599,1.611
1833,7,1833.542,4.076,1.882
1833,8,1833.625,3.266,1.094
1833,9,1833.708,4.263,1.206
1833,10,1833.792,5.009,1.242
1833,11,1833.875,5.792,2.459
1833,12,1833.958,9.204,2.339
1834,1,1834.042,10.347,2.331
1834,2,1834.125,6.111,1.413
1834,3,1834.208,5.536,1.089
1834,4,1834.292,4.585,1.916
1834,5,1834.375,9.422,0.870
1834,6,1834.458,7.986,1.138
1834,7,1834.542,9.275,1.649
1834,8,1834.625,7.770,1.448
1834,9,1834.708,8.376,1.675
1834,10,1834.792,5.659,0.920
1834,11,1834.875,5.261,1.200
1834,12,1834.958,5.921,1.644
1835,1,1835.042,7.180,2.006
1835,2,1835.125,7.275,2.919
1835,3,1835.208,5.697,2.745
1835,4,1835.292,4.730,1.367
1835,5,1835.375,6.966,1.484
1835,6,1835.458,5.959,1.847
1835,7,1835.542,7.291,1.684
1835,8,1835.625,6.057,1.025
1835,9,1835.708,5.509,1.372
1835,10,1835.792,4.440,1.496
1835,11,1835.875,0.979,2.700
1835,12,1835.958,3.072,3.272
1836,1,1836.042,4.390,2.263
1836,2,1836.125,5.554,1.774
1836,3,1836.208,9.381,1.256
1836,4,1836.292,5.927,2.256
1836,5,1836.375,3.652,1.665
1836,6,1836.458,6.470,1.534
1836,7,1836.542,6.320,1.173
1836,8,1836.625,5.968,3.464
1836,9,1836.708,4.842,2.009
1836,10,1836.792,6.843,2.830
1836,11,1836.875,4.337,2.820
1836,12,1836.958,7.859,1.302
1837,1,1837.042,5.841,2.272
1837,2,1837.125,4.523,3.226
1837,3,1837.208,3.034,2.001
1837,4,1837.292,4.798,1.304
1837,5,1837.375,3.914,2.909
1837,6,1837.458,6.429,1.634
1837,7,1837.542,4.624,1.844
1837,8,1837.625,8.155,1.630
1837,9,1837.708,3.628,1.592
1837,10,1837.792,4.964,1.842
1837,11,1837.875,4.765,2.351
1837,12,1837.958,5.382,2.492
1838,1,1838.042,0.427,3.317
1838,2,1838.125,2.766,1.749
1838,3,1838.208,5.410,2.936
1838,4,1838.292,3.515,2.341
1838,5,1838.375,6.224,1.027
1838,6,1838.458,5.741,1.040
1838,7,1838.542,5.090,1.150
1838,8,1838.625,4.135,1.407
1838,9,1838.708,6.173,1.741
1838,10,1838.792,4.438,1.910
1838,11,1838.875,5.846,2.224
1838,12,1838.958,4.603,1.282
1839,1,1839.042,4.933,2.529
1839,2,1839.125,5.034,2.604
1839,3,1839.208,3.622,1.755
1839,4,1839.292,2.606,1.409
1839,5,1839.375,5.023,1.102
1839,6,1839.458,8.278,1.034
1839,7,1839.542,7.442,1.627
1839,8,1839.625,4.543,1.783
1839,9,1839.708,6.260,1.474
1839,10,1839.792,7.644,2.381
1839,11,1839.875,8.361,0.978
1839,12,1839.958,7.671,1.777
1840,1,1840.042,5.830,1.749
1840,2,1840.125,5.226,1.292
1840,3,1840.208,1.621,2.677
1840,4,1840.292,5.995,0.751
1840,5,1840.375,5.724,1.439
1840,6,1840.458,5.568,0.960
1840,7,1840.542,4.741,0.993
1840,8,1840.625,5.106,1.848
1840,9,1840.708,5.658,0.994
1840,10,1840.792,3.355,1.163
1840,11,1840.875,7.781,1.795
1840,12,1840.958,0.414,1.783
1841,1,1841.042,5.364,2.276
1841,2,1841.125,3.004,2.504
1841,3,1841.208,7.381,0.995
1841,4,1841.292,7.496,2.636
1841,5,1841.375,9.751,0.778
1841,6,1841.458,5.277,1.280
1841,7,1841.542,5.451,1.206
1841,8,1841.625,5.571,0.963
1841,9,1841.708,6.849,1.038
1841,10,1841.792,8.188,1.223
1841,11,1841.875,5.882,0.998
1841,12,1841.958,8.546,2.613
1842,1,1842.042,3.054,2.285
1842,2,1842.125,2.369,1.483
1842,3,1842.208,6.515,1.135
1842,4,1842.292,5.029,1.040
1842,5,1842.375,6.683,0.981
1842,6,1842.458,6.612,2.132
1842,7,1842.542,6.194,1.363
1842,8,1842.625,8.036,1.198
1842,9,1842.708,5.566,0.990
1842,10,1842.792,2.783,0.939
1842,11,1842.875,3.932,1.438
1842,12,1842.958,6.946,1.372
1843,1,1843.042,7.400,1.088
1843,2,1843.125,9.892,1.490
1843,3,1843.208,5.013,1.150
1843,4,1843.292,6.223,0.973
1843,5,1843.375,5.003,1.203
1843,6,1843.458,3.950,0.993
1843,7,1843.542,4.975,0.760
1843,8,1843.625,6.110,0.905
1843,9,1843.708,4.801,1.050
1843,10,1843.792,5.292,0.787
1843,11,1843.875,6.037,1.064
1843,12,1843.958,7.438,2.517
1844,1,1844.042,4.616,1.958
1844,2,1844.125,4.765,1.001
1844,3,1844.208,4.333,1.284
1844,4,1844.292,6.782,1.515
1844,5,1844.375,5.791,0.799
1844,6,1844.458,6.742,0.967
1844,7,1844.542,4.535,0.713
1844,8,1844.625,3.962,0.901
1844,9,1844.708,6.019,0.854
1844,10,1844.792,6.682,0.536
1844,11,1844.875,7.020,0.930
1844,12,1844.958,2.462,1.892
1845,1,1845.042,7.491,2.118
1845,2,1845.125,1.053,2.469
1845,3,1845.208,1.069,0.769
1845,4,1845.292,6.358,1.159
1845,5,1845.375,3.717,0.792
1845,6,1845.458,7.455,0.790
1845,7,1845.542,6.540,0.970
1845,8,1845.625,4.052,0.893
1845,9,1845.708,4.961,1.990
1845,10,1845.792,6.451,1.289
1845,11,1845.875,7.319,1.296
1845,12,1845.958,7.454,1.956
1846,1,1846.042,7.225,4.926
1846,2,1846.125,8.455,2.240
1846,3,1846.208,8.357,0.744
1846,4,1846.292,7.244,2.348
1846,5,1846.375,7.337,0.932
1846,6,1846.458,8.048,1.936
1846,7,1846.542,8.063,1.731
1846,8,1846.625,7.672,0.742
1846,9,1846.708,6.503,1.055
1846,10,1846.792,8.103,2.071
1846,11,1846.875,4.499,1.428
1846,12,1846.958,3.578,1.466
1847,1,1847.042,4.941,2.122
1847,2,1847.125,4.618,1.740
1847,3,1847.208,4.397,2.287
1847,4,1847.292,4.398,1.748
1847,5,1847.375,9.072,1.104
1847,6,1847.458,3.673,1.204
1847,7,1847.542,6.475,1.567
1847,8,1847.625,6.665,0.912
1847,9,1847.708,3.624,0.937
1847,10,1847.792,4.914,0.588
1847,11,1847.875,4.180,1.260
1847,12,1847.958,5.875,2.106
1848,1,1848.042,1.141,2.146
1848,2,1848.125,7.476,1.816
1848,3,1848.208,7.327,0.364
1848,4,1848.292,8.183,1.098
1848,5,1848.375,6.323,1.585
1848,6,1848.458,7.768,1.619
1848,7,1848.542,6.271,1.181
1848,8,1848.625,6.134,0.939
1848,9,1848.708,4.859,0.974
1848,10,1848.792,6.984,1.232
1848,11,1848.875,4.288,1.219
1848,12,1848.958,4.748,2.321
1849,1,1849.042,5.297,2.057
1849,2,1849.125,8.298,1.909
1849,3,1849.208,4.742,1.946
1849,4,1849.292,5.158,1.238
1849,5,1849.375,6.670,0.833
1849,6,1849.458,7.437,1.398
1849,7,1849.542,5.614,1.380
1849,8,1849.625,4.370,1.334
1849,9,1849.708,4.807,0.839
1849,10,1849.792,5.914,0.723
1849,11,1849.875,3.858,2.238
1849,12,1849.958,4.023,0.910
1850,1,1850.042,2.223,1.713
1850,2,1850.125,7.922,2.670
1850,3,1850.208,3.287,1.786
1850,4,1850.292,6.455,1.444
1850,5,1850.375,5.534,0.823
1850,6,1850.458,6.343,0.850
1850,7,1850.542,5.212,0.561
1850,8,1850.625,6.359,0.906
1850,9,1850.708,3.732,0.672
1850,10,1850.792,4.136,1.158
1850,11,1850.875,6.425,2.571
1850,12,1850.958,6.601,1.907
1851,1,1851.042,7.014,0.966
1851,2,1851.125,5.620,1.430
1851,3,1851.208,5.528,0.713
1851,4,1851.292,7.200,1.410
1851,5,1851.375,3.032,1.509
1851,6,1851.458,5.600,0.988
1851,7,1851.542,4.714,0.543
1851,8,1851.625,5.465,0.532
1851,9,1851.708,3.094,1.081
1851,10,1851.792,7.441,1.667
1851,11,1851.875,2.410,1.488
1851,12,1851.958,4.309,1.416
1852,1,1852.042,7.452,1.390
1852,2,1852.125,7.122,1.528
1852,3,1852.208,2.886,1.481
1852,4,1852.292,3.471,1.397
1852,5,1852.375,6.325,1.578
1852,6,1852.458,6.499,0.838
1852,7,1852.542,7.092,0.654
1852,8,1852.625,6.082,0.867
1852,9,1852.708,5.661,0.544
1852,10,1852.792,4.396,0.721
1852,11,1852.875,9.180,1.334
1852,12,1852.958,8.964,1.399
1853,1,1853.042,8.284,1.516
1853,2,1853.125,4.660,2.072
1853,3,1853.208,2.387,1.428
1853,4,1853.292,3.334,0.859
1853,5,1853.375,5.774,0.828
1853,6,1853.458,5.921,0.903
1853,7,1853.542,7.149,0.778
1853,8,1853.625,6.446,0.536
1853,9,1853.708,5.536,0.451
1853,10,1853.792,6.102,1.165
1853,11,1853.875,4.855,1.090
1853,12,1853.958,1.726,0.899
1854,1,1854.042,5.808,1.559
1854,2,1854.125,4.238,0.524
1854,3,1854.208,4.866,0.676
1854,4,1854.292,5.669,1.695
1854,5,1854.375,6.788,0.585
1854,6,1854.458,5.147,0.491
1854,7,1854.542,6.446,0.982
1854,8,1854.625,5.018,0.768
1854,9,1854.708,4.885,0.819
1854,10,1854.792,6.157,1.207
1854,11,1854.875,3.292,1.118
1854,12,1854.958,7.186,3.114
1855,1,1855.042,3.394,1.457
1855,2,1855.125,3.574,2.001
1855,3,1855.208,5.391,1.039
1855,4,1855.292,4.788,1.534
1855,5,1855.375,5.317,0.785
1855,6,1855.458,6.502,0.868
1855,7,1855.542,6.223,0.462
1855,8,1855.625,6.986,0.594
1855,9,1855.708,5.439,0.629
1855,10,1855.792,8.639,1.357
1855,11,1855.875,5.097,0.476
1855,12,1855.958,0.350,1.646
1856,1,1856.042,7.482,0.673
1856,2,1856.125,7.676,1.436
1856,3,1856.208,3.732,1.378
1856,4,1856.292,7.791,0.837
1856,5,1856.375,5.622,0.502
1856,6,1856.458,7.399,1.672
1856,7,1856.542,4.493,1.136
1856,8,1856.625,7.337,1.004
1856,9,1856.708,4.517,0.758
1856,10,1856.792,6.597,0.800
1856,11,1856.875,1.445,0.409
1856,12,1856.958,4.355,1.312
1857,1,1857.042,4.809,1.115
1857,2,1857.125,2.723,1.059
1857,3,1857.208,4.321,0.985
1857,4,1857.292,6.010,0.840
1857,5,1857.375,6.416,0.624
1857,6,1857.458,6.036,0.825
1857,7,1857.542,7.479,0.757
1857,8,1857.625,7.381,0.810
1857,9,1857.708,6.586,1.087
1857,10,1857.792,8.755,1.000
1857,11,1857.875,4.747,0.745
1857,12,1857.958,5.751,0.798
1858,1,1858.042,2.441,1.934
1858,2,1858.125,0.685,1.552
1858,3,1858.208,3.588,1.047
1858,4,1858.292,6.151,1.610
1858,5,1858.375,4.808,1.048
1858,6,1858.458,8.402,0.945
1858,7,1858.542,5.705,0.726
1858,8,1858.625,5.096,0.959
1858,9,1858.708,7.312,1.158
1858,10,1858.792,7.276,0.750
1858,11,1858.875,1.136,0.979
1858,12,1858.958,6.207,1.117
1859,1,1859.042,5.579,1.309
1859,2,1859.125,7.187,1.278
1859,3,1859.208,8.276,1.210
1859,4,1859.292,6.539,0.973
1859,5,1859.375,6.359,1.006
1859,6,1859.458,6.356,0.986
1859,7,1859.542,9.595,1.007
1859,8,1859.625,8.538,0.728
1859,9,1859.708,5.081,0.533
1859,10,1859.792,7.361,0.845
1859,11,1859.875,4.701,0.685
1859,12,1859.958,2.651,1.381
1860,1,1860.042,7.566,0.962
1860,2,1860.125,2.924,0.438
1860,3,1860.208,3.422,1.620
1860,4,1860.292,5.293,0.766
1860,5,1860.375,6.882,1.229
1860,6,1860.458,6.506,0.411
1860,7,1860.542,3.862,1.142
1860,8,1860.625,5.599,0.914
1860,9,1860.708,5.872,0.861
1860,10,1860.792,4.569,1.219
1860,11,1860.875,3.426,0.709
1860,12,1860.958,5.316,1.231
1861,1,1861.042,2.567,1.983
1861,2,1861.125,8.338,1.602
1861,3,1861.208,6.592,1.892
1861,4,1861.292,4.502,1.816
1861,5,1861.375,4.682,0.954
1861,6,1861.458,7.573,0.573
1861,7,1861.542,6.631,0.751
1861,8,1861.625,8.529,0.707
1861,9,1861.708,6.430,0.670
1861,10,1861.792,6.848,0.581
1861,11,1861.875,6.065,0.670
1861,12,1861.958,3.948,1.121
1862,1,1862.042,4.785,2.038
1862,2,1862.125,5.499,1.196
1862,3,1862.208,8.718,1.588
1862,4,1862.292,8.691,2.212
1862,5,1862.375,8.083,0.801
1862,6,1862.458,5.942,1.182
1862,7,1862.542,6.995,0.645
1862,8,1862.625,5.784,0.769
1862,9,1862.708,6.684,0.564
1862,10,1862.792,8.032,0.509
1862,11,1862.875,6.507,1.347
1862,12,1862.958,5.696,1.743
1863,1,1863.042,9.704,1.066
1863,2,1863.125,6.891,2.517
1863,3,1863.208,7.358,1.353
1863,4,1863.292,6.513,0.679
1863,5,1863.375,7.676,0.593
1863,6,1863.458,6.278,0.867
1863,7,1863.542,5.616,0.858
1863,8,1863.625,8.074,0.954
1863,9,1863.708,6.195,1.291
1863,10,1863.792,7.738,0.602
1863,11,1863.875,6.538,0.780
1863,12,1863.958,7.357,2.748
1864,1,1864.042,0.853,1.810
1864,2,1864.125,4.825,2.000
1864,3,1864.208,7.193,1.463
1864,4,1864.292,3.505,2.176
1864,5,1864.375,4.699,1.031
1864,6,1864.458,5.875,1.256
1864,7,1864.542,5.003,1.446
1864,8,1864.625,4.259,1.124
1864,9,1864.708,5.588,0.652
1864,10,1864.792,4.456,0.985
1864,11,1864.875,4.772,1.356
1864,12,1864.958,3.159,0.746
1865,1,1865.042,6.568,1.062
1865,2,1865.125,1.865,0.467
1865,3,1865.208,1.632,0.467
1865,4,1865.292,8.306,1.095
1865,5,1865.375,9.568,0.696
1865,6,1865.458,4.966,0.739
1865,7,1865.542,8.671,1.215
1865,8,1865.625,6.027,0.908
1865,9,1865.708,6.929,1.082
1865,10,1865.792,6.404,0.481
1865,11,1865.875,7.186,0.657
1865,12,1865.958,5.220,1.474
1866,1,1866.042,8.505,1.241
1866,2,1866.125,9.161,1.857
1866,3,1866.208,6.535,1.984
1866,4,1866.292,7.874,1.462
1866,5,1866.375,4.075,1.001
1866,6,1866.458,8.032,0.915
1866,7,1866.542,5.683,0.305
1866,8,1866.625,4.494,0.639
1866,9,1866.708,7.350,0.688
1866,10,1866.792,4.364,0.782
1866,11,1866.875,5.469,0.409
1866,12,1866.958,6.428,0.738
1867,1,1867.042,6.662,1.251
1867,2,1867.125,9.064,1.726
1867,3,1867.208,5.429,0.622
1867,4,1867.292,6.680,0.496
1867,5,1867.375,6.382,0.906
1867,6,1867.458,6.069,0.355
1867,7,1867.542,5.429,1.119
1867,8,1867.625,6.808,0.819
1867,9,1867.708,7.054,0.420
1867,10,1867.792,4.964,0.741
1867,11,1867.875,3.850,1.289
1867,12,1867.958,3.835,1.309
1868,1,1868.042,5.055,0.817
1868,2,1868.125,7.684,1.567
1868,3,1868.208,5.510,1.292
1868,4,1868.292,5.678,1.053
1868,5,1868.375,10.525,0.909
1868,6,1868.458,7.599,0.590
1868,7,1868.542,6.693,0.495
1868,8,1868.625,7.105,0.537
1868,9,1868.708,8.237,0.589
1868,10,1868.792,7.464,1.330
1868,11,1868.875,4.216,0.732
1868,12,1868.958,9.660,1.570
1869,1,1869.042,4.745,1.908
1869,2,1869.125,10.516,1.799
1869,3,1869.208,4.332,1.654
1869,4,1869.292,8.293,0.673
1869,5,1869.375,8.762,0.812
1869,6,1869.458,4.118,0.666
1869,7,1869.542,7.955,0.499
1869,8,1869.625,5.147,0.723
1869,9,1869.708,6.849,0.754
1869,10,1869.792,3.449,0.785
1869,11,1869.875,5.115,0.862
1869,12,1869.958,6.404,1.191
1870,1,1870.042,5.070,0.949
1870,2,1870.125,1.935,1.767
1870,3,1870.208,3.247,0.625
1870,4,1870.292,5.031,0.756
1870,5,1870.375,7.796,0.641
1870,6,1870.458,6.105,1.267
1870,7,1870.542,7.542,0.684
1870,8,1870.625,4.523,0.553
1870,9,1870.708,3.938,0.461
1870,10,1870.792,4.841,0.804
1870,11,1870.875,6.494,1.088
1870,12,1870.958,2.318,0.918
1871,1,1871.042,3.181,0.686
1871,2,1871.125,4.818,1.608
1871,3,1871.208,6.241,1.828
1871,4,1871.292,6.203,0.651
1871,5,1871.375,3.711,0.640
1871,6,1871.458,3.680,0.483
1871,7,1871.542,7.009,0.771
1871,8,1871.625,6.392,0.828
1871,9,1871.708,6.989,0.648
1871,10,1871.792,3.597,0.358
1871,11,1871.875,4.103,1.290
1871,12,1871.958,0.061,0.679
1872,1,1872.042,6.402,0.924
1872,2,1872.125,6.581,0.930
1872,3,1872.208,7.552,0.903
1872,4,1872.292,7.976,0.991
1872,5,1872.375,7.480,0.720
1872,6,1872.458,5.572,1.043
1872,7,1872.542,6.841,0.988
1872,8,1872.625,5.203,0.594
