# Monthly average temperature data for Estonia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1873,4,1873.292,2.992,0.776
1873,5,1873.375,3.120,1.501
1873,6,1873.458,5.529,0.912
1873,7,1873.542,6.035,1.069
1873,8,1873.625,4.399,0.518
1873,9,1873.708,6.002,0.881
1873,10,1873.792,5.701,0.680
1873,11,1873.875,4.110,1.029
1873,12,1873.958,6.679,0.772
1874,1,1874.042,10.261,0.826
1874,2,1874.125,7.358,0.495
1874,3,1874.208,5.518,0.651
1874,4,1874.292,4.514,0.560
1874,5,1874.375,1.746,0.953
1874,6,1874.458,3.379,0.616
1874,7,1874.542,4.708,0.578
1874,8,1874.625,3.655,0.739
1874,9,1874.708,5.283,0.608
1874,10,1874.792,7.360,0.659
1874,11,1874.875,4.124,0.641
1874,12,1874.958,3.019,0.844
1875,1,1875.042,-0.220,1.071
1875,2,1875.125,4.459,1.024
1875,3,1875.208,2.562,0.682
1875,4,1875.292,1.703,0.601
1875,5,1875.375,4.345,0.853
1875,6,1875.458,4.881,0.844
1875,7,1875.542,5.582,0.350
1875,8,1875.625,4.270,0.479
1875,9,1875.708,3.403,0.475
1875,10,1875.792,1.004,0.559
1875,11,1875.875,0.940,1.357
1875,12,1875.958,-2.083,1.418
1876,1,1876.042,2.531,0.750
1876,2,1876.125,4.324,0.845
1876,3,1876.208,6.911,0.834
1876,4,1876.292,5.395,0.865
1876,5,1876.375,0.607,0.706
1876,6,1876.458,7.484,0.542
1876,7,1876.542,5.560,0.480
1876,8,1876.625,4.654,0.567
1876,9,1876.708,5.330,0.383
1876,10,1876.792,3.841,0.548
1876,11,1876.875,0.711,1.115
1876,12,1876.958,-3.450,0.980
1877,1,1877.042,3.725,1.236
1877,2,1877.125,4.006,1.110
1877,3,1877.208,1.919,0.753
1877,4,1877.292,2.384,0.571
1877,5,1877.375,1.762,0.864
1877,6,1877.458,3.510,0.941
1877,7,1877.542,4.212,0.518
1877,8,1877.625,3.501,0.655
1877,9,1877.708,1.976,1.109
1877,10,1877.792,3.811,0.771
1877,11,1877.875,8.335,0.983
1877,12,1877.958,6.024,1.647
1878,1,1878.042,5.397,1.120
1878,2,1878.125,8.395,0.906
1878,3,1878.208,5.747,0.623
1878,4,1878.292,6.139,0.733
1878,5,1878.375,3.886,0.879
1878,6,1878.458,4.573,0.882
1878,7,1878.542,2.672,0.577
1878,8,1878.625,4.344,0.637
1878,9,1878.708,6.464,0.675
1878,10,1878.792,7.266,0.836
1878,11,1878.875,6.295,0.802
1878,12,1878.958,5.968,0.445
1879,1,1879.042,3.513,1.402
1879,2,1879.125,6.427,0.693
1879,3,1879.208,4.467,0.656
1879,4,1879.292,3.914,0.591
1879,5,1879.375,5.053,0.649
1879,6,1879.458,4.591,0.774
1879,7,1879.542,3.693,0.354
1879,8,1879.625,5.368,0.606
1879,9,1879.708,6.373,0.720
1879,10,1879.792,4.424,0.783
1879,11,1879.875,1.814,0.437
1879,12,1879.958,2.503,0.999
1880,1,1880.042,4.608,0.702
1880,2,1880.125,7.189,1.104
1880,3,1880.208,4.746,0.970
1880,4,1880.292,4.714,0.656
1880,5,1880.375,4.292,0.721
1880,6,1880.458,3.832,0.665
1880,7,1880.542,5.173,0.772
1880,8,1880.625,6.108,1.056
1880,9,1880.708,6.569,0.659
1880,10,1880.792,-0.371,0.707
1880,11,1880.875,3.316,0.754
1880,12,1880.958,3.329,0.750
1881,1,1881.042,1.041,1.204
1881,2,1881.125,2.672,0.873
1881,3,1881.208,1.809,1.155
1881,4,1881.292,1.451,0.868
1881,5,1881.375,2.753,0.694
1881,6,1881.458,3.797,0.558
1881,7,1881.542,3.846,0.659
1881,8,1881.625,3.100,0.807
1881,9,1881.708,4.581,0.600
1881,10,1881.792,2.231,0.602
1881,11,1881.875,5.244,0.791
1881,12,1881.958,5.743,1.365
1882,1,1882.042,10.761,0.942
1882,2,1882.125,9.086,0.904
1882,3,1882.208,8.518,0.823
1882,4,1882.292,5.540,0.482
1882,5,1882.375,5.548,0.676
1882,6,1882.458,4.416,0.500
1882,7,1882.542,5.905,0.596
1882,8,1882.625,6.814,0.852
1882,9,1882.708,6.389,0.423
1882,10,1882.792,3.269,1.129
1882,11,1882.875,0.993,0.788
1882,12,1882.958,0.893,1.122
1883,1,1883.042,2.405,1.638
1883,2,1883.125,4.772,0.773
1883,3,1883.208,1.845,0.917
1883,4,1883.292,4.369,0.617
1883,5,1883.375,4.320,0.547
1883,6,1883.458,6.376,0.499
1883,7,1883.542,4.766,0.817
1883,8,1883.625,3.861,0.323
1883,9,1883.708,5.867,1.198
1883,10,1883.792,4.755,0.591
1883,11,1883.875,7.393,0.487
1883,12,1883.958,6.381,0.744
1884,1,1884.042,7.616,0.477
1884,2,1884.125,7.719,0.522
1884,3,1884.208,5.168,0.857
1884,4,1884.292,3.295,0.618
1884,5,1884.375,2.936,0.364
1884,6,1884.458,4.329,0.518
1884,7,1884.542,5.219,0.637
1884,8,1884.625,3.191,0.416
1884,9,1884.708,5.914,0.500
1884,10,1884.792,5.533,0.433
1884,11,1884.875,2.427,0.745
1884,12,1884.958,4.123,0.736
1885,1,1885.042,6.432,0.549
1885,2,1885.125,7.850,0.528
1885,3,1885.208,5.284,0.737
1885,4,1885.292,4.272,0.597
1885,5,1885.375,3.208,0.485
1885,6,1885.458,3.416,0.748
1885,7,1885.542,6.920,0.741
1885,8,1885.625,3.538,0.611
1885,9,1885.708,3.125,0.565
1885,10,1885.792,3.651,0.685
1885,11,1885.875,2.956,0.644
1885,12,1885.958,5.202,0.590
1886,1,1886.042,4.153,1.269
1886,2,1886.125,2.849,1.058
1886,3,1886.208,2.435,1.073
1886,4,1886.292,6.308,0.486
1886,5,1886.375,4.543,0.488
1886,6,1886.458,4.986,0.397
1886,7,1886.542,4.894,0.650
1886,8,1886.625,5.350,0.368
1886,9,1886.708,4.513,0.410
1886,10,1886.792,3.774,0.641
1886,11,1886.875,7.001,0.497
1886,12,1886.958,6.688,0.474
1887,1,1887.042,8.039,1.009
1887,2,1887.125,9.237,0.699
1887,3,1887.208,5.945,0.411
1887,4,1887.292,5.239,0.426
1887,5,1887.375,5.255,0.676
1887,6,1887.458,2.863,1.332
1887,7,1887.542,4.827,0.441
1887,8,1887.625,3.804,0.695
1887,9,1887.708,6.057,0.316
1887,10,1887.792,2.649,0.453
1887,11,1887.875,4.116,0.482
1887,12,1887.958,3.646,0.639
1888,1,1888.042,2.892,1.022
1888,2,1888.125,0.626,0.989
1888,3,1888.208,-1.358,0.747
1888,4,1888.292,3.122,0.550
1888,5,1888.375,2.661,0.281
1888,6,1888.458,2.548,0.957
1888,7,1888.542,3.398,0.697
1888,8,1888.625,3.829,0.603
1888,9,1888.708,4.600,0.377
1888,10,1888.792,3.097,0.515
1888,11,1888.875,3.129,0.400
1888,12,1888.958,3.606,1.184
1889,1,1889.042,5.399,1.139
1889,2,1889.125,2.286,0.385
1889,3,1889.208,1.058,0.473
1889,4,1889.292,4.046,0.464
1889,5,1889.375,7.495,0.673
1889,6,1889.458,6.281,0.622
1889,7,1889.542,4.196,0.513
1889,8,1889.625,3.611,0.425
1889,9,1889.708,3.347,0.438
1889,10,1889.792,6.321,0.468
1889,11,1889.875,6.460,0.514
1889,12,1889.958,5.036,1.040
1890,1,1890.042,8.091,0.719
1890,2,1890.125,7.370,0.661
1890,3,1890.208,8.260,0.565
1890,4,1890.292,7.481,0.834
1890,5,1890.375,7.035,0.547
1890,6,1890.458,4.118,0.500
1890,7,1890.542,4.089,0.657
1890,8,1890.625,5.209,0.441
1890,9,1890.708,5.772,0.308
1890,10,1890.792,2.867,0.393
1890,11,1890.875,3.494,0.741
1890,12,1890.958,2.971,0.912
1891,1,1891.042,4.021,0.629
1891,2,1891.125,8.868,0.531
1891,3,1891.208,5.636,0.715
1891,4,1891.292,4.690,0.410
1891,5,1891.375,5.147,0.699
1891,6,1891.458,3.142,0.549
1891,7,1891.542,5.920,0.459
1891,8,1891.625,3.307,0.484
1891,9,1891.708,4.569,0.345
1891,10,1891.792,5.778,0.354
1891,11,1891.875,1.931,0.758
1891,12,1891.958,6.378,0.640
1892,1,1892.042,2.727,0.552
1892,2,1892.125,4.342,0.525
1892,3,1892.208,4.175,0.670
1892,4,1892.292,3.382,0.367
1892,5,1892.375,3.597,0.553
1892,6,1892.458,2.352,0.739
1892,7,1892.542,3.094,0.364
1892,8,1892.625,4.078,0.437
1892,9,1892.708,5.767,0.305
1892,10,1892.792,3.835,0.358
1892,11,1892.875,4.793,1.093
1892,12,1892.958,1.498,0.729
1893,1,1893.042,-2.551,0.773
1893,2,1893.125,-2.184,0.762
1893,3,1893.208,4.546,0.845
1893,4,1893.292,2.853,0.947
1893,5,1893.375,3.205,0.663
1893,6,1893.458,4.002,0.495
1893,7,1893.542,4.463,0.517
1893,8,1893.625,4.292,0.513
1893,9,1893.708,3.010,0.498
1893,10,1893.792,5.900,0.315
1893,11,1893.875,3.380,0.479
1893,12,1893.958,6.335,0.968
1894,1,1894.042,7.821,0.871
1894,2,1894.125,8.732,0.934
1894,3,1894.208,7.410,0.859
1894,4,1894.292,7.798,0.598
1894,5,1894.375,5.915,0.715
1894,6,1894.458,3.782,0.853
1894,7,1894.542,4.946,0.495
1894,8,1894.625,4.809,0.247
1894,9,1894.708,1.879,0.386
1894,10,1894.792,2.127,0.485
1894,11,1894.875,5.665,0.664
1894,12,1894.958,5.710,0.689
1895,1,1895.042,4.839,0.371
1895,2,1895.125,-0.742,0.490
1895,3,1895.208,3.494,0.437
1895,4,1895.292,4.277,0.519
1895,5,1895.375,7.013,0.612
1895,6,1895.458,5.745,0.627
1895,7,1895.542,4.520,0.338
1895,8,1895.625,4.562,0.271
1895,9,1895.708,4.649,0.278
1895,10,1895.792,4.998,0.388
1895,11,1895.875,5.662,0.376
1895,12,1895.958,3.433,1.401
1896,1,1896.042,6.977,1.036
1896,2,1896.125,6.204,0.458
1896,3,1896.208,6.068,0.304
1896,4,1896.292,3.768,0.413
1896,5,1896.375,4.397,0.436
1896,6,1896.458,7.605,0.449
1896,7,1896.542,7.090,0.507
1896,8,1896.625,4.459,0.419
1896,9,1896.708,4.768,0.308
1896,10,1896.792,6.751,0.281
1896,11,1896.875,2.157,0.612
1896,12,1896.958,3.782,0.653
1897,1,1897.042,2.438,0.652
1897,2,1897.125,4.682,0.354
1897,3,1897.208,4.917,0.496
1897,4,1897.292,6.078,0.407
1897,5,1897.375,8.944,0.485
1897,6,1897.458,5.028,0.372
1897,7,1897.542,5.836,0.533
1897,8,1897.625,6.347,0.348
1897,9,1897.708,5.056,0.535
1897,10,1897.792,4.574,0.342
1897,11,1897.875,4.605,0.691
1897,12,1897.958,4.950,0.557
1898,1,1898.042,9.488,0.799
1898,2,1898.125,5.538,0.235
1898,3,1898.208,3.511,0.383
1898,4,1898.292,3.441,0.702
1898,5,1898.375,5.915,0.456
1898,6,1898.458,5.153,0.488
1898,7,1898.542,4.069,0.449
1898,8,1898.625,5.246,0.271
1898,9,1898.708,4.064,0.405
1898,10,1898.792,2.813,0.280
1898,11,1898.875,6.813,0.653
1898,12,1898.958,6.854,0.462
1899,1,1899.042,6.417,0.621
1899,2,1899.125,5.663,0.536
1899,3,1899.208,2.307,0.436
1899,4,1899.292,4.785,0.711
1899,5,1899.375,3.471,0.413
1899,6,1899.458,1.076,0.705
1899,7,1899.542,7.182,0.430
1899,8,1899.625,2.327,0.479
1899,9,1899.708,5.078,0.256
1899,10,1899.792,5.054,0.469
1899,11,1899.875,6.469,0.584
1899,12,1899.958,1.354,0.771
1900,1,1900.042,4.306,0.727
1900,2,1900.125,3.278,0.658
1900,3,1900.208,3.578,0.481
1900,4,1900.292,3.531,0.291
1900,5,1900.375,3.028,0.407
1900,6,1900.458,3.955,0.617
1900,7,1900.542,4.375,0.452
1900,8,1900.625,5.840,0.374
1900,9,1900.708,3.689,0.431
1900,10,1900.792,5.243,0.481
1900,11,1900.875,4.429,0.644
1900,12,1900.958,4.910,0.537
1901,1,1901.042,7.517,0.521
1901,2,1901.125,3.039,0.600
1901,3,1901.208,3.954,0.359
1901,4,1901.292,5.127,0.229
1901,5,1901.375,5.163,0.333
1901,6,1901.458,6.235,0.362
1901,7,1901.542,7.585,0.327
1901,8,1901.625,6.750,0.288
1901,9,1901.708,5.890,0.512
1901,10,1901.792,6.951,0.511
1901,11,1901.875,2.560,0.605
1901,12,1901.958,1.577,0.817
1902,1,1902.042,5.912,0.577
1902,2,1902.125,4.786,0.466
1902,3,1902.208,4.456,0.326
1902,4,1902.292,1.527,0.470
1902,5,1902.375,2.696,0.396
1902,6,1902.458,2.439,0.451
1902,7,1902.542,2.240,0.366
1902,8,1902.625,2.507,0.339
1902,9,1902.708,3.360,0.228
1902,10,1902.792,2.321,0.310
1902,11,1902.875,2.601,0.462
1902,12,1902.958,0.545,0.330
1903,1,1903.042,6.492,0.561
1903,2,1903.125,9.762,0.549
1903,3,1903.208,9.383,0.520
1903,4,1903.292,6.144,0.546
1903,5,1903.375,5.545,0.477
1903,6,1903.458,5.610,0.357
1903,7,1903.542,4.256,0.326
1903,8,1903.625,3.326,0.487
1903,9,1903.708,5.797,0.331
1903,10,1903.792,1.597,0.384
1903,11,1903.875,5.537,0.473
1903,12,1903.958,5.769,0.642
1904,1,1904.042,8.502,0.688
1904,2,1904.125,5.072,0.625
1904,3,1904.208,3.639,0.390
1904,4,1904.292,4.916,0.328
1904,5,1904.375,2.602,0.519
1904,6,1904.458,2.116,0.475
1904,7,1904.542,2.480,0.291
1904,8,1904.625,3.319,0.452
1904,9,1904.708,4.405,0.319
1904,10,1904.792,5.110,0.471
1904,11,1904.875,3.106,0.272
1904,12,1904.958,4.265,0.542
1905,1,1905.042,4.023,0.552
1905,2,1905.125,7.937,0.399
1905,3,1905.208,7.081,0.302
1905,4,1905.292,3.781,0.242
1905,5,1905.375,5.757,0.428
1905,6,1905.458,6.608,0.297
1905,7,1905.542,4.942,0.406
1905,8,1905.625,4.142,0.326
1905,9,1905.708,4.108,0.259
1905,10,1905.792,2.866,0.442
1905,11,1905.875,4.980,0.360
1905,12,1905.958,5.992,0.453
1906,1,1906.042,8.037,0.416
1906,2,1906.125,8.321,0.650
1906,3,1906.208,4.934,0.352
1906,4,1906.292,6.476,0.299
1906,5,1906.375,8.936,0.712
1906,6,1906.458,5.032,0.366
1906,7,1906.542,6.011,0.316
1906,8,1906.625,3.606,0.250
1906,9,1906.708,3.162,0.251
1906,10,1906.792,4.126,0.330
1906,11,1906.875,5.972,0.470
1906,12,1906.958,4.204,0.660
1907,1,1907.042,2.435,0.487
1907,2,1907.125,5.584,0.503
1907,3,1907.208,5.878,0.344
1907,4,1907.292,4.185,0.433
1907,5,1907.375,3.004,0.429
1907,6,1907.458,3.822,0.340
1907,7,1907.542,4.578,0.522
1907,8,1907.625,2.342,0.292
1907,9,1907.708,3.838,0.372
1907,10,1907.792,7.958,0.378
1907,11,1907.875,4.051,0.793
1907,12,1907.958,-1.948,0.774
1908,1,1908.042,5.852,0.575
1908,2,1908.125,7.312,0.406
1908,3,1908.208,4.306,0.426
1908,4,1908.292,4.876,0.301
1908,5,1908.375,3.376,0.608
1908,6,1908.458,3.552,0.394
1908,7,1908.542,4.232,0.409
1908,8,1908.625,4.625,0.385
1908,9,1908.708,3.797,0.302
1908,10,1908.792,4.361,0.239
1908,11,1908.875,1.671,0.369
1908,12,1908.958,4.673,0.606
1909,1,1909.042,7.426,0.685
1909,2,1909.125,2.223,0.403
1909,3,1909.208,4.705,0.317
1909,4,1909.292,2.160,0.275
1909,5,1909.375,1.179,0.245
1909,6,1909.458,3.767,0.587
1909,7,1909.542,3.523,0.220
1909,8,1909.625,3.982,0.195
1909,9,1909.708,5.959,0.378
1909,10,1909.792,8.237,0.423
1909,11,1909.875,2.339,0.459
1909,12,1909.958,6.424,0.607
1910,1,1910.042,7.796,0.565
1910,2,1910.125,9.911,0.531
1910,3,1910.208,8.616,0.590
1910,4,1910.292,7.148,0.474
1910,5,1910.375,6.729,0.290
1910,6,1910.458,5.230,0.501
1910,7,1910.542,4.688,0.386
1910,8,1910.625,3.098,0.470
1910,9,1910.708,5.466,0.226
1910,10,1910.792,3.808,0.333
1910,11,1910.875,3.175,0.474
1910,12,1910.958,7.236,0.467
1911,1,1911.042,7.354,0.495
1911,2,1911.125,3.093,0.621
1911,3,1911.208,5.870,0.305
1911,4,1911.292,4.339,0.338
1911,5,1911.375,6.039,0.481
1911,6,1911.458,3.135,0.358
1911,7,1911.542,3.456,0.413
1911,8,1911.625,6.012,0.420
1911,9,1911.708,5.078,0.291
1911,10,1911.792,4.047,0.423
1911,11,1911.875,6.601,0.344
1911,12,1911.958,6.049,0.545
1912,1,1912.042,1.618,0.476
1912,2,1912.125,2.277,0.297
1912,3,1912.208,8.368,0.427
1912,4,1912.292,3.456,0.516
1912,5,1912.375,3.065,0.291
1912,6,1912.458,5.088,0.261
1912,7,1912.542,5.663,0.273
1912,8,1912.625,6.027,0.279
1912,9,1912.708,2.930,0.342
1912,10,1912.792,1.197,0.225
1912,11,1912.875,4.048,0.342
1912,12,1912.958,8.001,0.464
1913,1,1913.042,5.204,0.270
1913,2,1913.125,7.379,0.449
1913,3,1913.208,7.947,0.353
1913,4,1913.292,7.140,0.428
1913,5,1913.375,4.182,0.523
1913,6,1913.458,3.594,0.547
1913,7,1913.542,5.976,0.329
1913,8,1913.625,5.722,0.411
1913,9,1913.708,5.367,0.239
1913,10,1913.792,3.927,0.373
1913,11,1913.875,7.003,0.380
1913,12,1913.958,4.657,0.804
1914,1,1914.042,4.375,0.592
1914,2,1914.125,10.203,0.677
1914,3,1914.208,6.444,0.190
1914,4,1914.292,5.734,0.394
1914,5,1914.375,5.299,0.364
1914,6,1914.458,5.399,0.456
1914,7,1914.542,9.207,0.501
1914,8,1914.625,3.387,0.513
1914,9,1914.708,4.244,0.450
1914,10,1914.792,2.171,0.212
1914,11,1914.875,3.718,0.437
1914,12,1914.958,8.474,0.504
1915,1,1915.042,4.441,0.275
1915,2,1915.125,6.105,0.204
1915,3,1915.208,0.821,0.346
1915,4,1915.292,4.391,0.313
1915,5,1915.375,3.479,0.470
1915,6,1915.458,2.378,0.379
1915,7,1915.542,5.647,0.414
1915,8,1915.625,4.142,0.331
1915,9,1915.708,3.984,0.340
1915,10,1915.792,2.087,0.294
1915,11,1915.875,2.344,0.470
1915,12,1915.958,-1.645,0.805
1916,1,1916.042,7.309,0.569
1916,2,1916.125,7.623,0.413
1916,3,1916.208,4.193,0.370
1916,4,1916.292,6.088,0.436
1916,5,1916.375,3.548,0.565
1916,6,1916.458,3.099,0.244
1916,7,1916.542,6.225,0.536
1916,8,1916.625,2.435,0.261
1916,9,1916.708,2.842,0.468
1916,10,1916.792,2.454,0.462
1916,11,1916.875,6.596,0.569
1916,12,1916.958,5.108,0.350
1917,1,1917.042,2.018,0.607
1917,2,1917.125,-0.161,0.509
1917,3,1917.208,-1.896,0.398
1917,4,1917.292,3.620,0.341
1917,5,1917.375,2.861,0.425
1917,6,1917.458,7.141,0.435
1917,7,1917.542,3.980,0.524
1917,8,1917.625,7.326,0.417
1917,9,1917.708,5.263,0.334
1917,10,1917.792,6.228,0.318
1917,11,1917.875,5.921,0.655
1917,12,1917.958,4.548,0.668
1918,1,1918.042,3.539,0.515
1918,2,1918.125,6.109,0.512
1918,3,1918.208,5.074,0.438
1918,4,1918.292,6.936,0.316
1918,5,1918.375,3.397,0.492
1918,6,1918.458,2.151,0.385
1918,7,1918.542,5.408,0.361
1918,8,1918.625,3.198,0.281
1918,9,1918.708,4.527,0.321
1918,10,1918.792,7.006,0.383
1918,11,1918.875,6.564,0.486
1918,12,1918.958,4.967,0.487
1919,1,1919.042,7.364,0.552
1919,2,1919.125,4.474,0.668
1919,3,1919.208,3.055,0.497
1919,4,1919.292,4.096,0.353
1919,5,1919.375,5.086,0.406
1919,6,1919.458,4.409,0.393
1919,7,1919.542,6.318,0.407
1919,8,1919.625,3.099,0.335
1919,9,1919.708,6.182,0.377
1919,10,1919.792,4.110,0.562
1919,11,1919.875,-0.436,0.332
1919,12,1919.958,2.293,0.626
1920,1,1920.042,3.952,0.380
1920,2,1920.125,9.127,0.508
1920,3,1920.208,9.400,0.393
1920,4,1920.292,8.401,0.454
1920,5,1920.375,7.089,0.320
1920,6,1920.458,3.728,0.584
1920,7,1920.542,6.564,0.390
1920,8,1920.625,4.965,0.377
1920,9,1920.708,5.972,0.323
1920,10,1920.792,2.789,0.466
1920,11,1920.875,5.798,0.479
1920,12,1920.958,5.051,0.540
1921,1,1921.042,6.562,0.534
1921,2,1921.125,4.342,0.424
1921,3,1921.208,9.620,0.515
1921,4,1921.292,9.069,0.249
1921,5,1921.375,7.816,0.308
1921,6,1921.458,4.324,0.271
1921,7,1921.542,2.815,0.396
1921,8,1921.625,4.548,0.361
1921,9,1921.708,4.106,0.372
1921,10,1921.792,3.965,0.351
1921,11,1921.875,0.465,0.336
1921,12,1921.958,4.119,0.492
1922,1,1922.042,2.776,0.478
1922,2,1922.125,4.804,0.345
1922,3,1922.208,4.664,0.439
1922,4,1922.292,3.980,0.357
1922,5,1922.375,4.525,0.310
1922,6,1922.458,3.970,0.255
1922,7,1922.542,4.739,0.305
1922,8,1922.625,4.004,0.319
1922,9,1922.708,4.871,0.369
1922,10,1922.792,2.274,0.382
1922,11,1922.875,3.821,0.470
1922,12,1922.958,4.795,0.608
1923,1,1923.042,9.070,0.476
1923,2,1923.125,0.522,0.384
1923,3,1923.208,5.006,0.494
1923,4,1923.292,2.694,0.273
1923,5,1923.375,3.236,0.251
1923,6,1923.458,0.762,0.290
1923,7,1923.542,4.628,0.279
1923,8,1923.625,2.838,0.264
1923,9,1923.708,5.408,0.377
1923,10,1923.792,5.907,0.234
1923,11,1923.875,6.506,0.350
1923,12,1923.958,4.414,0.472
1924,1,1924.042,2.824,0.315
1924,2,1924.125,3.467,0.457
1924,3,1924.208,3.718,0.298
1924,4,1924.292,2.435,0.331
1924,5,1924.375,4.855,0.252
1924,6,1924.458,3.900,0.289
1924,7,1924.542,4.647,0.330
1924,8,1924.625,5.740,0.233
1924,9,1924.708,6.868,0.304
1924,10,1924.792,6.871,0.454
1924,11,1924.875,6.609,0.478
1924,12,1924.958,8.261,0.563
1925,1,1925.042,12.036,0.644
1925,2,1925.125,11.668,0.580
1925,3,1925.208,4.714,0.317
1925,4,1925.292,7.236,0.318
1925,5,1925.375,6.252,0.243
1925,6,1925.458,3.336,0.369
1925,7,1925.542,7.307,0.396
1925,8,1925.625,4.550,0.363
1925,9,1925.708,4.634,0.299
1925,10,1925.792,2.652,0.260
1925,11,1925.875,1.650,0.530
1925,12,1925.958,2.411,0.494
1926,1,1926.042,1.599,0.445
1926,2,1926.125,4.925,0.266
1926,3,1926.208,4.939,0.228
1926,4,1926.292,4.077,0.314
1926,5,1926.375,5.335,0.390
1926,6,1926.458,5.121,0.340
1926,7,1926.542,5.432,0.295
1926,8,1926.625,4.047,0.378
1926,9,1926.708,4.632,0.281
1926,10,1926.792,1.830,0.300
1926,11,1926.875,7.254,0.391
1926,12,1926.958,2.819,0.425
1927,1,1927.042,4.542,0.342
1927,2,1927.125,6.514,0.429
1927,3,1927.208,8.336,0.375
1927,4,1927.292,4.371,0.257
1927,5,1927.375,1.918,0.278
1927,6,1927.458,3.162,0.258
1927,7,1927.542,8.503,0.321
1927,8,1927.625,7.062,0.269
1927,9,1927.708,5.354,0.321
1927,10,1927.792,3.469,0.306
1927,11,1927.875,2.095,0.370
1927,12,1927.958,1.294,0.444
1928,1,1928.042,6.584,0.256
1928,2,1928.125,6.100,0.344
1928,3,1928.208,4.648,0.354
1928,4,1928.292,4.783,0.363
1928,5,1928.375,4.785,0.398
1928,6,1928.458,0.887,0.251
1928,7,1928.542,2.494,0.278
1928,8,1928.625,3.613,0.253
1928,9,1928.708,4.740,0.238
1928,10,1928.792,4.565,0.281
1928,11,1928.875,7.795,0.397
1928,12,1928.958,5.718,0.542
1929,1,1929.042,3.128,0.496
1929,2,1929.125,-3.253,0.363
1929,3,1929.208,4.535,0.313
1929,4,1929.292,0.788,0.292
1929,5,1929.375,6.181,0.360
1929,6,1929.458,2.545,0.345
1929,7,1929.542,3.964,0.237
1929,8,1929.625,4.718,0.311
1929,9,1929.708,4.984,0.245
1929,10,1929.792,6.347,0.281
1929,11,1929.875,7.566,0.380
1929,12,1929.958,9.804,0.534
1930,1,1930.042,11.518,0.517
1930,2,1930.125,6.764,0.297
1930,3,1930.208,7.719,0.414
1930,4,1930.292,7.432,0.434
1930,5,1930.375,6.967,0.334
1930,6,1930.458,4.930,0.175
1930,7,1930.542,5.624,0.249
1930,8,1930.625,5.683,0.212
1930,9,1930.708,2.995,0.288
1930,10,1930.792,5.362,0.143
1930,11,1930.875,6.092,0.244
1930,12,1930.958,4.074,0.593
1931,1,1931.042,4.887,0.370
1931,2,1931.125,3.357,0.305
1931,3,1931.208,1.933,0.527
1931,4,1931.292,3.738,0.305
1931,5,1931.375,6.794,0.485
1931,6,1931.458,2.252,0.217
1931,7,1931.542,5.737,0.295
1931,8,1931.625,5.157,0.269
1931,9,1931.708,2.662,0.365
1931,10,1931.792,3.785,0.279
1931,11,1931.875,4.792,0.396
1931,12,1931.958,4.861,0.390
1932,1,1932.042,10.282,0.465
1932,2,1932.125,3.082,0.395
1932,3,1932.208,1.832,0.177
1932,4,1932.292,5.137,0.277
1932,5,1932.375,6.290,0.369
1932,6,1932.458,3.044,0.209
1932,7,1932.542,7.657,0.250
1932,8,1932.625,6.201,0.279
1932,9,1932.708,5.915,0.240
1932,10,1932.792,4.362,0.214
1932,11,1932.875,5.576,0.378
1932,12,1932.958,9.870,0.265
1933,1,1933.042,4.545,0.594
1933,2,1933.125,5.444,0.237
1933,3,1933.208,6.241,0.326
1933,4,1933.292,4.722,0.273
1933,5,1933.375,3.763,0.419
1933,6,1933.458,4.982,0.378
1933,7,1933.542,6.049,0.179
1933,8,1933.625,3.831,0.239
1933,9,1933.708,5.124,0.316
1933,10,1933.792,4.586,0.241
1933,11,1933.875,2.496,0.257
1933,12,1933.958,2.596,0.699
1934,1,1934.042,9.086,0.407
1934,2,1934.125,8.744,0.361
1934,3,1934.208,7.010,0.325
1934,4,1934.292,6.668,0.349
1934,5,1934.375,7.340,0.234
1934,6,1934.458,4.178,0.256
1934,7,1934.542,6.262,0.465
1934,8,1934.625,5.996,0.264
1934,9,1934.708,8.618,0.259
1934,10,1934.792,7.458,0.345
1934,11,1934.875,7.809,0.369
1934,12,1934.958,4.968,0.422
1935,1,1935.042,4.471,0.490
1935,2,1935.125,8.006,0.408
1935,3,1935.208,6.588,0.341
1935,4,1935.292,5.505,0.229
1935,5,1935.375,2.623,0.198
1935,6,1935.458,5.617,0.203
1935,7,1935.542,4.100,0.392
1935,8,1935.625,4.791,0.258
1935,9,1935.708,4.821,0.226
1935,10,1935.792,6.812,0.259
1935,11,1935.875,5.397,0.499
1935,12,1935.958,6.959,0.475
1936,1,1936.042,8.691,0.344
1936,2,1936.125,2.787,0.475
1936,3,1936.208,8.015,0.396
1936,4,1936.292,5.677,0.332
1936,5,1936.375,6.142,0.240
1936,6,1936.458,8.079,0.328
1936,7,1936.542,7.694,0.210
1936,8,1936.625,5.479,0.276
1936,9,1936.708,4.698,0.196
1936,10,1936.792,2.173,0.232
1936,11,1936.875,6.643,0.322
1936,12,1936.958,9.310,0.436
1937,1,1937.042,4.382,0.436
