# Monthly average temperature data for Antarctica.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
2011,8,2011.625,-21.261,0.668
2011,9,2011.708,-24.114,0.799
2011,10,2011.792,-24.275,0.576
2011,11,2011.875,-23.792,0.663
2011,12,2011.958,-24.859,0.511
2012,1,2012.042,-25.697,0.491
2012,2,2012.125,-25.100,0.675
2012,3,2012.208,-24.239,0.716
2012,4,2012.292,-24.901,0.623
2012,5,2012.375,-23.357,0.808
2012,6,2012.458,-25.354,0.634
2012,7,2012.542,-25.953,0.748
2012,8,2012.625,-24.341,0.597
2012,9,2012.708,-24.631,0.736
2012,10,2012.792,-23.604,0.608
2012,11,2012.875,-24.533,0.429
2012,12,2012.958,-24.166,0.466
2013,1,2013.042,-24.353,0.497
2013,2,2013.125,-24.963,0.533
2013,3,2013.208,-24.436,0.449
2013,4,2013.292,-26.090,0.544
2013,5,2013.375,-24.738,0.694
2013,6,2013.458,-23.780,0.724
2013,7,2013.542,-25.276,0.732
2013,8,2013.625,-22.928,0.938
2013,9,2013.708,-20.965,1.031
2013,10,2013.792,-23.899,0.479
2013,11,2013.875,-24.543,0.545
2013,12,2013.958,-24.406,0.553
2014,1,2014.042,-24.555,0.716
2014,2,2014.125,-25.483,0.544
2014,3,2014.208,-26.042,0.473
2014,4,2014.292,-25.214,0.602
2014,5,2014.375,-22.510,0.526
2014,6,2014.458,-25.807,0.628
2014,7,2014.542,-25.564,0.733
2014,8,2014.625,-23.605,0.645
2014,9,2014.708,-21.499,0.586
2014,10,2014.792,-23.423,1.238
2014,11,2014.875,-24.335,0.891
2014,12,2014.958,-25.336,0.767
2015,1,2015.042,-25.107,0.589
2015,2,2015.125,-24.300,0.557
2015,3,2015.208,-24.600,0.607
2015,4,2015.292,-25.923,0.826
2015,5,2015.375,-25.749,0.841
2015,6,2015.458,-25.268,0.648
2015,7,2015.542,-26.609,0.577
2015,8,2015.625,-25.592,0.760
2015,9,2015.708,-26.162,0.609
2015,10,2015.792,-24.381,0.559
2015,11,2015.875,-24.982,0.703
2015,12,2015.958,-24.521,0.914
2016,1,2016.042,-25.233,0.811
2016,2,2016.125,-25.489,0.558
2016,3,2016.208,-25.465,0.495
2016,4,2016.292,-25.768,0.528
2016,5,2016.375,-22.574,0.578
2016,6,2016.458,-25.917,0.712
2016,7,2016.542,-25.062,0.731
2016,8,2016.625,-22.629,0.552
2016,9,2016.708,-24.695,0.656
2016,10,2016.792,-23.409,0.572
2016,11,2016.875,-23.107,0.812
2016,12,2016.958,-23.929,0.581
2017,1,2017.042,-24.802,0.667
2017,2,2017.125,-24.135,0.393
2017,3,2017.208,-23.694,0.536
2017,4,2017.292,-24.696,0.842
2017,5,2017.375,-21.956,0.518
2017,6,2017.458,-26.335,0.810
2017,7,2017.542,-24.908,0.609
2017,8,2017.625,-24.126,0.489
2017,9,2017.708,-25.835,0.676
2017,10,2017.792,-23.516,0.565
2017,11,2017.875,-24.137,0.544
2017,12,2017.958,-24.877,0.588
2018,1,2018.042,-25.013,0.497
2018,2,2018.125,-25.166,0.493
2018,3,2018.208,-24.303,0.479
2018,4,2018.292,-21.907,0.564
2018,5,2018.375,-24.521,0.670
2018,6,2018.458,-23.151,0.861
2018,7,2018.542,-22.707,0.764
2018,8,2018.625,-23.381,1.330
2018,9,2018.708,-24.764,0.596
2018,10,2018.792,-23.500,0.551
2018,11,2018.875,-24.117,0.666
2018,12,2018.958,-24.261,0.637
2019,1,2019.042,-25.493,0.605
2019,2,2019.125,-24.305,0.655
2019,3,2019.208,-23.822,0.507
2019,4,2019.292,-24.031,0.564
2019,5,2019.375,-24.450,0.874
2019,6,2019.458,-24.535,0.792
2019,7,2019.542,-22.277,0.703
2019,8,2019.625,-22.182,1.283
2019,9,2019.708,-24.030,0.611
2019,10,2019.792,-23.598,0.653
2019,11,2019.875,-23.278,0.638
2019,12,2019.958,-23.774,0.639
2020,1,2020.042,-24.042,0.677
2020,2,2020.125,-23.880,0.530
2020,3,2020.208,-25.495,0.549
2020,4,2020.292,-23.283,0.798
2020,5,2020.375,-23.305,1.045
2020,6,2020.458,-23.690,0.600
2020,7,2020.542,-22.361,0.611
2020,8,2020.625,-24.008,0.532
2020,9,2020.708,-22.871,0.576
2020,10,2020.792,-24.228,0.527
2020,11,2020.875,-24.051,0.692
2020,12,2020.958,-25.178,0.816
