# Monthly average temperature data for Jamaica.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1903,12,1903.958,25.468,2.205
1904,1,1904.042,26.125,1.105
1904,2,1904.125,26.402,0.635
1904,3,1904.208,25.444,0.315
1904,4,1904.292,25.782,0.572
1904,5,1904.375,25.788,0.366
1904,6,1904.458,26.048,0.530
1904,7,1904.542,25.492,0.346
1904,8,1904.625,25.606,0.364
1904,9,1904.708,25.628,0.337
1904,10,1904.792,25.451,0.517
1904,11,1904.875,25.635,1.332
1904,12,1904.958,25.929,1.026
1905,1,1905.042,25.596,1.673
1905,2,1905.125,26.120,0.438
1905,3,1905.208,25.731,0.621
1905,4,1905.292,26.159,0.303
1905,5,1905.375,26.121,0.467
1905,6,1905.458,26.131,0.830
1905,7,1905.542,26.260,0.955
1905,8,1905.625,26.229,0.343
1905,9,1905.708,25.946,0.377
1905,10,1905.792,26.025,0.447
1905,11,1905.875,26.052,0.430
1905,12,1905.958,26.475,0.356
1906,1,1906.042,26.245,0.694
1906,2,1906.125,26.105,0.430
1906,3,1906.208,26.090,0.658
1906,4,1906.292,25.502,0.227
1906,5,1906.375,25.994,0.916
1906,6,1906.458,25.938,0.524
1906,7,1906.542,25.977,0.650
1906,8,1906.625,25.728,0.239
1906,9,1906.708,26.115,0.295
1906,10,1906.792,25.832,0.427
1906,11,1906.875,25.917,0.532
1906,12,1906.958,25.068,1.465
1907,1,1907.042,25.716,0.822
1907,2,1907.125,25.339,0.554
1907,3,1907.208,25.723,0.368
1907,4,1907.292,25.682,0.634
1907,5,1907.375,26.052,0.744
1907,6,1907.458,26.201,0.515
1907,7,1907.542,25.985,0.545
1907,8,1907.625,26.138,0.623
1907,9,1907.708,26.040,0.204
1907,10,1907.792,25.861,0.385
1907,11,1907.875,26.245,0.540
1907,12,1907.958,26.596,0.421
1908,1,1908.042,26.173,0.442
1908,2,1908.125,26.103,0.311
1908,3,1908.208,25.858,0.439
1908,4,1908.292,25.990,0.491
1908,5,1908.375,26.210,0.260
1908,6,1908.458,25.922,0.527
1908,7,1908.542,25.805,0.222
1908,8,1908.625,26.054,0.183
1908,9,1908.708,26.335,0.229
1908,10,1908.792,25.355,0.389
1908,11,1908.875,25.774,0.294
1908,12,1908.958,25.993,0.619
1909,1,1909.042,25.449,0.466
1909,2,1909.125,25.944,0.605
1909,3,1909.208,26.169,0.453
1909,4,1909.292,25.931,0.448
1909,5,1909.375,25.978,0.301
1909,6,1909.458,26.056,0.358
1909,7,1909.542,25.781,0.288
1909,8,1909.625,25.616,0.352
1909,9,1909.708,25.471,0.246
1909,10,1909.792,25.798,0.528
1909,11,1909.875,24.542,0.493
1909,12,1909.958,24.860,0.478
1910,1,1910.042,25.368,0.692
1910,2,1910.125,25.560,0.451
1910,3,1910.208,24.903,0.355
1910,4,1910.292,25.317,0.415
1910,5,1910.375,25.514,0.324
1910,6,1910.458,25.740,0.669
1910,7,1910.542,25.553,0.332
1910,8,1910.625,25.717,0.422
1910,9,1910.708,25.682,0.418
1910,10,1910.792,25.341,0.548
1910,11,1910.875,24.876,0.571
1910,12,1910.958,25.130,0.944
1911,1,1911.042,25.848,0.432
1911,2,1911.125,25.803,0.520
1911,3,1911.208,25.536,0.351
1911,4,1911.292,27.318,1.761
1911,5,1911.375,25.260,0.258
1911,6,1911.458,26.274,0.563
1911,7,1911.542,26.232,0.458
1911,8,1911.625,26.067,0.313
1911,9,1911.708,26.143,0.409
1911,10,1911.792,25.871,0.608
1911,11,1911.875,26.139,0.698
1911,12,1911.958,26.101,0.757
1912,1,1912.042,26.494,0.454
1912,2,1912.125,25.747,0.762
1912,3,1912.208,26.425,1.176
1912,4,1912.292,26.320,0.688
1912,5,1912.375,26.218,0.886
1912,6,1912.458,26.267,0.289
1912,7,1912.542,26.003,0.216
1912,8,1912.625,25.746,0.398
1912,9,1912.708,25.844,0.339
1912,10,1912.792,25.716,0.385
1912,11,1912.875,25.765,0.175
1912,12,1912.958,26.590,0.345
1913,1,1913.042,26.721,0.461
1913,2,1913.125,26.588,0.637
1913,3,1913.208,26.445,1.520
1913,4,1913.292,25.412,0.558
1913,5,1913.375,25.072,0.393
1913,6,1913.458,25.636,0.545
1913,7,1913.542,25.475,0.273
1913,8,1913.625,25.510,0.309
1913,9,1913.708,25.567,0.513
1913,10,1913.792,25.368,0.467
1913,11,1913.875,25.309,0.667
1913,12,1913.958,25.586,0.520
1914,1,1914.042,25.731,0.515
1914,2,1914.125,26.192,1.190
1914,3,1914.208,25.377,1.235
1914,4,1914.292,25.913,0.342
1914,5,1914.375,25.854,0.379
1914,6,1914.458,25.920,0.351
1914,7,1914.542,26.418,0.335
1914,8,1914.625,26.085,0.521
1914,9,1914.708,26.054,0.383
1914,10,1914.792,26.008,0.216
1914,11,1914.875,25.616,0.434
1914,12,1914.958,26.838,0.446
1915,1,1915.042,26.699,0.478
1915,2,1915.125,25.978,0.419
1915,3,1915.208,25.659,1.077
1915,4,1915.292,24.918,0.638
1915,5,1915.375,26.349,0.463
1915,6,1915.458,26.590,0.414
1915,7,1915.542,26.229,0.428
1915,8,1915.625,26.391,0.253
1915,9,1915.708,26.224,0.146
1915,10,1915.792,26.523,0.669
1915,11,1915.875,26.242,0.378
1915,12,1915.958,26.443,0.887
1916,1,1916.042,26.933,0.406
1916,2,1916.125,25.717,0.830
1916,3,1916.208,25.302,1.223
1916,4,1916.292,25.689,1.178
1916,5,1916.375,25.778,0.340
1916,6,1916.458,26.012,0.697
1916,7,1916.542,25.787,0.570
1916,8,1916.625,25.823,0.269
1916,9,1916.708,25.862,0.227
1916,10,1916.792,25.594,0.587
1916,11,1916.875,25.547,0.651
1916,12,1916.958,25.340,0.500
1917,1,1917.042,25.770,0.706
1917,2,1917.125,25.366,0.641
1917,3,1917.208,25.935,0.298
1917,4,1917.292,25.248,0.600
1917,5,1917.375,25.660,1.114
1917,6,1917.458,25.577,0.420
1917,7,1917.542,25.870,0.541
1917,8,1917.625,25.432,0.345
1917,9,1917.708,25.632,0.322
1917,10,1917.792,25.595,0.342
1917,11,1917.875,24.965,1.052
1917,12,1917.958,24.899,1.031
1918,1,1918.042,25.605,0.784
1918,2,1918.125,26.255,0.278
1918,3,1918.208,25.545,0.515
1918,4,1918.292,25.683,0.254
1918,5,1918.375,25.113,0.177
1918,6,1918.458,25.578,0.363
1918,7,1918.542,25.974,0.335
1918,8,1918.625,25.968,0.239
1918,9,1918.708,25.946,0.567
1918,10,1918.792,26.063,0.307
1918,11,1918.875,25.537,0.644
1918,12,1918.958,25.691,1.454
1919,1,1919.042,25.995,0.376
1919,2,1919.125,26.501,0.393
1919,3,1919.208,26.170,0.423
1919,4,1919.292,26.090,1.054
1919,5,1919.375,26.290,0.313
1919,6,1919.458,26.259,0.215
1919,7,1919.542,26.024,0.376
1919,8,1919.625,26.404,0.352
1919,9,1919.708,26.038,0.447
1919,10,1919.792,26.387,0.366
1919,11,1919.875,25.814,0.621
1919,12,1919.958,26.243,0.485
1920,1,1920.042,26.482,0.528
1920,2,1920.125,26.012,0.498
1920,3,1920.208,26.012,0.381
1920,4,1920.292,26.569,0.756
1920,5,1920.375,25.883,0.479
1920,6,1920.458,25.911,0.823
1920,7,1920.542,25.981,0.255
1920,8,1920.625,25.759,0.548
1920,9,1920.708,25.898,0.297
1920,10,1920.792,25.945,0.437
1920,11,1920.875,26.060,0.752
1920,12,1920.958,26.306,0.519
1921,1,1921.042,26.499,0.348
1921,2,1921.125,26.445,0.694
1921,3,1921.208,26.014,0.753
1921,4,1921.292,25.692,0.633
1921,5,1921.375,25.478,0.593
1921,6,1921.458,25.966,0.188
1921,7,1921.542,25.878,0.217
1921,8,1921.625,25.864,0.535
1921,9,1921.708,26.057,0.294
1921,10,1921.792,26.075,0.234
1921,11,1921.875,26.168,0.371
1921,12,1921.958,26.167,0.293
1922,1,1922.042,26.203,0.458
1922,2,1922.125,26.290,0.303
1922,3,1922.208,25.940,0.437
1922,4,1922.292,25.956,0.348
1922,5,1922.375,25.792,0.863
1922,6,1922.458,25.658,0.516
1922,7,1922.542,26.153,0.438
1922,8,1922.625,25.988,0.307
1922,9,1922.708,26.130,0.742
1922,10,1922.792,26.024,0.254
1922,11,1922.875,25.959,0.340
1922,12,1922.958,26.449,0.330
1923,1,1923.042,26.239,0.429
1923,2,1923.125,26.096,0.372
1923,3,1923.208,26.260,0.388
1923,4,1923.292,25.804,0.130
1923,5,1923.375,25.961,0.371
1923,6,1923.458,26.091,0.707
1923,7,1923.542,26.226,0.371
1923,8,1923.625,26.463,0.665
1923,9,1923.708,26.560,1.154
1923,10,1923.792,26.116,0.718
1923,11,1923.875,25.796,0.624
1923,12,1923.958,26.249,0.344
1924,1,1924.042,26.748,0.365
1924,2,1924.125,26.514,0.559
1924,3,1924.208,26.206,0.446
1924,4,1924.292,26.686,0.303
1924,5,1924.375,26.885,0.448
1924,6,1924.458,26.399,0.351
1924,7,1924.542,26.179,0.216
1924,8,1924.625,26.131,0.490
1924,9,1924.708,25.834,0.516
1924,10,1924.792,25.845,0.283
1924,11,1924.875,25.571,0.391
1924,12,1924.958,26.461,0.744
1925,1,1925.042,26.420,0.969
1925,2,1925.125,25.752,0.602
1925,3,1925.208,25.644,0.495
1925,4,1925.292,25.876,0.414
1925,5,1925.375,25.982,0.343
1925,6,1925.458,25.913,0.351
1925,7,1925.542,25.878,0.239
1925,8,1925.625,26.306,0.398
1925,9,1925.708,25.964,0.285
1925,10,1925.792,26.518,0.294
1925,11,1925.875,25.931,0.488
1925,12,1925.958,26.252,0.609
1926,1,1926.042,26.490,0.266
1926,2,1926.125,26.463,0.168
1926,3,1926.208,26.681,0.374
1926,4,1926.292,26.545,0.240
1926,5,1926.375,26.458,0.314
1926,6,1926.458,26.482,0.349
1926,7,1926.542,26.405,0.326
1926,8,1926.625,26.290,0.314
1926,9,1926.708,26.194,0.227
1926,10,1926.792,26.182,0.436
1926,11,1926.875,26.228,0.553
1926,12,1926.958,26.182,0.914
1927,1,1927.042,26.190,0.540
1927,2,1927.125,26.528,1.105
1927,3,1927.208,26.169,0.902
1927,4,1927.292,26.230,1.055
1927,5,1927.375,26.410,0.610
1927,6,1927.458,26.395,0.374
1927,7,1927.542,26.196,0.448
1927,8,1927.625,26.195,0.262
1927,9,1927.708,26.371,0.419
1927,10,1927.792,26.208,0.338
1927,11,1927.875,26.303,0.776
1927,12,1927.958,25.917,0.672
1928,1,1928.042,26.279,0.954
1928,2,1928.125,26.781,0.581
1928,3,1928.208,26.125,0.382
1928,4,1928.292,26.225,0.855
1928,5,1928.375,25.853,0.487
1928,6,1928.458,26.442,0.380
1928,7,1928.542,26.246,0.460
1928,8,1928.625,25.829,0.538
1928,9,1928.708,26.470,1.030
1928,10,1928.792,26.113,0.498
1928,11,1928.875,26.308,0.669
1928,12,1928.958,25.980,0.625
1929,1,1929.042,26.529,0.664
1929,2,1929.125,26.737,0.934
1929,3,1929.208,26.426,0.547
1929,4,1929.292,25.903,0.417
1929,5,1929.375,25.874,0.221
1929,6,1929.458,26.190,0.354
1929,7,1929.542,26.214,0.298
1929,8,1929.625,25.879,0.322
1929,9,1929.708,25.783,0.453
1929,10,1929.792,25.895,0.536
1929,11,1929.875,26.062,0.529
1929,12,1929.958,26.141,0.676
1930,1,1930.042,26.129,0.626
1930,2,1930.125,26.009,0.538
1930,3,1930.208,26.336,0.548
1930,4,1930.292,26.036,0.592
1930,5,1930.375,26.237,0.297
1930,6,1930.458,26.104,0.437
1930,7,1930.542,26.685,1.234
1930,8,1930.625,26.511,0.270
1930,9,1930.708,26.933,0.359
1930,10,1930.792,26.022,0.262
1930,11,1930.875,26.085,0.318
1930,12,1930.958,26.564,0.719
1931,1,1931.042,26.585,0.650
1931,2,1931.125,26.452,0.595
1931,3,1931.208,26.118,0.651
1931,4,1931.292,26.573,0.745
1931,5,1931.375,26.606,0.451
1931,6,1931.458,26.444,0.231
1931,7,1931.542,25.994,0.770
1931,8,1931.625,26.632,0.359
1931,9,1931.708,26.073,0.564
1931,10,1931.792,26.095,0.375
1931,11,1931.875,25.843,0.369
1931,12,1931.958,26.613,0.607
1932,1,1932.042,26.622,0.568
1932,2,1932.125,26.497,0.677
1932,3,1932.208,26.243,0.425
1932,4,1932.292,26.081,0.331
1932,5,1932.375,25.908,0.373
1932,6,1932.458,26.273,0.296
1932,7,1932.542,26.147,0.279
1932,8,1932.625,26.051,0.366
1932,9,1932.708,26.770,0.263
1932,10,1932.792,26.160,0.221
1932,11,1932.875,25.753,0.451
1932,12,1932.958,26.461,0.256
1933,1,1933.042,26.251,0.393
1933,2,1933.125,26.425,0.450
1933,3,1933.208,26.080,0.396
1933,4,1933.292,26.202,0.392
1933,5,1933.375,26.295,0.286
1933,6,1933.458,25.871,0.380
1933,7,1933.542,25.846,0.415
1933,8,1933.625,25.774,0.336
1933,9,1933.708,25.461,0.624
1933,10,1933.792,25.653,0.517
1933,11,1933.875,25.392,0.437
1933,12,1933.958,25.819,0.589
1934,1,1934.042,26.017,0.759
1934,2,1934.125,25.774,0.371
1934,3,1934.208,25.396,0.467
1934,4,1934.292,25.514,0.262
1934,5,1934.375,25.977,0.375
1934,6,1934.458,26.366,0.350
1934,7,1934.542,25.830,0.221
1934,8,1934.625,25.938,0.211
1934,9,1934.708,25.996,0.213
1934,10,1934.792,26.045,0.369
1934,11,1934.875,25.525,0.437
1934,12,1934.958,26.189,0.180
1935,1,1935.042,25.716,0.481
1935,2,1935.125,25.800,0.272
1935,3,1935.208,25.573,0.520
1935,4,1935.292,25.970,0.387
1935,5,1935.375,26.076,0.329
1935,6,1935.458,25.920,0.384
1935,7,1935.542,26.023,0.535
1935,8,1935.625,25.475,0.356
1935,9,1935.708,26.178,0.538
1935,10,1935.792,25.543,0.477
1935,11,1935.875,25.433,0.359
1935,12,1935.958,25.551,0.343
1936,1,1936.042,26.398,0.578
1936,2,1936.125,26.250,0.323
1936,3,1936.208,26.080,0.449
1936,4,1936.292,26.192,0.652
1936,5,1936.375,26.235,0.464
1936,6,1936.458,25.988,0.506
1936,7,1936.542,26.271,0.304
1936,8,1936.625,26.120,0.332
1936,9,1936.708,25.905,0.243
1936,10,1936.792,26.169,0.376
1936,11,1936.875,26.233,0.243
1936,12,1936.958,26.070,0.496
1937,1,1937.042,26.906,0.782
1937,2,1937.125,26.159,0.484
1937,3,1937.208,26.113,0.314
1937,4,1937.292,26.279,0.240
1937,5,1937.375,25.735,0.755
1937,6,1937.458,26.244,0.315
1937,7,1937.542,26.219,0.582
1937,8,1937.625,26.187,0.156
1937,9,1937.708,26.544,0.373
1937,10,1937.792,26.176,0.369
1937,11,1937.875,25.862,0.239
1937,12,1937.958,25.992,0.323
1938,1,1938.042,26.167,0.541
1938,2,1938.125,26.014,0.513
1938,3,1938.208,25.759,0.702
1938,4,1938.292,25.371,0.260
1938,5,1938.375,25.946,0.326
1938,6,1938.458,26.097,0.324
1938,7,1938.542,25.717,0.479
1938,8,1938.625,25.933,0.408
1938,9,1938.708,25.967,0.213
1938,10,1938.792,26.103,0.465
1938,11,1938.875,26.198,0.791
1938,12,1938.958,26.107,0.611
1939,1,1939.042,26.545,1.121
1939,2,1939.125,26.193,0.824
1939,3,1939.208,25.768,0.921
1939,4,1939.292,25.387,1.282
1939,5,1939.375,25.647,0.386
1939,6,1939.458,25.634,0.266
1939,7,1939.542,25.787,0.193
1939,8,1939.625,26.085,0.498
1939,9,1939.708,26.058,0.681
1939,10,1939.792,26.391,0.285
1939,11,1939.875,25.790,0.215
1939,12,1939.958,26.416,0.283
1940,1,1940.042,25.921,0.424
1940,2,1940.125,26.070,0.574
1940,3,1940.208,26.441,0.615
1940,4,1940.292,26.696,0.690
1940,5,1940.375,26.197,0.640
1940,6,1940.458,26.421,0.484
1940,7,1940.542,26.702,0.663
1940,8,1940.625,26.336,0.381
1940,9,1940.708,26.227,0.240
1940,10,1940.792,25.829,0.275
1940,11,1940.875,26.097,0.287
1940,12,1940.958,26.497,0.621
1941,1,1941.042,26.404,0.326
1941,2,1941.125,26.625,0.594
1941,3,1941.208,26.061,0.496
1941,4,1941.292,26.317,1.134
1941,5,1941.375,26.489,0.427
1941,6,1941.458,26.614,0.530
1941,7,1941.542,26.402,0.206
1941,8,1941.625,26.745,0.274
1941,9,1941.708,26.431,0.391
1941,10,1941.792,26.524,0.354
1941,11,1941.875,26.276,0.420
1941,12,1941.958,26.994,0.449
1942,1,1942.042,26.986,0.850
1942,2,1942.125,26.931,0.904
1942,3,1942.208,27.200,0.895
1942,4,1942.292,26.893,0.754
1942,5,1942.375,26.663,0.804
1942,6,1942.458,26.167,0.265
1942,7,1942.542,26.277,0.255
1942,8,1942.625,26.041,0.306
1942,9,1942.708,26.176,0.307
1942,10,1942.792,26.172,0.284
1942,11,1942.875,26.439,0.333
1942,12,1942.958,26.805,0.455
1943,1,1943.042,26.674,0.271
1943,2,1943.125,26.007,0.426
1943,3,1943.208,25.790,0.529
1943,4,1943.292,25.567,0.333
1943,5,1943.375,25.640,0.757
1943,6,1943.458,25.763,0.652
1943,7,1943.542,26.050,0.355
1943,8,1943.625,26.172,0.183
1943,9,1943.708,26.518,0.376
1943,10,1943.792,25.955,0.309
1943,11,1943.875,26.387,0.264
1943,12,1943.958,26.086,0.438
1944,1,1944.042,26.104,0.198
1944,2,1944.125,26.126,0.263
1944,3,1944.208,26.132,0.264
1944,4,1944.292,26.240,0.268
1944,5,1944.375,25.496,0.585
1944,6,1944.458,26.119,0.702
1944,7,1944.542,26.376,0.304
1944,8,1944.625,26.338,0.212
1944,9,1944.708,25.938,0.158
1944,10,1944.792,26.024,0.297
1944,11,1944.875,25.615,0.800
1944,12,1944.958,25.960,0.286
1945,1,1945.042,25.745,0.210
1945,2,1945.125,26.414,0.319
1945,3,1945.208,26.096,0.593
1945,4,1945.292,25.718,0.328
1945,5,1945.375,25.662,0.252
1945,6,1945.458,26.446,0.264
1945,7,1945.542,26.046,0.233
1945,8,1945.625,25.914,0.146
1945,9,1945.708,26.128,0.325
1945,10,1945.792,26.030,0.484
1945,11,1945.875,25.892,0.496
1945,12,1945.958,26.156,0.542
1946,1,1946.042,26.518,0.331
1946,2,1946.125,26.280,0.372
1946,3,1946.208,25.909,0.313
1946,4,1946.292,26.014,0.359
1946,5,1946.375,26.241,0.785
1946,6,1946.458,26.488,1.021
1946,7,1946.542,26.647,1.111
1946,8,1946.625,26.191,0.489
1946,9,1946.708,26.299,0.293
1946,10,1946.792,26.439,0.396
1946,11,1946.875,26.324,0.599
1946,12,1946.958,26.674,0.660
1947,1,1947.042,26.544,0.949
1947,2,1947.125,26.031,0.170
1947,3,1947.208,26.210,0.418
1947,4,1947.292,26.163,0.544
1947,5,1947.375,26.058,0.297
1947,6,1947.458,26.174,0.402
1947,7,1947.542,25.883,0.475
1947,8,1947.625,26.322,0.260
1947,9,1947.708,26.430,0.394
1947,10,1947.792,26.891,0.464
1947,11,1947.875,26.952,0.825
1947,12,1947.958,26.985,0.444
1948,1,1948.042,26.688,0.566
1948,2,1948.125,26.683,0.358
1948,3,1948.208,26.309,0.629
1948,4,1948.292,25.776,0.442
1948,5,1948.375,25.879,0.648
1948,6,1948.458,26.276,0.260
1948,7,1948.542,26.186,0.216
1948,8,1948.625,26.426,0.294
1948,9,1948.708,26.308,0.474
1948,10,1948.792,26.348,0.329
1948,11,1948.875,26.664,0.493
1948,12,1948.958,26.539,0.884
1949,1,1949.042,26.218,0.688
1949,2,1949.125,26.297,0.916
1949,3,1949.208,25.703,0.617
1949,4,1949.292,26.330,0.320
1949,5,1949.375,25.767,0.461
1949,6,1949.458,25.880,0.546
1949,7,1949.542,25.779,0.447
1949,8,1949.625,26.096,0.422
1949,9,1949.708,25.770,0.377
1949,10,1949.792,26.247,0.541
1949,11,1949.875,25.828,0.606
1949,12,1949.958,26.033,0.704
1950,1,1950.042,25.984,0.542
1950,2,1950.125,25.620,0.552
1950,3,1950.208,25.613,0.413
1950,4,1950.292,25.056,0.166
1950,5,1950.375,25.533,0.297
1950,6,1950.458,25.972,0.382
1950,7,1950.542,26.001,0.273
1950,8,1950.625,26.092,0.253
1950,9,1950.708,26.009,0.244
1950,10,1950.792,25.859,0.198
1950,11,1950.875,25.487,0.321
1950,12,1950.958,25.599,0.257
1951,1,1951.042,25.065,0.633
1951,2,1951.125,25.310,0.303
1951,3,1951.208,25.432,0.331
1951,4,1951.292,26.242,0.110
1951,5,1951.375,26.437,0.422
1951,6,1951.458,26.570,0.471
1951,7,1951.542,26.298,0.671
1951,8,1951.625,26.504,0.163
1951,9,1951.708,26.372,0.642
1951,10,1951.792,26.327,0.554
1951,11,1951.875,26.558,0.385
1951,12,1951.958,26.793,0.293
1952,1,1952.042,26.179,0.427
1952,2,1952.125,26.292,0.400
1952,3,1952.208,26.556,0.350
1952,4,1952.292,26.423,0.457
1952,5,1952.375,26.731,0.231
1952,6,1952.458,26.724,0.430
1952,7,1952.542,26.247,0.363
1952,8,1952.625,26.448,0.209
1952,9,1952.708,26.401,0.184
1952,10,1952.792,26.641,0.480
1952,11,1952.875,26.297,0.247
1952,12,1952.958,25.641,0.317
1953,1,1953.042,26.098,0.214
1953,2,1953.125,26.554,0.469
1953,3,1953.208,26.397,0.349
1953,4,1953.292,26.981,0.255
1953,5,1953.375,26.240,0.209
1953,6,1953.458,26.381,0.113
1953,7,1953.542,26.406,0.282
1953,8,1953.625,26.579,0.366
1953,9,1953.708,26.457,0.378
1953,10,1953.792,26.456,0.544
1953,11,1953.875,26.840,0.507
1953,12,1953.958,27.017,0.226
1954,1,1954.042,26.945,0.464
1954,2,1954.125,25.960,0.239
1954,3,1954.208,26.461,0.400
1954,4,1954.292,26.083,0.514
1954,5,1954.375,26.268,0.244
1954,6,1954.458,26.255,0.228
1954,7,1954.542,26.143,0.137
1954,8,1954.625,26.300,0.256
1954,9,1954.708,25.782,0.804
1954,10,1954.792,25.741,0.638
1954,11,1954.875,25.914,0.503
1954,12,1954.958,25.609,0.201
1955,1,1955.042,25.773,0.268
1955,2,1955.125,26.057,0.412
1955,3,1955.208,25.974,0.373
1955,4,1955.292,25.741,0.131
1955,5,1955.375,25.916,0.164
1955,6,1955.458,25.747,0.532
1955,7,1955.542,25.899,0.231
1955,8,1955.625,26.108,0.254
1955,9,1955.708,26.277,0.186
1955,10,1955.792,26.211,0.426
1955,11,1955.875,26.507,0.313
1955,12,1955.958,26.422,0.320
1956,1,1956.042,25.005,0.355
1956,2,1956.125,26.221,0.478
1956,3,1956.208,26.200,0.547
1956,4,1956.292,26.566,0.729
1956,5,1956.375,25.904,0.425
1956,6,1956.458,25.742,0.290
1956,7,1956.542,26.101,0.380
1956,8,1956.625,26.115,0.355
1956,9,1956.708,26.421,0.337
1956,10,1956.792,26.193,0.354
1956,11,1956.875,25.928,0.270
1956,12,1956.958,26.166,0.710
1957,1,1957.042,26.451,0.613
1957,2,1957.125,26.384,0.364
1957,3,1957.208,26.206,0.411
1957,4,1957.292,26.105,0.298
1957,5,1957.375,26.183,0.314
1957,6,1957.458,26.221,0.394
1957,7,1957.542,26.248,0.488
1957,8,1957.625,26.650,0.195
1957,9,1957.708,26.506,0.479
1957,10,1957.792,26.290,0.209
1957,11,1957.875,26.649,0.641
1957,12,1957.958,26.261,0.444
1958,1,1958.042,26.070,0.385
1958,2,1958.125,25.569,1.167
1958,3,1958.208,26.929,0.578
1958,4,1958.292,27.361,0.552
1958,5,1958.375,26.982,0.302
1958,6,1958.458,26.605,0.375
1958,7,1958.542,26.718,0.569
1958,8,1958.625,26.892,0.330
1958,9,1958.708,26.838,0.192
1958,10,1958.792,26.275,0.554
1958,11,1958.875,26.591,0.654
1958,12,1958.958,26.570,0.829
1959,1,1959.042,26.590,0.627
1959,2,1959.125,26.875,0.551
1959,3,1959.208,26.900,0.308
1959,4,1959.292,26.551,0.562
1959,5,1959.375,25.796,0.434
1959,6,1959.458,26.197,0.326
1959,7,1959.542,25.947,0.755
1959,8,1959.625,26.021,0.222
1959,9,1959.708,26.448,0.241
1959,10,1959.792,26.496,0.756
1959,11,1959.875,26.471,0.572
1959,12,1959.958,26.537,0.276
1960,1,1960.042,26.680,0.215
1960,2,1960.125,26.946,0.350
1960,3,1960.208,26.491,0.519
1960,4,1960.292,26.821,0.511
1960,5,1960.375,26.842,0.305
1960,6,1960.458,26.053,0.592
1960,7,1960.542,26.382,0.393
1960,8,1960.625,26.500,0.239
1960,9,1960.708,26.545,0.352
1960,10,1960.792,26.716,0.466
1960,11,1960.875,26.816,0.348
1960,12,1960.958,25.944,0.404
1961,1,1961.042,26.828,0.442
1961,2,1961.125,26.911,0.294
1961,3,1961.208,26.819,0.378
1961,4,1961.292,26.622,0.433
1961,5,1961.375,26.614,0.472
1961,6,1961.458,26.531,0.365
1961,7,1961.542,26.177,0.583
1961,8,1961.625,26.408,0.291
1961,9,1961.708,26.505,0.692
1961,10,1961.792,26.047,0.383
1961,11,1961.875,26.034,0.245
1961,12,1961.958,26.390,0.275
1962,1,1962.042,26.605,0.402
1962,2,1962.125,26.307,0.524
1962,3,1962.208,25.795,0.829
1962,4,1962.292,26.543,1.277
1962,5,1962.375,25.993,0.837
1962,6,1962.458,26.159,0.862
1962,7,1962.542,26.500,0.519
1962,8,1962.625,26.210,0.368
1962,9,1962.708,26.388,0.610
1962,10,1962.792,26.218,0.663
1962,11,1962.875,25.435,0.860
1962,12,1962.958,25.765,0.786
1963,1,1963.042,26.147,0.372
1963,2,1963.125,26.292,0.503
1963,3,1963.208,26.488,0.360
1963,4,1963.292,25.851,0.644
1963,5,1963.375,25.885,0.419
1963,6,1963.458,25.979,0.315
1963,7,1963.542,26.146,0.336
1963,8,1963.625,26.293,0.256
1963,9,1963.708,26.688,0.380
1963,10,1963.792,25.907,0.866
1963,11,1963.875,26.002,0.378
1963,12,1963.958,26.179,0.678
1964,1,1964.042,26.481,0.465
1964,2,1964.125,27.025,0.182
1964,3,1964.208,27.122,0.372
1964,4,1964.292,26.585,0.260
1964,5,1964.375,26.462,0.338
1964,6,1964.458,26.203,0.361
1964,7,1964.542,26.226,0.323
1964,8,1964.625,26.113,0.391
1964,9,1964.708,26.386,0.251
1964,10,1964.792,25.861,0.287
1964,11,1964.875,26.220,0.211
1964,12,1964.958,26.534,0.644
1965,1,1965.042,25.639,0.217
1965,2,1965.125,26.607,0.499
1965,3,1965.208,26.186,1.127
1965,4,1965.292,26.329,0.497
1965,5,1965.375,25.875,0.338
1965,6,1965.458,26.251,0.425
1965,7,1965.542,26.280,0.404
1965,8,1965.625,26.275,0.261
1965,9,1965.708,26.594,0.360
1965,10,1965.792,26.599,0.332
1965,11,1965.875,26.693,0.883
1965,12,1965.958,26.216,0.185
1966,1,1966.042,26.459,0.402
1966,2,1966.125,26.453,0.255
1966,3,1966.208,26.135,0.241
1966,4,1966.292,26.431,0.473
1966,5,1966.375,25.883,0.451
1966,6,1966.458,25.966,0.488
1966,7,1966.542,26.010,0.196
1966,8,1966.625,26.521,0.436
1966,9,1966.708,26.766,0.294
1966,10,1966.792,26.518,0.423
1966,11,1966.875,25.308,0.434
1966,12,1966.958,25.736,0.321
1967,1,1967.042,26.530,0.608
1967,2,1967.125,26.326,0.548
1967,3,1967.208,25.650,0.470
1967,4,1967.292,25.542,0.389
1967,5,1967.375,26.248,0.679
1967,6,1967.458,26.119,0.318
1967,7,1967.542,26.461,0.470
1967,8,1967.625,26.205,0.650
1967,9,1967.708,26.270,0.317
1967,10,1967.792,26.508,0.466
