# Monthly average temperature data for French Polynesia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1935,3,1935.208,25.777,0.651
1935,4,1935.292,25.611,0.775
1935,5,1935.375,25.687,0.807
1935,6,1935.458,26.084,0.693
1935,7,1935.542,26.429,0.666
1935,8,1935.625,26.335,0.604
1935,9,1935.708,25.996,0.605
1935,10,1935.792,26.523,0.584
1935,11,1935.875,26.075,0.590
1935,12,1935.958,25.549,0.736
1936,1,1936.042,25.585,0.700
1936,2,1936.125,25.599,0.638
1936,3,1936.208,25.529,1.276
1936,4,1936.292,25.707,0.625
1936,5,1936.375,25.820,0.653
1936,6,1936.458,26.259,0.957
1936,7,1936.542,26.183,0.920
1936,8,1936.625,26.036,0.629
1936,9,1936.708,26.099,0.639
1936,10,1936.792,25.690,1.151
1936,11,1936.875,25.666,1.106
1936,12,1936.958,25.740,1.476
1937,1,1937.042,25.749,0.624
1937,2,1937.125,26.080,0.574
1937,3,1937.208,25.679,0.559
1937,4,1937.292,25.801,0.599
1937,5,1937.375,25.811,0.651
1937,6,1937.458,26.329,0.540
1937,7,1937.542,26.649,0.701
1937,8,1937.625,26.459,0.629
1937,9,1937.708,26.615,0.570
1937,10,1937.792,26.736,0.777
1937,11,1937.875,26.467,0.945
1937,12,1937.958,26.172,0.680
1938,1,1938.042,26.187,0.615
1938,2,1938.125,26.202,0.565
1938,3,1938.208,25.908,0.667
1938,4,1938.292,25.825,0.764
1938,5,1938.375,25.933,0.733
1938,6,1938.458,26.113,0.549
1938,7,1938.542,26.670,0.511
1938,8,1938.625,26.318,0.962
1938,9,1938.708,26.455,0.776
1938,10,1938.792,26.814,1.076
1938,11,1938.875,25.910,0.620
1938,12,1938.958,25.894,0.584
1939,1,1939.042,26.067,0.935
1939,2,1939.125,25.529,0.704
1939,3,1939.208,25.730,0.743
1939,4,1939.292,25.614,0.965
1939,5,1939.375,25.979,0.701
1939,6,1939.458,26.185,0.663
1939,7,1939.542,26.549,0.460
1939,8,1939.625,26.272,0.485
1939,9,1939.708,25.955,0.379
1939,10,1939.792,25.738,0.502
1939,11,1939.875,26.493,0.792
1939,12,1939.958,26.358,0.419
1940,1,1940.042,26.494,0.304
1940,2,1940.125,26.487,0.476
1940,3,1940.208,26.341,0.551
1940,4,1940.292,26.873,0.453
1940,5,1940.375,26.615,0.327
1940,6,1940.458,26.875,0.372
1940,7,1940.542,26.144,0.395
1940,8,1940.625,26.546,0.425
1940,9,1940.708,26.077,0.348
1940,10,1940.792,26.280,0.295
1940,11,1940.875,26.946,0.677
1940,12,1940.958,26.726,0.551
1941,1,1941.042,26.318,0.424
1941,2,1941.125,26.623,0.283
1941,3,1941.208,26.747,0.452
1941,4,1941.292,26.503,0.588
1941,5,1941.375,26.803,0.588
1941,6,1941.458,26.443,0.333
1941,7,1941.542,26.177,0.244
1941,8,1941.625,26.085,0.419
1941,9,1941.708,26.454,0.653
1941,10,1941.792,26.362,0.400
1941,11,1941.875,26.367,0.254
1941,12,1941.958,26.214,0.370
1942,1,1942.042,26.559,0.274
1942,2,1942.125,26.354,0.849
1942,3,1942.208,26.599,0.553
1942,4,1942.292,26.243,0.600
1942,5,1942.375,26.255,0.451
1942,6,1942.458,26.501,0.422
1942,7,1942.542,26.063,0.283
1942,8,1942.625,25.894,0.307
1942,9,1942.708,26.214,0.263
1942,10,1942.792,26.249,0.455
1942,11,1942.875,25.959,0.685
1942,12,1942.958,25.870,0.262
1943,1,1943.042,25.872,0.325
1943,2,1943.125,25.794,0.547
1943,3,1943.208,25.998,0.482
1943,4,1943.292,25.782,0.373
1943,5,1943.375,26.473,1.042
1943,6,1943.458,26.170,0.353
1943,7,1943.542,26.285,0.490
1943,8,1943.625,26.537,0.321
1943,9,1943.708,26.339,0.517
1943,10,1943.792,26.770,1.404
1943,11,1943.875,26.217,0.607
1943,12,1943.958,25.906,0.815
1944,1,1944.042,25.777,0.548
1944,2,1944.125,25.904,0.338
1944,3,1944.208,25.926,0.612
1944,4,1944.292,25.870,0.371
1944,5,1944.375,26.327,0.399
1944,6,1944.458,26.326,0.527
1944,7,1944.542,26.113,0.329
1944,8,1944.625,26.063,0.363
1944,9,1944.708,26.281,0.278
1944,10,1944.792,25.550,0.416
1944,11,1944.875,25.824,0.525
1944,12,1944.958,25.958,0.686
1945,1,1945.042,26.262,0.509
1945,2,1945.125,26.112,0.439
1945,3,1945.208,26.285,0.364
1945,4,1945.292,26.088,0.474
1945,5,1945.375,26.202,0.343
1945,6,1945.458,26.846,0.291
1945,7,1945.542,26.598,0.368
1945,8,1945.625,26.940,0.870
1945,9,1945.708,25.889,0.587
1945,10,1945.792,26.490,0.621
1945,11,1945.875,26.530,0.279
1945,12,1945.958,26.115,0.262
1946,1,1946.042,25.925,0.489
1946,2,1946.125,26.394,0.541
1946,3,1946.208,26.336,0.397
1946,4,1946.292,26.230,0.544
1946,5,1946.375,25.747,0.375
1946,6,1946.458,26.310,0.426
1946,7,1946.542,26.120,0.324
1946,8,1946.625,26.652,0.356
1946,9,1946.708,25.910,0.420
1946,10,1946.792,26.314,0.754
1946,11,1946.875,26.332,0.342
1946,12,1946.958,26.385,0.693
1947,1,1947.042,26.468,0.292
1947,2,1947.125,26.425,0.348
1947,3,1947.208,26.757,0.437
1947,4,1947.292,26.399,0.589
1947,5,1947.375,26.477,0.464
1947,6,1947.458,26.521,0.620
1947,7,1947.542,26.418,0.441
1947,8,1947.625,26.241,0.260
1947,9,1947.708,26.435,0.394
1947,10,1947.792,26.174,0.447
1947,11,1947.875,26.332,0.401
1947,12,1947.958,26.275,0.270
1948,1,1948.042,26.328,0.290
1948,2,1948.125,26.345,0.747
1948,3,1948.208,26.381,1.078
1948,4,1948.292,25.978,0.521
1948,5,1948.375,26.421,0.850
1948,6,1948.458,26.879,0.730
1948,7,1948.542,26.495,0.461
1948,8,1948.625,27.209,1.012
1948,9,1948.708,26.120,0.838
1948,10,1948.792,26.453,0.826
1948,11,1948.875,26.089,0.622
1948,12,1948.958,25.953,0.495
1949,1,1949.042,26.387,0.524
1949,2,1949.125,25.949,0.809
1949,3,1949.208,26.063,0.571
1949,4,1949.292,26.623,0.781
1949,5,1949.375,26.403,1.031
1949,6,1949.458,26.657,1.275
1949,7,1949.542,26.463,0.730
1949,8,1949.625,25.912,0.607
1949,9,1949.708,26.181,0.527
1949,10,1949.792,26.421,0.559
1949,11,1949.875,25.811,0.704
1949,12,1949.958,25.868,0.529
1950,1,1950.042,25.649,0.701
1950,2,1950.125,25.671,0.515
1950,3,1950.208,25.703,0.928
1950,4,1950.292,25.829,0.702
1950,5,1950.375,25.655,0.538
1950,6,1950.458,26.319,0.560
1950,7,1950.542,26.197,0.572
1950,8,1950.625,26.074,0.559
1950,9,1950.708,25.930,0.650
1950,10,1950.792,26.049,0.551
1950,11,1950.875,25.784,0.619
1950,12,1950.958,25.697,0.700
1951,1,1951.042,25.960,0.483
1951,2,1951.125,26.034,0.495
1951,3,1951.208,26.238,0.474
1951,4,1951.292,26.084,0.532
1951,5,1951.375,26.623,0.534
1951,6,1951.458,26.074,0.514
1951,7,1951.542,26.317,0.632
1951,8,1951.625,26.340,0.482
1951,9,1951.708,26.398,0.708
1951,10,1951.792,26.395,0.598
1951,11,1951.875,26.733,0.675
1951,12,1951.958,27.021,0.558
1952,1,1952.042,26.345,0.572
1952,2,1952.125,26.489,0.599
1952,3,1952.208,26.301,0.448
1952,4,1952.292,26.503,0.445
1952,5,1952.375,26.469,0.501
1952,6,1952.458,26.716,0.848
1952,7,1952.542,26.031,0.415
1952,8,1952.625,26.401,0.451
1952,9,1952.708,26.612,0.471
1952,10,1952.792,26.450,0.461
1952,11,1952.875,26.521,0.706
1952,12,1952.958,26.493,0.588
1953,1,1953.042,26.353,0.523
1953,2,1953.125,26.584,0.515
1953,3,1953.208,26.845,0.506
1953,4,1953.292,26.423,0.589
1953,5,1953.375,25.841,0.698
1953,6,1953.458,25.904,0.433
1953,7,1953.542,25.893,0.504
1953,8,1953.625,26.371,0.569
1953,9,1953.708,26.592,0.658
1953,10,1953.792,26.783,0.530
1953,11,1953.875,26.362,0.827
1953,12,1953.958,26.114,0.668
1954,1,1954.042,26.358,0.448
1954,2,1954.125,26.218,0.450
1954,3,1954.208,26.152,0.562
1954,4,1954.292,25.862,0.666
1954,5,1954.375,26.093,0.505
1954,6,1954.458,26.294,0.457
1954,7,1954.542,26.382,0.436
1954,8,1954.625,26.372,0.452
1954,9,1954.708,26.316,0.485
1954,10,1954.792,26.435,0.493
1954,11,1954.875,25.891,0.439
1954,12,1954.958,26.300,0.400
1955,1,1955.042,26.096,0.445
1955,2,1955.125,26.195,0.461
1955,3,1955.208,25.751,0.429
1955,4,1955.292,25.676,0.392
1955,5,1955.375,25.664,0.482
1955,6,1955.458,25.878,0.534
1955,7,1955.542,26.188,0.446
1955,8,1955.625,25.783,0.420
1955,9,1955.708,25.841,0.579
1955,10,1955.792,26.356,0.373
1955,11,1955.875,26.042,0.457
1955,12,1955.958,26.064,0.375
1956,1,1956.042,25.834,0.411
1956,2,1956.125,25.700,0.413
1956,3,1956.208,25.582,0.394
1956,4,1956.292,25.562,0.410
1956,5,1956.375,25.595,0.453
1956,6,1956.458,25.759,0.416
1956,7,1956.542,25.448,0.554
1956,8,1956.625,25.927,0.357
1956,9,1956.708,25.850,0.404
1956,10,1956.792,26.029,0.597
1956,11,1956.875,25.735,0.393
1956,12,1956.958,26.187,0.527
1957,1,1957.042,26.225,0.403
1957,2,1957.125,26.234,0.411
1957,3,1957.208,26.131,0.439
1957,4,1957.292,26.266,0.415
1957,5,1957.375,25.950,0.488
1957,6,1957.458,26.298,0.671
1957,7,1957.542,26.211,0.594
1957,8,1957.625,26.157,0.452
1957,9,1957.708,26.022,0.630
1957,10,1957.792,26.306,0.702
1957,11,1957.875,26.429,0.590
1957,12,1957.958,26.544,0.492
1958,1,1958.042,26.174,0.583
1958,2,1958.125,26.286,0.630
1958,3,1958.208,26.324,0.528
1958,4,1958.292,26.309,0.484
1958,5,1958.375,26.009,0.656
1958,6,1958.458,26.251,0.458
1958,7,1958.542,26.359,0.384
1958,8,1958.625,25.934,0.394
1958,9,1958.708,26.334,0.523
1958,10,1958.792,26.071,0.572
1958,11,1958.875,26.281,0.708
1958,12,1958.958,25.906,0.735
1959,1,1959.042,26.438,0.784
1959,2,1959.125,26.348,0.617
1959,3,1959.208,26.665,0.569
1959,4,1959.292,26.814,0.824
1959,5,1959.375,26.797,0.482
1959,6,1959.458,26.875,0.378
1959,7,1959.542,26.546,0.352
1959,8,1959.625,26.084,0.279
1959,9,1959.708,26.399,0.543
1959,10,1959.792,26.083,0.454
1959,11,1959.875,26.046,0.527
1959,12,1959.958,26.144,0.237
1960,1,1960.042,26.273,0.603
1960,2,1960.125,25.998,0.337
1960,3,1960.208,25.928,0.370
1960,4,1960.292,26.365,0.415
1960,5,1960.375,26.135,0.487
1960,6,1960.458,25.667,0.581
1960,7,1960.542,25.850,0.520
1960,8,1960.625,26.336,0.521
1960,9,1960.708,26.350,0.384
1960,10,1960.792,26.020,0.243
1960,11,1960.875,26.515,0.715
1960,12,1960.958,26.608,0.578
1961,1,1961.042,25.733,0.946
1961,2,1961.125,25.891,0.594
1961,3,1961.208,25.697,0.691
1961,4,1961.292,25.934,0.965
1961,5,1961.375,26.058,1.027
1961,6,1961.458,25.971,0.856
1961,7,1961.542,26.289,0.410
1961,8,1961.625,26.339,0.396
1961,9,1961.708,26.248,0.321
1961,10,1961.792,26.165,0.474
1961,11,1961.875,26.175,0.290
1961,12,1961.958,26.092,0.444
1962,1,1962.042,26.277,0.353
1962,2,1962.125,25.970,0.347
1962,3,1962.208,25.850,0.503
1962,4,1962.292,25.753,0.418
1962,5,1962.375,26.055,0.458
1962,6,1962.458,26.097,0.550
1962,7,1962.542,26.234,0.252
1962,8,1962.625,25.865,0.254
1962,9,1962.708,26.376,0.597
1962,10,1962.792,26.022,0.451
1962,11,1962.875,26.071,0.367
1962,12,1962.958,25.825,0.606
1963,1,1963.042,26.127,0.591
1963,2,1963.125,26.133,0.534
1963,3,1963.208,26.219,0.404
1963,4,1963.292,25.931,0.439
1963,5,1963.375,26.141,0.532
1963,6,1963.458,26.041,0.282
1963,7,1963.542,25.791,0.332
1963,8,1963.625,26.291,0.390
1963,9,1963.708,26.197,0.299
1963,10,1963.792,26.611,0.291
1963,11,1963.875,26.364,0.295
1963,12,1963.958,25.986,0.308
1964,1,1964.042,26.361,0.462
1964,2,1964.125,26.348,0.439
1964,3,1964.208,26.223,0.345
1964,4,1964.292,26.168,0.498
1964,5,1964.375,25.778,0.339
1964,6,1964.458,25.897,0.455
1964,7,1964.542,26.098,0.283
1964,8,1964.625,26.115,0.583
1964,9,1964.708,25.805,0.252
1964,10,1964.792,25.839,0.438
1964,11,1964.875,25.329,0.305
1964,12,1964.958,25.426,0.306
1965,1,1965.042,25.566,0.310
1965,2,1965.125,25.726,0.432
1965,3,1965.208,25.953,0.450
1965,4,1965.292,26.276,0.304
1965,5,1965.375,26.269,0.462
1965,6,1965.458,26.013,0.507
1965,7,1965.542,26.279,0.406
1965,8,1965.625,26.270,0.274
1965,9,1965.708,26.344,0.263
1965,10,1965.792,26.584,0.332
1965,11,1965.875,26.683,0.579
1965,12,1965.958,26.394,0.513
1966,1,1966.042,26.366,0.444
1966,2,1966.125,26.524,0.749
1966,3,1966.208,26.440,0.649
1966,4,1966.292,26.585,0.364
1966,5,1966.375,26.478,0.314
1966,6,1966.458,26.212,0.582
1966,7,1966.542,26.331,0.411
1966,8,1966.625,26.513,0.308
1966,9,1966.708,26.626,0.284
1966,10,1966.792,26.431,0.267
1966,11,1966.875,26.322,0.440
1966,12,1966.958,25.860,0.346
1967,1,1967.042,26.242,0.484
1967,2,1967.125,25.880,0.314
1967,3,1967.208,26.028,0.303
1967,4,1967.292,25.936,0.438
1967,5,1967.375,26.001,0.279
1967,6,1967.458,26.389,0.265
1967,7,1967.542,26.110,0.318
1967,8,1967.625,25.787,0.523
1967,9,1967.708,25.922,0.393
1967,10,1967.792,26.019,0.250
1967,11,1967.875,25.717,0.309
1967,12,1967.958,25.540,0.474
1968,1,1968.042,25.912,0.345
1968,2,1968.125,25.759,0.289
1968,3,1968.208,25.591,0.351
1968,4,1968.292,25.362,0.278
1968,5,1968.375,25.632,0.358
1968,6,1968.458,25.466,0.466
1968,7,1968.542,25.863,0.249
1968,8,1968.625,26.037,0.578
1968,9,1968.708,26.023,0.616
1968,10,1968.792,26.280,0.283
1968,11,1968.875,26.449,0.266
1968,12,1968.958,26.573,0.280
1969,1,1969.042,26.875,0.487
1969,2,1969.125,26.432,0.331
1969,3,1969.208,26.591,0.315
1969,4,1969.292,26.737,0.422
1969,5,1969.375,26.626,0.379
1969,6,1969.458,26.936,0.424
1969,7,1969.542,26.741,0.288
1969,8,1969.625,26.608,0.439
1969,9,1969.708,26.465,0.485
1969,10,1969.792,26.795,0.291
1969,11,1969.875,26.680,0.438
1969,12,1969.958,26.879,0.332
1970,1,1970.042,26.892,0.509
1970,2,1970.125,26.393,0.324
1970,3,1970.208,26.444,0.388
1970,4,1970.292,26.455,0.319
1970,5,1970.375,26.519,0.313
1970,6,1970.458,26.780,0.520
1970,7,1970.542,26.439,0.274
1970,8,1970.625,26.715,0.276
1970,9,1970.708,26.411,0.271
1970,10,1970.792,26.150,0.352
1970,11,1970.875,26.197,0.457
1970,12,1970.958,26.098,0.269
1971,1,1971.042,25.728,0.409
1971,2,1971.125,25.467,0.278
1971,3,1971.208,25.526,0.278
1971,4,1971.292,25.699,0.434
1971,5,1971.375,25.857,0.298
1971,6,1971.458,25.784,0.302
1971,7,1971.542,26.062,0.315
1971,8,1971.625,26.109,0.414
1971,9,1971.708,25.778,0.392
1971,10,1971.792,25.946,0.315
1971,11,1971.875,25.837,0.286
1971,12,1971.958,25.715,0.376
1972,1,1972.042,26.208,0.347
1972,2,1972.125,26.484,0.289
1972,3,1972.208,26.116,0.362
1972,4,1972.292,26.372,0.303
1972,5,1972.375,26.596,0.283
1972,6,1972.458,26.604,0.300
1972,7,1972.542,26.499,0.327
1972,8,1972.625,26.850,0.472
1972,9,1972.708,26.224,0.578
1972,10,1972.792,26.178,0.456
1972,11,1972.875,26.296,0.436
1972,12,1972.958,27.222,0.837
1973,1,1973.042,27.118,0.458
1973,2,1973.125,26.913,0.402
1973,3,1973.208,27.098,0.258
1973,4,1973.292,27.025,0.363
1973,5,1973.375,26.949,0.295
1973,6,1973.458,26.428,0.258
1973,7,1973.542,26.531,0.448
1973,8,1973.625,26.518,0.518
1973,9,1973.708,26.508,0.318
1973,10,1973.792,26.390,0.430
1973,11,1973.875,26.437,0.354
1973,12,1973.958,26.158,0.278
1974,1,1974.042,25.804,0.476
1974,2,1974.125,25.698,0.314
1974,3,1974.208,25.510,0.384
1974,4,1974.292,26.061,0.328
1974,5,1974.375,26.091,0.318
1974,6,1974.458,26.109,0.360
1974,7,1974.542,26.281,0.313
1974,8,1974.625,25.810,0.368
1974,9,1974.708,25.773,0.503
1974,10,1974.792,25.977,0.310
1974,11,1974.875,26.045,0.368
1974,12,1974.958,25.830,0.380
1975,1,1975.042,25.968,0.323
1975,2,1975.125,26.295,0.419
1975,3,1975.208,26.375,0.346
1975,4,1975.292,26.303,0.282
1975,5,1975.375,26.088,0.430
1975,6,1975.458,26.365,0.383
1975,7,1975.542,26.374,0.264
1975,8,1975.625,25.809,0.369
1975,9,1975.708,26.125,0.296
1975,10,1975.792,25.758,0.304
1975,11,1975.875,25.740,0.546
1975,12,1975.958,25.683,0.526
1976,1,1976.042,25.458,0.407
1976,2,1976.125,25.710,0.322
1976,3,1976.208,25.982,0.431
1976,4,1976.292,25.962,0.295
1976,5,1976.375,26.152,0.419
1976,6,1976.458,26.270,0.405
1976,7,1976.542,26.053,0.725
1976,8,1976.625,25.851,0.466
1976,9,1976.708,25.972,0.238
1976,10,1976.792,26.254,0.257
1976,11,1976.875,26.655,0.269
1976,12,1976.958,26.595,0.245
1977,1,1977.042,26.487,0.319
1977,2,1977.125,27.109,0.457
1977,3,1977.208,26.915,0.351
1977,4,1977.292,26.325,0.280
1977,5,1977.375,26.583,0.292
1977,6,1977.458,25.923,0.491
1977,7,1977.542,26.289,0.408
1977,8,1977.625,26.039,0.410
1977,9,1977.708,26.237,0.404
1977,10,1977.792,26.256,0.335
1977,11,1977.875,26.178,0.249
1977,12,1977.958,26.112,0.525
1978,1,1978.042,26.419,0.398
1978,2,1978.125,26.223,0.289
1978,3,1978.208,26.535,0.232
1978,4,1978.292,26.339,0.446
1978,5,1978.375,26.386,0.236
1978,6,1978.458,26.171,0.341
1978,7,1978.542,25.847,0.459
1978,8,1978.625,26.015,0.493
1978,9,1978.708,26.085,0.314
1978,10,1978.792,25.574,0.355
1978,11,1978.875,25.834,0.254
1978,12,1978.958,26.128,0.387
1979,1,1979.042,25.862,0.219
1979,2,1979.125,26.554,0.372
1979,3,1979.208,26.452,0.372
1979,4,1979.292,26.556,0.256
1979,5,1979.375,26.043,0.471
1979,6,1979.458,26.484,0.338
1979,7,1979.542,26.201,0.272
1979,8,1979.625,26.106,0.340
1979,9,1979.708,26.113,0.285
1979,10,1979.792,25.808,0.332
1979,11,1979.875,26.301,0.408
1979,12,1979.958,25.979,0.445
1980,1,1980.042,26.541,0.388
1980,2,1980.125,26.405,0.320
1980,3,1980.208,26.539,0.314
1980,4,1980.292,26.356,0.329
1980,5,1980.375,26.520,0.517
1980,6,1980.458,26.346,0.430
1980,7,1980.542,26.463,0.330
1980,8,1980.625,26.650,0.449
1980,9,1980.708,26.049,0.275
1980,10,1980.792,26.033,0.579
1980,11,1980.875,26.135,0.309
1980,12,1980.958,26.522,0.542
1981,1,1981.042,26.421,0.498
1981,2,1981.125,26.268,0.592
1981,3,1981.208,25.869,0.200
1981,4,1981.292,26.112,0.243
1981,5,1981.375,26.172,0.461
1981,6,1981.458,26.107,0.300
1981,7,1981.542,26.551,0.234
1981,8,1981.625,26.123,0.487
1981,9,1981.708,26.420,0.281
1981,10,1981.792,26.351,0.287
1981,11,1981.875,26.396,0.289
1981,12,1981.958,26.301,0.311
1982,1,1982.042,26.690,0.291
1982,2,1982.125,26.381,0.223
1982,3,1982.208,26.695,0.319
1982,4,1982.292,26.343,0.384
1982,5,1982.375,26.380,0.527
1982,6,1982.458,26.386,0.264
1982,7,1982.542,26.237,0.297
1982,8,1982.625,26.609,0.435
1982,9,1982.708,26.287,0.543
1982,10,1982.792,26.477,0.288
1982,11,1982.875,26.304,0.581
1982,12,1982.958,26.451,0.346
1983,1,1983.042,26.977,0.356
1983,2,1983.125,27.374,0.472
1983,3,1983.208,26.548,0.400
1983,4,1983.292,25.970,0.501
1983,5,1983.375,26.262,0.540
1983,6,1983.458,26.210,0.386
1983,7,1983.542,26.213,0.510
1983,8,1983.625,26.280,0.229
1983,9,1983.708,26.631,0.457
1983,10,1983.792,26.735,0.320
1983,11,1983.875,26.147,0.314
1983,12,1983.958,26.524,0.269
1984,1,1984.042,26.598,0.351
1984,2,1984.125,27.061,0.418
1984,3,1984.208,26.818,0.324
1984,4,1984.292,26.920,0.323
1984,5,1984.375,26.553,0.386
1984,6,1984.458,26.290,0.485
1984,7,1984.542,26.116,0.219
1984,8,1984.625,26.235,0.318
1984,9,1984.708,26.494,0.248
1984,10,1984.792,26.356,0.414
1984,11,1984.875,26.042,0.483
1984,12,1984.958,25.970,0.506
1985,1,1985.042,26.146,0.403
1985,2,1985.125,26.359,0.643
1985,3,1985.208,26.561,0.368
1985,4,1985.292,26.458,0.235
1985,5,1985.375,26.515,0.235
1985,6,1985.458,26.348,0.372
1985,7,1985.542,26.209,0.374
1985,8,1985.625,26.454,0.198
1985,9,1985.708,26.412,0.296
1985,10,1985.792,26.240,0.282
1985,11,1985.875,26.332,0.255
1985,12,1985.958,26.567,0.234
1986,1,1986.042,26.539,0.409
1986,2,1986.125,26.108,0.754
1986,3,1986.208,26.562,0.414
1986,4,1986.292,26.662,0.285
1986,5,1986.375,26.419,0.329
1986,6,1986.458,26.584,0.204
1986,7,1986.542,26.779,0.316
1986,8,1986.625,26.491,0.496
1986,9,1986.708,26.541,0.353
1986,10,1986.792,26.504,0.379
1986,11,1986.875,26.850,0.566
1986,12,1986.958,26.609,0.512
1987,1,1987.042,26.911,0.498
1987,2,1987.125,27.145,0.343
1987,3,1987.208,27.234,0.470
1987,4,1987.292,26.860,0.469
1987,5,1987.375,27.027,0.400
1987,6,1987.458,26.828,0.370
1987,7,1987.542,26.674,0.295
1987,8,1987.625,26.584,0.842
1987,9,1987.708,27.076,0.627
1987,10,1987.792,26.430,0.757
1987,11,1987.875,26.862,0.601
1987,12,1987.958,26.567,0.467
1988,1,1988.042,26.708,0.278
1988,2,1988.125,26.802,0.648
1988,3,1988.208,26.994,0.782
1988,4,1988.292,26.950,0.735
1988,5,1988.375,26.785,0.743
1988,6,1988.458,26.861,0.427
1988,7,1988.542,26.342,0.339
1988,8,1988.625,26.719,0.323
1988,9,1988.708,26.649,0.469
1988,10,1988.792,26.225,0.574
1988,11,1988.875,26.499,0.634
1988,12,1988.958,26.215,0.521
1989,1,1989.042,26.249,0.464
1989,2,1989.125,26.268,0.813
1989,3,1989.208,26.284,0.289
1989,4,1989.292,26.499,0.346
1989,5,1989.375,26.243,0.405
1989,6,1989.458,26.330,0.357
1989,7,1989.542,26.366,0.276
1989,8,1989.625,26.640,0.287
1989,9,1989.708,26.652,0.544
1989,10,1989.792,26.481,0.383
1989,11,1989.875,25.937,0.685
1989,12,1989.958,26.060,0.373
1990,1,1990.042,26.716,0.565
1990,2,1990.125,26.663,0.966
1990,3,1990.208,26.669,0.641
1990,4,1990.292,26.830,0.551
1990,5,1990.375,26.669,0.622
1990,6,1990.458,26.829,0.704
1990,7,1990.542,26.969,0.410
1990,8,1990.625,26.748,0.329
1990,9,1990.708,26.873,0.289
1990,10,1990.792,26.997,0.302
1990,11,1990.875,26.550,0.422
1990,12,1990.958,26.764,0.305
1991,1,1991.042,26.773,0.372
1991,2,1991.125,26.664,0.317
1991,3,1991.208,26.781,0.334
1991,4,1991.292,26.706,0.483
1991,5,1991.375,26.786,0.320
1991,6,1991.458,26.888,0.280
1991,7,1991.542,26.623,0.269
1991,8,1991.625,26.919,0.391
1991,9,1991.708,26.425,0.384
1991,10,1991.792,26.644,0.315
1991,11,1991.875,26.627,0.322
1991,12,1991.958,26.350,0.292
1992,1,1992.042,26.653,0.261
1992,2,1992.125,26.498,0.408
1992,3,1992.208,26.635,0.271
1992,4,1992.292,26.610,0.393
1992,5,1992.375,26.857,0.294
1992,6,1992.458,26.315,0.264
1992,7,1992.542,26.817,0.324
1992,8,1992.625,26.681,0.358
1992,9,1992.708,26.710,0.335
1992,10,1992.792,26.420,0.283
1992,11,1992.875,26.126,0.649
1992,12,1992.958,26.131,0.477
1993,1,1993.042,26.536,0.693
1993,2,1993.125,26.134,0.429
1993,3,1993.208,26.642,0.350
1993,4,1993.292,26.193,0.357
1993,5,1993.375,26.270,0.268
1993,6,1993.458,26.300,0.252
1993,7,1993.542,26.615,0.483
1993,8,1993.625,26.929,0.339
1993,9,1993.708,26.552,0.370
1993,10,1993.792,26.387,0.258
1993,11,1993.875,26.292,0.230
1993,12,1993.958,26.618,0.367
1994,1,1994.042,26.611,0.527
1994,2,1994.125,26.644,0.294
1994,3,1994.208,26.841,0.289
1994,4,1994.292,26.507,0.408
1994,5,1994.375,26.510,0.509
1994,6,1994.458,26.755,0.652
1994,7,1994.542,26.501,0.257
1994,8,1994.625,26.384,0.341
1994,9,1994.708,26.319,0.453
1994,10,1994.792,26.405,0.429
1994,11,1994.875,26.212,0.309
1994,12,1994.958,26.420,0.358
1995,1,1995.042,26.571,0.402
1995,2,1995.125,26.399,0.485
1995,3,1995.208,26.867,0.356
1995,4,1995.292,26.508,0.503
1995,5,1995.375,26.586,0.228
1995,6,1995.458,26.812,0.464
1995,7,1995.542,26.924,0.461
1995,8,1995.625,27.137,0.366
1995,9,1995.708,26.775,0.436
1995,10,1995.792,26.549,0.804
1995,11,1995.875,26.462,0.514
1995,12,1995.958,26.086,0.256
1996,1,1996.042,26.372,0.521
1996,2,1996.125,26.205,0.356
1996,3,1996.208,26.444,0.414
1996,4,1996.292,26.193,0.435
1996,5,1996.375,26.553,0.287
1996,6,1996.458,26.724,0.356
1996,7,1996.542,26.421,0.360
1996,8,1996.625,26.595,0.294
1996,9,1996.708,26.111,0.293
1996,10,1996.792,26.362,0.280
1996,11,1996.875,26.844,0.403
1996,12,1996.958,26.252,0.458
1997,1,1997.042,26.246,0.562
1997,2,1997.125,26.144,0.650
1997,3,1997.208,26.131,0.584
1997,4,1997.292,26.499,0.628
1997,5,1997.375,26.631,0.689
1997,6,1997.458,26.239,0.606
1997,7,1997.542,26.626,0.266
1997,8,1997.625,26.288,0.257
1997,9,1997.708,26.773,0.322
1997,10,1997.792,26.607,0.365
1997,11,1997.875,26.753,0.393
1997,12,1997.958,27.099,0.519
1998,1,1998.042,27.250,0.884
1998,2,1998.125,27.236,1.265
1998,3,1998.208,27.137,1.470
1998,4,1998.292,26.733,0.816
1998,5,1998.375,27.070,0.643
1998,6,1998.458,26.720,0.610
1998,7,1998.542,26.690,0.579
1998,8,1998.625,26.683,0.624
1998,9,1998.708,26.810,0.410
1998,10,1998.792,26.944,0.356
1998,11,1998.875,26.764,0.333
1998,12,1998.958,26.603,0.454
1999,1,1999.042,26.694,0.345
