# Monthly average temperature data for Christmas Island.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1914,10,1914.792,26.341,0.586
1914,11,1914.875,26.199,0.778
1914,12,1914.958,26.024,0.702
1915,1,1915.042,25.994,0.355
1915,2,1915.125,25.344,0.893
1915,3,1915.208,26.058,0.284
1915,4,1915.292,25.988,0.538
1915,5,1915.375,25.994,0.452
1915,6,1915.458,26.082,0.399
1915,7,1915.542,26.209,0.798
1915,8,1915.625,25.647,0.471
1915,9,1915.708,25.342,0.258
1915,10,1915.792,25.655,0.387
1915,11,1915.875,25.976,0.399
1915,12,1915.958,26.113,0.443
1916,1,1916.042,25.990,0.385
1916,2,1916.125,25.577,0.307
1916,3,1916.208,25.840,0.852
1916,4,1916.292,25.524,0.384
1916,5,1916.375,25.480,0.675
1916,6,1916.458,25.972,0.736
1916,7,1916.542,25.862,0.684
1916,8,1916.625,25.922,0.576
1916,9,1916.708,26.162,0.707
1916,10,1916.792,25.541,0.380
1916,11,1916.875,24.592,1.241
1916,12,1916.958,25.139,0.722
1917,1,1917.042,25.406,0.322
1917,2,1917.125,25.192,0.360
1917,3,1917.208,24.960,0.355
1917,4,1917.292,25.075,0.418
1917,5,1917.375,25.020,0.269
1917,6,1917.458,25.209,0.348
1917,7,1917.542,25.795,0.590
1917,8,1917.625,25.459,0.327
1917,9,1917.708,25.623,0.700
1917,10,1917.792,25.251,0.471
1917,11,1917.875,25.137,1.297
1917,12,1917.958,24.608,0.524
1918,1,1918.042,24.798,1.248
1918,2,1918.125,24.788,0.418
1918,3,1918.208,24.968,0.525
1918,4,1918.292,25.361,0.767
1918,5,1918.375,25.744,1.170
1918,6,1918.458,25.828,1.569
1918,7,1918.542,25.621,0.648
1918,8,1918.625,25.153,0.344
1918,9,1918.708,25.583,0.383
1918,10,1918.792,25.733,0.265
1918,11,1918.875,25.674,0.761
1918,12,1918.958,25.542,0.404
1919,1,1919.042,26.022,0.884
1919,2,1919.125,25.736,0.438
1919,3,1919.208,25.898,0.653
1919,4,1919.292,25.737,0.503
1919,5,1919.375,25.288,0.851
1919,6,1919.458,25.711,0.398
1919,7,1919.542,25.590,0.408
1919,8,1919.625,25.390,0.677
1919,9,1919.708,25.534,0.501
1919,10,1919.792,25.498,0.543
1919,11,1919.875,25.535,0.929
1919,12,1919.958,25.572,0.321
1920,1,1920.042,25.700,0.604
1920,2,1920.125,25.576,0.611
1920,3,1920.208,25.116,0.445
1920,4,1920.292,25.203,0.326
1920,5,1920.375,25.080,0.509
1920,6,1920.458,25.563,0.363
1920,7,1920.542,25.167,0.859
1920,8,1920.625,25.208,0.280
1920,9,1920.708,25.543,0.364
1920,10,1920.792,25.407,0.715
1920,11,1920.875,25.903,0.925
1920,12,1920.958,25.460,0.442
1921,1,1921.042,25.518,0.442
1921,2,1921.125,25.232,1.052
1921,3,1921.208,25.239,0.875
1921,4,1921.292,25.368,0.501
1921,5,1921.375,25.471,0.425
1921,6,1921.458,25.887,0.834
1921,7,1921.542,25.856,0.555
1921,8,1921.625,25.917,0.493
1921,9,1921.708,25.759,0.803
1921,10,1921.792,25.655,0.985
1921,11,1921.875,25.133,0.325
1921,12,1921.958,25.285,0.455
1922,1,1922.042,25.750,0.503
1922,2,1922.125,25.099,0.621
1922,3,1922.208,25.507,0.528
1922,4,1922.292,25.574,0.340
1922,5,1922.375,25.066,0.750
1922,6,1922.458,25.153,0.858
1922,7,1922.542,25.059,1.051
1922,8,1922.625,25.319,0.744
1922,9,1922.708,25.154,0.483
1922,10,1922.792,25.512,0.496
1922,11,1922.875,25.238,0.332
1922,12,1922.958,24.908,1.137
1923,1,1923.042,25.022,1.031
1923,2,1923.125,25.610,0.404
1923,3,1923.208,25.385,0.708
1923,4,1923.292,25.478,0.506
1923,5,1923.375,25.053,0.463
1923,6,1923.458,24.687,1.637
1923,7,1923.542,25.212,0.428
1923,8,1923.625,24.957,0.617
1923,9,1923.708,24.720,0.603
1923,10,1923.792,25.218,0.894
1923,11,1923.875,25.797,0.335
1923,12,1923.958,25.666,0.444
1924,1,1924.042,25.476,1.127
1924,2,1924.125,25.694,0.584
1924,3,1924.208,25.605,0.612
1924,4,1924.292,24.926,1.051
1924,5,1924.375,25.517,0.573
1924,6,1924.458,25.545,0.933
1924,7,1924.542,25.618,0.721
1924,8,1924.625,25.384,0.613
1924,9,1924.708,25.585,0.510
1924,10,1924.792,24.859,0.287
1924,11,1924.875,24.935,0.711
1924,12,1924.958,25.000,0.895
1925,1,1925.042,24.733,1.573
1925,2,1925.125,24.623,1.261
1925,3,1925.208,25.071,0.795
1925,4,1925.292,25.076,0.271
1925,5,1925.375,25.292,0.329
1925,6,1925.458,25.282,0.393
1925,7,1925.542,25.081,0.525
1925,8,1925.625,25.487,0.534
1925,9,1925.708,25.067,1.099
1925,10,1925.792,25.354,0.315
1925,11,1925.875,26.178,0.468
1925,12,1925.958,25.950,0.397
1926,1,1926.042,26.080,0.238
1926,2,1926.125,26.161,0.627
1926,3,1926.208,25.561,0.757
1926,4,1926.292,25.769,0.531
1926,5,1926.375,25.253,0.752
1926,6,1926.458,25.259,0.578
1926,7,1926.542,25.749,0.492
1926,8,1926.625,25.632,0.385
1926,9,1926.708,25.784,0.444
1926,10,1926.792,25.821,0.399
1926,11,1926.875,26.435,0.471
1926,12,1926.958,25.352,0.963
1927,1,1927.042,25.421,0.946
1927,2,1927.125,25.346,0.846
1927,3,1927.208,25.306,0.617
1927,4,1927.292,25.257,0.553
1927,5,1927.375,24.989,0.936
1927,6,1927.458,25.325,0.771
1927,7,1927.542,25.564,0.619
1927,8,1927.625,25.574,0.303
1927,9,1927.708,25.867,0.536
1927,10,1927.792,25.609,0.332
1927,11,1927.875,25.657,0.541
1927,12,1927.958,25.274,0.860
1928,1,1928.042,25.995,0.374
1928,2,1928.125,25.580,1.049
1928,3,1928.208,25.759,0.486
1928,4,1928.292,25.388,0.599
1928,5,1928.375,25.639,0.534
1928,6,1928.458,25.917,0.946
1928,7,1928.542,25.422,0.367
1928,8,1928.625,25.995,0.806
1928,9,1928.708,25.788,0.543
1928,10,1928.792,25.446,0.396
1928,11,1928.875,26.162,0.496
1928,12,1928.958,25.344,0.380
1929,1,1929.042,25.634,0.734
1929,2,1929.125,25.585,0.574
1929,3,1929.208,25.364,1.038
1929,4,1929.292,25.419,0.519
1929,5,1929.375,25.857,0.797
1929,6,1929.458,25.120,0.477
1929,7,1929.542,24.642,0.389
1929,8,1929.625,25.342,0.382
1929,9,1929.708,25.211,0.607
1929,10,1929.792,25.137,0.596
1929,11,1929.875,25.511,0.399
1929,12,1929.958,25.425,0.732
1930,1,1930.042,26.160,1.170
1930,2,1930.125,25.678,0.438
1930,3,1930.208,25.956,0.426
1930,4,1930.292,25.062,0.418
1930,5,1930.375,25.458,0.610
1930,6,1930.458,25.749,0.396
1930,7,1930.542,25.725,0.406
1930,8,1930.625,25.576,0.496
1930,9,1930.708,25.693,0.319
1930,10,1930.792,25.514,0.530
1930,11,1930.875,25.690,0.493
1930,12,1930.958,25.303,0.636
1931,1,1931.042,26.560,0.409
1931,2,1931.125,26.417,0.579
1931,3,1931.208,26.139,0.393
1931,4,1931.292,26.265,0.733
1931,5,1931.375,25.883,0.827
1931,6,1931.458,26.195,0.607
1931,7,1931.542,26.428,0.610
1931,8,1931.625,26.156,0.476
1931,9,1931.708,25.959,0.510
1931,10,1931.792,25.734,0.276
1931,11,1931.875,25.495,0.584
1931,12,1931.958,26.323,0.695
1932,1,1932.042,25.989,0.469
1932,2,1932.125,26.080,0.399
1932,3,1932.208,26.138,0.717
1932,4,1932.292,25.825,0.293
1932,5,1932.375,26.008,0.352
1932,6,1932.458,25.905,0.391
1932,7,1932.542,26.334,0.567
1932,8,1932.625,26.069,0.441
1932,9,1932.708,25.506,0.570
1932,10,1932.792,25.731,0.353
1932,11,1932.875,25.501,0.768
1932,12,1932.958,25.151,1.615
1933,1,1933.042,26.395,1.242
1933,2,1933.125,26.027,1.172
1933,3,1933.208,25.662,0.380
1933,4,1933.292,25.831,0.764
1933,5,1933.375,25.778,0.360
1933,6,1933.458,25.760,0.336
1933,7,1933.542,25.915,0.446
1933,8,1933.625,26.120,0.515
1933,9,1933.708,25.437,0.294
1933,10,1933.792,25.323,0.249
1933,11,1933.875,25.236,0.628
1933,12,1933.958,25.503,0.339
1934,1,1934.042,25.601,0.553
1934,2,1934.125,25.451,0.775
1934,3,1934.208,25.225,0.530
1934,4,1934.292,25.396,0.373
1934,5,1934.375,25.620,0.335
1934,6,1934.458,25.787,0.537
1934,7,1934.542,25.540,0.327
1934,8,1934.625,25.836,0.400
1934,9,1934.708,25.591,0.795
1934,10,1934.792,25.540,0.286
1934,11,1934.875,25.042,0.425
1934,12,1934.958,25.578,0.355
1935,1,1935.042,25.438,0.525
1935,2,1935.125,25.991,0.638
1935,3,1935.208,25.770,0.693
1935,4,1935.292,25.175,0.469
1935,5,1935.375,25.596,0.342
1935,6,1935.458,25.464,0.378
1935,7,1935.542,25.151,0.534
1935,8,1935.625,25.940,0.398
1935,9,1935.708,25.116,0.495
1935,10,1935.792,25.452,0.691
1935,11,1935.875,25.536,0.598
1935,12,1935.958,26.018,1.183
1936,1,1936.042,26.056,0.947
1936,2,1936.125,26.277,0.890
1936,3,1936.208,26.146,1.060
1936,4,1936.292,25.771,0.417
1936,5,1936.375,26.073,0.522
1936,6,1936.458,26.075,0.717
1936,7,1936.542,26.209,0.784
1936,8,1936.625,26.310,1.255
1936,9,1936.708,26.072,0.753
1936,10,1936.792,25.689,0.721
1936,11,1936.875,25.530,0.717
1936,12,1936.958,25.670,0.499
1937,1,1937.042,26.106,0.744
1937,2,1937.125,26.343,0.988
1937,3,1937.208,26.081,0.454
1937,4,1937.292,25.342,0.349
1937,5,1937.375,25.489,0.252
1937,6,1937.458,26.011,0.389
1937,7,1937.542,25.899,0.558
1937,8,1937.625,25.743,0.315
1937,9,1937.708,25.681,0.271
1937,10,1937.792,25.801,0.741
1937,11,1937.875,26.596,1.081
1937,12,1937.958,25.679,0.656
1938,1,1938.042,26.278,0.405
1938,2,1938.125,26.166,0.564
1938,3,1938.208,26.165,0.283
1938,4,1938.292,25.868,0.331
1938,5,1938.375,25.792,0.437
1938,6,1938.458,25.804,0.264
1938,7,1938.542,25.812,0.518
1938,8,1938.625,25.818,0.328
1938,9,1938.708,25.799,0.440
1938,10,1938.792,26.152,0.668
1938,11,1938.875,25.933,0.936
1938,12,1938.958,25.901,0.381
1939,1,1939.042,25.512,0.645
1939,2,1939.125,25.894,0.358
1939,3,1939.208,25.802,0.295
1939,4,1939.292,25.715,0.318
1939,5,1939.375,25.577,0.249
1939,6,1939.458,25.449,0.288
1939,7,1939.542,25.353,0.437
1939,8,1939.625,25.388,0.655
1939,9,1939.708,25.240,0.653
1939,10,1939.792,25.250,0.336
1939,11,1939.875,25.856,0.340
1939,12,1939.958,26.414,0.666
1940,1,1940.042,25.839,0.616
1940,2,1940.125,26.208,0.261
1940,3,1940.208,26.224,1.127
1940,4,1940.292,25.838,0.326
1940,5,1940.375,25.643,0.348
1940,6,1940.458,25.953,0.260
1940,7,1940.542,25.672,0.435
1940,8,1940.625,25.535,0.402
1940,9,1940.708,25.667,0.512
1940,10,1940.792,26.054,0.463
1940,11,1940.875,26.130,0.401
1940,12,1940.958,26.424,0.968
1941,1,1941.042,26.537,0.825
1941,2,1941.125,26.739,1.468
1941,3,1941.208,26.237,0.305
1941,4,1941.292,26.531,0.889
1941,5,1941.375,26.597,0.519
1941,6,1941.458,26.075,0.425
1941,7,1941.542,26.462,0.472
1941,8,1941.625,26.049,0.579
1941,9,1941.708,25.799,0.565
1941,10,1941.792,25.691,0.308
1941,11,1941.875,26.119,1.009
1941,12,1941.958,26.295,0.687
1942,1,1942.042,26.503,0.497
1942,2,1942.125,26.405,0.541
1942,3,1942.208,26.068,0.623
1942,4,1942.292,25.923,0.703
1942,5,1942.375,25.595,0.419
1942,6,1942.458,25.934,0.505
1942,7,1942.542,25.721,0.549
1942,8,1942.625,25.836,0.543
1942,9,1942.708,25.708,0.531
1942,10,1942.792,25.718,0.427
1942,11,1942.875,26.026,0.515
1942,12,1942.958,26.057,0.412
1943,1,1943.042,25.669,0.398
1943,2,1943.125,25.756,0.445
1943,3,1943.208,25.797,0.475
1943,4,1943.292,25.700,0.441
1943,5,1943.375,25.851,0.466
1943,6,1943.458,25.670,0.464
1943,7,1943.542,25.495,0.468
1943,8,1943.625,25.504,0.447
1943,9,1943.708,25.446,0.647
1943,10,1943.792,25.472,0.505
1943,11,1943.875,25.716,0.428
1943,12,1943.958,26.080,0.499
1944,1,1944.042,25.848,0.521
1944,2,1944.125,25.828,0.487
1944,3,1944.208,26.120,0.503
1944,4,1944.292,25.893,0.755
1944,5,1944.375,25.865,0.714
1944,6,1944.458,25.738,0.774
1944,7,1944.542,26.128,0.711
1944,8,1944.625,25.974,0.704
1944,9,1944.708,25.801,0.674
1944,10,1944.792,26.356,0.992
1944,11,1944.875,25.814,0.533
1944,12,1944.958,25.672,0.572
1945,1,1945.042,26.666,0.466
1945,2,1945.125,25.838,0.553
1945,3,1945.208,26.132,0.499
1945,4,1945.292,25.728,0.923
1945,5,1945.375,25.669,0.546
1945,6,1945.458,25.816,0.797
1945,7,1945.542,25.701,0.631
1945,8,1945.625,25.757,0.520
1945,9,1945.708,25.559,0.683
1945,10,1945.792,26.074,0.999
1945,11,1945.875,25.843,0.595
1945,12,1945.958,25.640,0.705
1946,1,1946.042,26.427,0.505
1946,2,1946.125,25.787,0.652
1946,3,1946.208,25.427,1.650
1946,4,1946.292,25.970,0.917
1946,5,1946.375,25.685,0.879
1946,6,1946.458,25.785,0.665
1946,7,1946.542,26.004,0.639
1946,8,1946.625,26.609,1.067
1946,9,1946.708,25.947,0.536
1946,10,1946.792,26.486,0.593
1946,11,1946.875,25.656,0.654
1946,12,1946.958,25.511,0.668
1947,1,1947.042,26.647,1.502
1947,2,1947.125,25.958,1.111
1947,3,1947.208,25.800,0.556
1947,4,1947.292,25.422,0.410
1947,5,1947.375,25.845,0.335
1947,6,1947.458,25.884,0.801
1947,7,1947.542,26.299,0.444
1947,8,1947.625,26.233,0.264
1947,9,1947.708,26.043,0.328
1947,10,1947.792,25.670,0.443
1947,11,1947.875,25.481,0.359
1947,12,1947.958,25.479,1.193
1948,1,1948.042,26.513,0.725
1948,2,1948.125,26.078,0.777
1948,3,1948.208,25.975,0.783
1948,4,1948.292,25.983,0.256
1948,5,1948.375,26.178,1.066
1948,6,1948.458,26.309,1.398
1948,7,1948.542,25.820,0.276
1948,8,1948.625,25.785,0.262
1948,9,1948.708,25.844,0.426
1948,10,1948.792,26.009,0.371
1948,11,1948.875,25.755,0.787
1948,12,1948.958,25.987,0.562
1949,1,1949.042,26.166,0.558
1949,2,1949.125,25.753,0.428
1949,3,1949.208,25.852,1.073
1949,4,1949.292,25.657,0.387
1949,5,1949.375,25.324,0.279
1949,6,1949.458,25.798,0.217
1949,7,1949.542,25.480,1.226
1949,8,1949.625,25.708,0.717
1949,9,1949.708,25.685,0.258
1949,10,1949.792,25.709,0.370
1949,11,1949.875,25.393,0.248
1949,12,1949.958,26.245,0.739
1950,1,1950.042,26.414,0.408
1950,2,1950.125,26.068,0.415
1950,3,1950.208,25.953,0.487
1950,4,1950.292,25.502,0.826
1950,5,1950.375,25.542,0.369
1950,6,1950.458,26.093,0.623
1950,7,1950.542,25.519,0.267
1950,8,1950.625,25.557,0.433
1950,9,1950.708,25.820,1.045
1950,10,1950.792,25.547,0.253
1950,11,1950.875,25.652,0.442
1950,12,1950.958,25.413,0.611
1951,1,1951.042,25.005,0.681
1951,2,1951.125,25.437,0.411
1951,3,1951.208,25.808,0.427
1951,4,1951.292,25.564,0.866
1951,5,1951.375,25.704,0.661
1951,6,1951.458,25.670,0.368
1951,7,1951.542,25.819,0.463
1951,8,1951.625,25.682,0.457
1951,9,1951.708,25.597,0.509
1951,10,1951.792,25.775,0.287
1951,11,1951.875,26.485,0.405
1951,12,1951.958,25.827,0.421
1952,1,1952.042,26.240,0.445
1952,2,1952.125,26.255,0.420
1952,3,1952.208,25.841,0.495
1952,4,1952.292,26.276,0.306
1952,5,1952.375,25.902,0.422
1952,6,1952.458,26.101,0.416
1952,7,1952.542,26.142,0.378
1952,8,1952.625,25.977,0.419
1952,9,1952.708,25.761,0.269
1952,10,1952.792,25.635,0.371
1952,11,1952.875,25.479,0.635
1952,12,1952.958,25.367,0.396
1953,1,1953.042,26.274,0.485
1953,2,1953.125,25.985,0.536
1953,3,1953.208,26.075,0.483
1953,4,1953.292,25.824,0.422
1953,5,1953.375,25.510,0.352
1953,6,1953.458,25.871,0.487
1953,7,1953.542,26.020,0.822
1953,8,1953.625,25.824,0.553
1953,9,1953.708,25.888,0.423
1953,10,1953.792,26.197,0.740
1953,11,1953.875,26.098,0.403
1953,12,1953.958,26.506,0.489
1954,1,1954.042,26.244,0.394
1954,2,1954.125,26.435,0.742
1954,3,1954.208,26.206,0.471
1954,4,1954.292,25.944,0.351
1954,5,1954.375,25.787,0.354
1954,6,1954.458,25.540,0.736
1954,7,1954.542,25.888,0.323
1954,8,1954.625,25.855,0.352
1954,9,1954.708,26.124,0.486
1954,10,1954.792,25.946,0.520
1954,11,1954.875,25.450,0.357
1954,12,1954.958,26.063,0.424
1955,1,1955.042,25.954,0.575
1955,2,1955.125,25.982,0.409
1955,3,1955.208,26.076,0.616
1955,4,1955.292,25.646,0.319
1955,5,1955.375,25.886,0.410
1955,6,1955.458,25.309,0.296
1955,7,1955.542,25.347,0.384
1955,8,1955.625,25.052,0.457
1955,9,1955.708,25.856,0.357
1955,10,1955.792,25.358,0.660
1955,11,1955.875,25.737,0.731
1955,12,1955.958,25.636,0.373
1956,1,1956.042,25.841,0.531
1956,2,1956.125,26.052,0.482
1956,3,1956.208,25.953,0.500
1956,4,1956.292,25.860,0.339
1956,5,1956.375,25.267,0.567
1956,6,1956.458,25.693,0.304
1956,7,1956.542,25.433,0.447
1956,8,1956.625,26.085,0.511
1956,9,1956.708,26.208,0.389
1956,10,1956.792,25.639,0.341
1956,11,1956.875,25.611,0.332
1956,12,1956.958,25.899,0.395
1957,1,1957.042,26.390,0.377
1957,2,1957.125,25.656,0.301
1957,3,1957.208,25.729,0.321
1957,4,1957.292,25.963,0.343
1957,5,1957.375,26.255,0.398
1957,6,1957.458,25.811,0.580
1957,7,1957.542,25.775,0.344
1957,8,1957.625,25.824,0.424
1957,9,1957.708,26.042,0.748
1957,10,1957.792,26.125,0.595
1957,11,1957.875,26.723,0.640
1957,12,1957.958,26.596,0.368
1958,1,1958.042,26.533,0.417
1958,2,1958.125,26.188,0.619
1958,3,1958.208,26.113,0.354
1958,4,1958.292,26.203,0.481
1958,5,1958.375,26.146,0.605
1958,6,1958.458,26.510,0.656
1958,7,1958.542,25.803,0.317
1958,8,1958.625,25.732,0.403
1958,9,1958.708,26.181,0.397
1958,10,1958.792,25.964,0.272
1958,11,1958.875,26.207,0.387
1958,12,1958.958,25.763,0.514
1959,1,1959.042,26.013,0.580
1959,2,1959.125,26.225,0.432
1959,3,1959.208,26.138,0.319
1959,4,1959.292,26.284,0.427
1959,5,1959.375,26.144,0.414
1959,6,1959.458,26.260,0.362
1959,7,1959.542,26.180,0.661
1959,8,1959.625,26.245,0.761
1959,9,1959.708,26.161,0.355
1959,10,1959.792,25.737,0.549
1959,11,1959.875,26.142,0.529
1959,12,1959.958,25.951,0.564
1960,1,1960.042,25.683,0.428
1960,2,1960.125,25.989,0.674
1960,3,1960.208,26.014,0.362
1960,4,1960.292,25.795,0.380
1960,5,1960.375,25.818,0.424
1960,6,1960.458,26.212,0.348
1960,7,1960.542,26.229,0.290
1960,8,1960.625,26.414,0.439
1960,9,1960.708,25.946,0.365
1960,10,1960.792,26.103,0.288
1960,11,1960.875,26.036,0.323
1960,12,1960.958,26.102,0.381
1961,1,1961.042,25.770,0.287
1961,2,1961.125,25.874,0.298
1961,3,1961.208,25.765,0.277
1961,4,1961.292,25.685,0.470
1961,5,1961.375,25.923,0.389
1961,6,1961.458,25.810,0.424
1961,7,1961.542,25.576,0.410
1961,8,1961.625,25.187,0.473
1961,9,1961.708,25.475,0.445
1961,10,1961.792,26.466,0.522
1961,11,1961.875,26.310,0.281
1961,12,1961.958,25.960,0.277
1962,1,1962.042,25.937,0.347
1962,2,1962.125,25.864,0.540
1962,3,1962.208,25.814,0.509
1962,4,1962.292,25.642,0.390
1962,5,1962.375,26.130,0.321
1962,6,1962.458,25.976,0.529
1962,7,1962.542,25.885,0.243
1962,8,1962.625,25.826,0.293
1962,9,1962.708,25.777,0.636
1962,10,1962.792,25.679,0.473
1962,11,1962.875,25.617,0.296
1962,12,1962.958,25.695,0.312
1963,1,1963.042,25.370,0.466
1963,2,1963.125,25.305,0.603
1963,3,1963.208,25.707,0.461
1963,4,1963.292,26.021,0.389
1963,5,1963.375,25.929,0.348
1963,6,1963.458,25.838,0.371
1963,7,1963.542,25.694,0.291
1963,8,1963.625,25.470,0.405
1963,9,1963.708,25.662,0.571
1963,10,1963.792,26.168,0.339
1963,11,1963.875,26.463,0.531
1963,12,1963.958,26.123,0.299
1964,1,1964.042,26.499,0.372
1964,2,1964.125,26.237,0.416
1964,3,1964.208,25.901,0.317
1964,4,1964.292,25.804,0.290
1964,5,1964.375,25.904,0.336
1964,6,1964.458,25.888,0.279
1964,7,1964.542,25.931,0.291
1964,8,1964.625,25.955,0.461
1964,9,1964.708,26.091,0.248
1964,10,1964.792,25.401,0.342
1964,11,1964.875,25.492,0.339
1964,12,1964.958,25.628,0.280
1965,1,1965.042,25.254,0.367
1965,2,1965.125,25.655,0.284
1965,3,1965.208,25.316,0.356
1965,4,1965.292,25.639,0.329
1965,5,1965.375,25.787,0.460
1965,6,1965.458,26.085,0.528
1965,7,1965.542,25.774,0.499
1965,8,1965.625,25.698,0.316
1965,9,1965.708,25.971,0.380
1965,10,1965.792,26.268,0.570
1965,11,1965.875,25.906,0.411
1965,12,1965.958,25.942,0.270
1966,1,1966.042,26.083,0.304
1966,2,1966.125,25.853,0.348
1966,3,1966.208,25.780,0.377
1966,4,1966.292,26.063,0.358
1966,5,1966.375,25.938,0.371
1966,6,1966.458,25.599,0.577
1966,7,1966.542,25.780,0.382
1966,8,1966.625,26.250,0.428
1966,9,1966.708,26.004,0.336
1966,10,1966.792,26.129,0.417
1966,11,1966.875,26.017,0.340
1966,12,1966.958,26.052,0.270
1967,1,1967.042,25.808,0.308
1967,2,1967.125,25.925,0.418
1967,3,1967.208,26.114,0.405
1967,4,1967.292,25.741,0.337
1967,5,1967.375,26.292,0.438
1967,6,1967.458,25.940,0.587
1967,7,1967.542,25.739,0.493
1967,8,1967.625,25.801,0.511
1967,9,1967.708,26.028,0.293
1967,10,1967.792,26.147,0.332
1967,11,1967.875,26.088,0.445
1967,12,1967.958,25.322,0.364
1968,1,1968.042,25.634,0.291
1968,2,1968.125,25.210,0.349
1968,3,1968.208,25.608,0.453
1968,4,1968.292,25.423,0.490
1968,5,1968.375,25.661,0.409
1968,6,1968.458,25.677,0.566
1968,7,1968.542,25.796,0.285
1968,8,1968.625,25.582,0.257
1968,9,1968.708,26.067,0.657
1968,10,1968.792,25.923,0.586
1968,11,1968.875,26.288,0.380
1968,12,1968.958,26.246,0.358
1969,1,1969.042,26.042,0.356
1969,2,1969.125,26.003,0.388
1969,3,1969.208,26.251,0.356
1969,4,1969.292,26.105,0.303
1969,5,1969.375,26.355,0.290
1969,6,1969.458,26.078,0.380
1969,7,1969.542,26.247,0.490
1969,8,1969.625,26.185,0.373
1969,9,1969.708,26.188,0.255
1969,10,1969.792,26.557,0.348
1969,11,1969.875,26.181,0.414
1969,12,1969.958,25.949,0.290
1970,1,1970.042,25.975,0.260
1970,2,1970.125,26.192,0.346
1970,3,1970.208,26.139,0.467
1970,4,1970.292,25.935,0.456
1970,5,1970.375,25.651,0.391
1970,6,1970.458,26.005,0.389
1970,7,1970.542,26.154,0.340
1970,8,1970.625,26.245,0.436
1970,9,1970.708,25.791,0.398
1970,10,1970.792,26.330,0.351
1970,11,1970.875,25.566,0.403
1970,12,1970.958,25.792,0.320
1971,1,1971.042,25.463,0.418
1971,2,1971.125,25.608,0.447
1971,3,1971.208,25.539,0.339
1971,4,1971.292,25.946,0.315
1971,5,1971.375,25.891,0.347
1971,6,1971.458,25.936,0.276
1971,7,1971.542,26.153,0.392
1971,8,1971.625,26.255,0.323
1971,9,1971.708,26.183,0.652
1971,10,1971.792,25.297,0.384
1971,11,1971.875,24.870,0.432
1971,12,1971.958,25.717,0.317
1972,1,1972.042,25.842,0.340
1972,2,1972.125,26.199,0.382
1972,3,1972.208,25.965,0.361
1972,4,1972.292,25.905,0.363
1972,5,1972.375,25.933,0.296
1972,6,1972.458,25.848,0.380
1972,7,1972.542,25.868,0.429
1972,8,1972.625,26.134,0.329
1972,9,1972.708,26.054,0.378
1972,10,1972.792,26.176,0.625
1972,11,1972.875,26.433,0.614
1972,12,1972.958,26.800,0.806
1973,1,1973.042,26.589,0.265
1973,2,1973.125,26.566,0.779
1973,3,1973.208,26.180,0.614
1973,4,1973.292,26.414,0.628
1973,5,1973.375,26.042,0.232
1973,6,1973.458,26.208,0.378
1973,7,1973.542,26.633,0.939
1973,8,1973.625,26.588,0.554
1973,9,1973.708,26.029,0.434
1973,10,1973.792,26.409,0.558
1973,11,1973.875,25.710,0.319
1973,12,1973.958,25.697,0.225
1974,1,1974.042,25.427,0.373
1974,2,1974.125,25.397,0.837
1974,3,1974.208,25.777,0.612
1974,4,1974.292,25.783,0.347
1974,5,1974.375,26.080,0.305
1974,6,1974.458,26.254,0.423
1974,7,1974.542,26.265,0.326
1974,8,1974.625,25.956,0.502
1974,9,1974.708,26.221,0.332
1974,10,1974.792,25.628,0.281
1974,11,1974.875,25.526,0.245
1974,12,1974.958,25.620,0.812
1975,1,1975.042,26.097,0.272
1975,2,1975.125,25.740,0.396
1975,3,1975.208,25.673,0.718
1975,4,1975.292,25.694,0.891
1975,5,1975.375,25.745,0.456
1975,6,1975.458,26.053,0.356
1975,7,1975.542,26.275,0.528
1975,8,1975.625,26.118,0.526
1975,9,1975.708,25.847,0.397
1975,10,1975.792,25.460,0.397
1975,11,1975.875,25.409,0.457
1975,12,1975.958,25.336,0.979
1976,1,1976.042,25.562,0.283
1976,2,1976.125,25.784,0.227
1976,3,1976.208,25.545,0.603
1976,4,1976.292,26.008,0.409
1976,5,1976.375,25.879,0.424
1976,6,1976.458,25.768,0.822
1976,7,1976.542,25.597,0.362
1976,8,1976.625,26.025,0.377
1976,9,1976.708,25.764,0.727
1976,10,1976.792,25.579,0.811
1976,11,1976.875,25.506,0.298
1976,12,1976.958,25.826,0.678
1977,1,1977.042,25.946,0.231
1977,2,1977.125,25.949,0.627
1977,3,1977.208,25.869,0.428
1977,4,1977.292,26.294,0.275
1977,5,1977.375,26.017,0.697
1977,6,1977.458,26.116,0.553
1977,7,1977.542,26.041,0.515
1977,8,1977.625,25.883,0.262
1977,9,1977.708,25.405,0.718
1977,10,1977.792,26.121,0.415
1977,11,1977.875,26.274,0.204
1977,12,1977.958,25.998,0.415
1978,1,1978.042,26.264,0.568
1978,2,1978.125,26.029,0.408
1978,3,1978.208,26.290,0.242
1978,4,1978.292,25.871,0.606
1978,5,1978.375,25.785,0.254
1978,6,1978.458,25.283,0.639
1978,7,1978.542,25.608,0.647
1978,8,1978.625,26.091,0.719
