# Monthly average temperature data for Czech Republic.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1873,5,1873.375,4.937,0.616
1873,6,1873.458,7.513,1.019
1873,7,1873.542,9.646,0.631
1873,8,1873.625,9.544,0.715
1873,9,1873.708,6.678,0.557
1873,10,1873.792,9.192,0.528
1873,11,1873.875,7.916,0.547
1873,12,1873.958,7.616,0.844
1874,1,1874.042,8.603,1.301
1874,2,1874.125,7.290,0.829
1874,3,1874.208,6.980,0.651
1874,4,1874.292,8.997,0.725
1874,5,1874.375,4.149,0.968
1874,6,1874.458,7.652,0.713
1874,7,1874.542,10.403,0.681
1874,8,1874.625,6.398,0.450
1874,9,1874.708,9.732,0.636
1874,10,1874.792,8.101,0.442
1874,11,1874.875,4.052,0.410
1874,12,1874.958,5.978,0.397
1875,1,1875.042,8.700,0.619
1875,2,1875.125,2.115,1.144
1875,3,1875.208,3.612,0.670
1875,4,1875.292,6.448,0.681
1875,5,1875.375,8.566,0.705
1875,6,1875.458,10.102,0.429
1875,7,1875.542,7.916,0.333
1875,8,1875.625,9.230,0.472
1875,9,1875.708,6.645,0.386
1875,10,1875.792,5.147,0.452
1875,11,1875.875,5.674,0.669
1875,12,1875.958,4.292,0.622
1876,1,1876.042,4.419,0.887
1876,2,1876.125,7.550,0.646
1876,3,1876.208,8.528,0.557
1876,4,1876.292,9.591,0.708
1876,5,1876.375,4.082,0.486
1876,6,1876.458,8.509,0.681
1876,7,1876.542,8.115,0.388
1876,8,1876.625,8.403,0.348
1876,9,1876.708,6.578,0.314
1876,10,1876.792,8.968,0.608
1876,11,1876.875,3.776,0.683
1876,12,1876.958,8.708,0.558
1877,1,1877.042,10.660,0.845
1877,2,1877.125,9.580,0.960
1877,3,1877.208,6.264,0.408
1877,4,1877.292,5.948,0.726
1877,5,1877.375,5.260,0.606
1877,6,1877.458,9.667,0.895
1877,7,1877.542,7.658,0.515
1877,8,1877.625,9.140,0.355
1877,9,1877.708,4.649,0.441
1877,10,1877.792,5.445,0.461
1877,11,1877.875,8.787,0.493
1877,12,1877.958,7.145,0.858
1878,1,1878.042,7.329,0.979
1878,2,1878.125,9.367,1.458
1878,3,1878.208,7.133,0.621
1878,4,1878.292,8.638,0.964
1878,5,1878.375,8.279,0.706
1878,6,1878.458,7.779,0.954
1878,7,1878.542,6.495,0.738
1878,8,1878.625,7.994,0.635
1878,9,1878.708,8.782,0.535
1878,10,1878.792,8.704,0.649
1878,11,1878.875,7.145,0.497
1878,12,1878.958,5.488,0.529
1879,1,1879.042,6.721,0.608
1879,2,1879.125,8.945,0.767
1879,3,1879.208,5.983,0.671
1879,4,1879.292,6.758,0.589
1879,5,1879.375,6.065,0.698
1879,6,1879.458,8.321,0.767
1879,7,1879.542,5.658,0.185
1879,8,1879.625,8.488,0.597
1879,9,1879.708,8.808,0.461
1879,10,1879.792,6.333,0.711
1879,11,1879.875,4.028,0.256
1879,12,1879.958,-0.600,1.062
1880,1,1880.042,6.101,0.505
1880,2,1880.125,6.434,0.528
1880,3,1880.208,7.335,0.816
1880,4,1880.292,9.505,0.378
1880,5,1880.375,6.319,0.344
1880,6,1880.458,7.333,0.522
1880,7,1880.542,8.940,0.653
1880,8,1880.625,6.837,0.323
1880,9,1880.708,8.012,0.634
1880,10,1880.792,7.211,0.699
1880,11,1880.875,7.825,0.452
1880,12,1880.958,10.563,0.684
1881,1,1881.042,3.542,0.816
1881,2,1881.125,7.060,0.499
1881,3,1881.208,6.889,0.369
1881,4,1881.292,4.973,0.379
1881,5,1881.375,7.349,0.592
1881,6,1881.458,6.772,0.499
1881,7,1881.542,9.145,0.532
1881,8,1881.625,7.708,0.569
1881,9,1881.708,5.916,0.466
1881,10,1881.792,3.939,0.564
1881,11,1881.875,7.383,0.738
1881,12,1881.958,7.739,0.795
1882,1,1882.042,9.422,0.527
1882,2,1882.125,8.890,0.789
1882,3,1882.208,11.191,0.605
1882,4,1882.292,7.704,0.818
1882,5,1882.375,7.641,0.280
1882,6,1882.458,5.722,0.459
1882,7,1882.542,8.047,0.407
1882,8,1882.625,5.595,0.411
1882,9,1882.708,7.854,0.189
1882,10,1882.792,7.766,0.395
1882,11,1882.875,7.442,0.743
1882,12,1882.958,7.826,0.592
1883,1,1883.042,7.663,0.296
1883,2,1883.125,8.951,0.756
1883,3,1883.208,2.861,0.526
1883,4,1883.292,5.303,0.666
1883,5,1883.375,7.856,0.388
1883,6,1883.458,7.995,0.642
1883,7,1883.542,7.590,0.432
1883,8,1883.625,6.892,0.365
1883,9,1883.708,7.636,0.253
1883,10,1883.792,7.430,0.187
1883,11,1883.875,7.310,0.535
1883,12,1883.958,7.209,0.669
1884,1,1884.042,10.913,0.432
1884,2,1884.125,9.709,0.548
1884,3,1884.208,8.698,0.616
1884,4,1884.292,5.692,0.357
1884,5,1884.375,8.312,0.400
1884,6,1884.458,4.859,0.521
1884,7,1884.542,8.484,0.502
1884,8,1884.625,7.053,0.549
1884,9,1884.708,8.002,0.466
1884,10,1884.792,6.430,0.435
1884,11,1884.875,5.046,0.402
1884,12,1884.958,8.755,0.449
1885,1,1885.042,5.724,0.648
1885,2,1885.125,9.538,0.953
1885,3,1885.208,7.584,0.466
1885,4,1885.292,9.804,0.651
1885,5,1885.375,6.165,0.325
1885,6,1885.458,9.189,0.397
1885,7,1885.542,8.321,0.375
1885,8,1885.625,5.922,0.344
1885,9,1885.708,7.560,0.329
1885,10,1885.792,7.062,0.463
1885,11,1885.875,6.850,0.521
1885,12,1885.958,6.088,0.528
1886,1,1886.042,7.246,0.892
1886,2,1886.125,5.227,0.669
1886,3,1886.208,4.076,0.520
1886,4,1886.292,9.246,0.403
1886,5,1886.375,8.315,0.327
1886,6,1886.458,6.430,0.417
1886,7,1886.542,7.571,0.559
1886,8,1886.625,8.110,0.275
1886,9,1886.708,9.346,0.378
1886,10,1886.792,8.346,0.781
1886,11,1886.875,8.373,0.576
1886,12,1886.958,8.157,0.881
1887,1,1887.042,5.159,0.604
1887,2,1887.125,5.651,0.457
1887,3,1887.208,5.591,0.332
1887,4,1887.292,7.493,0.231
1887,5,1887.375,6.175,0.626
1887,6,1887.458,6.568,0.411
1887,7,1887.542,9.920,0.378
1887,8,1887.625,6.946,0.389
1887,9,1887.708,7.592,0.265
1887,10,1887.792,4.704,0.417
1887,11,1887.875,7.416,0.276
1887,12,1887.958,5.801,0.457
1888,1,1888.042,5.862,0.567
1888,2,1888.125,4.870,0.571
1888,3,1888.208,5.863,0.493
1888,4,1888.292,6.178,0.673
1888,5,1888.375,8.319,0.433
1888,6,1888.458,7.745,0.536
1888,7,1888.542,5.856,0.428
1888,8,1888.625,6.551,0.256
1888,9,1888.708,6.989,0.367
1888,10,1888.792,5.626,0.526
1888,11,1888.875,5.416,0.450
1888,12,1888.958,7.497,0.601
1889,1,1889.042,6.144,0.770
1889,2,1889.125,5.352,0.472
1889,3,1889.208,4.255,0.839
1889,4,1889.292,7.310,0.441
1889,5,1889.375,11.625,0.627
1889,6,1889.458,10.264,0.556
1889,7,1889.542,7.442,0.302
1889,8,1889.625,6.725,0.291
1889,9,1889.708,4.742,0.447
1889,10,1889.792,8.055,0.435
1889,11,1889.875,6.149,0.969
1889,12,1889.958,4.521,0.895
1890,1,1890.042,10.386,0.367
1890,2,1890.125,4.712,0.481
1890,3,1890.208,8.852,0.771
1890,4,1890.292,7.547,0.528
1890,5,1890.375,9.324,0.588
1890,6,1890.458,5.501,0.386
1890,7,1890.542,6.891,0.424
1890,8,1890.625,9.136,0.282
1890,9,1890.708,6.754,0.416
1890,10,1890.792,5.940,0.227
1890,11,1890.875,6.604,0.501
1890,12,1890.958,2.053,0.342
1891,1,1891.042,3.712,0.606
1891,2,1891.125,5.625,0.703
1891,3,1891.208,7.527,0.273
1891,4,1891.292,5.091,0.472
1891,5,1891.375,9.438,0.349
1891,6,1891.458,6.772,0.305
1891,7,1891.542,7.123,0.259
1891,8,1891.625,6.457,0.203
1891,9,1891.708,7.862,0.359
1891,10,1891.792,9.164,0.442
1891,11,1891.875,5.929,0.336
1891,12,1891.958,8.368,0.595
1892,1,1892.042,7.240,0.409
1892,2,1892.125,8.243,0.391
1892,3,1892.208,5.130,0.753
1892,4,1892.292,7.429,0.633
1892,5,1892.375,7.581,0.322
1892,6,1892.458,7.750,0.349
1892,7,1892.542,6.930,0.304
1892,8,1892.625,10.156,0.392
1892,9,1892.708,9.008,0.299
1892,10,1892.792,6.693,0.412
1892,11,1892.875,5.228,0.690
1892,12,1892.958,4.578,1.014
1893,1,1893.042,0.576,0.610
1893,2,1893.125,8.968,0.655
1893,3,1893.208,8.171,0.554
1893,4,1893.292,7.643,0.819
1893,5,1893.375,7.315,0.610
1893,6,1893.458,7.391,0.500
1893,7,1893.542,8.114,0.330
1893,8,1893.625,7.618,0.357
1893,9,1893.708,6.979,0.405
1893,10,1893.792,8.962,0.284
1893,11,1893.875,5.620,0.327
1893,12,1893.958,7.270,0.483
1894,1,1894.042,5.686,0.793
1894,2,1894.125,9.067,0.623
1894,3,1894.208,8.827,0.505
1894,4,1894.292,10.041,0.549
1894,5,1894.375,7.672,0.406
1894,6,1894.458,5.805,0.356
1894,7,1894.542,8.819,0.396
1894,8,1894.625,7.092,0.358
1894,9,1894.708,5.338,0.306
1894,10,1894.792,7.443,0.537
1894,11,1894.875,8.018,0.699
1894,12,1894.958,6.996,0.427
1895,1,1895.042,5.367,0.714
1895,2,1895.125,1.102,0.495
1895,3,1895.208,5.570,0.544
1895,4,1895.292,8.007,0.585
1895,5,1895.375,7.487,0.273
1895,6,1895.458,7.666,0.427
1895,7,1895.542,8.916,0.266
1895,8,1895.625,7.521,0.345
1895,9,1895.708,9.156,0.399
1895,10,1895.792,6.486,0.212
1895,11,1895.875,8.194,0.483
1895,12,1895.958,6.587,0.512
1896,1,1896.042,5.812,0.730
1896,2,1896.125,7.081,0.225
1896,3,1896.208,9.417,0.357
1896,4,1896.292,5.430,0.363
1896,5,1896.375,6.127,0.281
1896,6,1896.458,8.270,0.294
1896,7,1896.542,8.040,0.249
1896,8,1896.625,5.750,0.425
1896,9,1896.708,7.422,0.413
1896,10,1896.792,8.854,0.175
1896,11,1896.875,5.261,0.555
1896,12,1896.958,6.578,0.298
1897,1,1897.042,6.952,0.571
1897,2,1897.125,8.692,0.263
1897,3,1897.208,9.867,0.307
1897,4,1897.292,7.494,0.338
1897,5,1897.375,6.351,0.444
1897,6,1897.458,8.631,0.438
1897,7,1897.542,7.395,0.388
1897,8,1897.625,8.202,0.313
1897,9,1897.708,7.197,0.436
1897,10,1897.792,6.155,0.648
1897,11,1897.875,5.379,0.736
1897,12,1897.958,7.313,0.488
1898,1,1898.042,10.127,0.910
1898,2,1898.125,8.958,0.642
1898,3,1898.208,8.538,0.676
1898,4,1898.292,8.228,0.633
1898,5,1898.375,8.107,0.381
1898,6,1898.458,6.908,0.427
1898,7,1898.542,5.670,0.317
1898,8,1898.625,9.013,0.293
1898,9,1898.708,7.592,0.244
1898,10,1898.792,7.879,0.582
1898,11,1898.875,9.243,0.828
1898,12,1898.958,9.418,0.684
1899,1,1899.042,10.862,0.540
1899,2,1899.125,8.978,0.404
1899,3,1899.208,7.073,0.424
1899,4,1899.292,7.616,0.495
1899,5,1899.375,6.925,0.383
1899,6,1899.458,6.313,0.339
1899,7,1899.542,7.657,0.510
1899,8,1899.625,7.200,0.310
1899,9,1899.708,7.034,0.279
1899,10,1899.792,6.488,0.544
1899,11,1899.875,9.421,0.400
1899,12,1899.958,3.111,0.556
1900,1,1900.042,9.004,0.528
1900,2,1900.125,9.542,0.854
1900,3,1900.208,4.725,0.293
1900,4,1900.292,6.284,0.406
1900,5,1900.375,6.342,0.291
1900,6,1900.458,7.963,0.351
1900,7,1900.542,9.124,0.347
1900,8,1900.625,7.659,0.276
1900,9,1900.708,8.420,0.239
1900,10,1900.792,7.666,0.184
1900,11,1900.875,9.263,0.606
1900,12,1900.958,9.038,0.434
1901,1,1901.042,4.399,0.672
1901,2,1901.125,3.039,0.451
1901,3,1901.208,6.712,0.413
1901,4,1901.292,7.895,0.431
1901,5,1901.375,8.596,0.414
1901,6,1901.458,8.196,0.568
1901,7,1901.542,8.811,0.502
1901,8,1901.625,7.454,0.575
1901,9,1901.708,7.058,0.435
1901,10,1901.792,8.620,0.467
1901,11,1901.875,6.055,0.630
1901,12,1901.958,8.834,0.546
1902,1,1902.042,11.814,0.695
1902,2,1902.125,7.393,0.326
1902,3,1902.208,7.581,0.300
1902,4,1902.292,7.182,0.456
1902,5,1902.375,4.269,0.424
1902,6,1902.458,6.692,0.562
1902,7,1902.542,6.264,0.471
1902,8,1902.625,6.441,0.385
1902,9,1902.708,6.541,0.418
1902,10,1902.792,6.032,0.282
1902,11,1902.875,4.202,0.233
1902,12,1902.958,3.949,0.966
1903,1,1903.042,7.638,0.706
1903,2,1903.125,11.000,0.649
1903,3,1903.208,10.219,0.401
1903,4,1903.292,5.035,0.372
1903,5,1903.375,8.097,0.443
1903,6,1903.458,6.661,0.440
1903,7,1903.542,7.047,0.253
1903,8,1903.625,7.017,0.372
1903,9,1903.708,7.524,0.310
1903,10,1903.792,8.340,0.192
1903,11,1903.875,8.327,0.251
1903,12,1903.958,6.674,0.499
1904,1,1904.042,7.448,0.990
1904,2,1904.125,9.036,0.321
1904,3,1904.208,7.782,0.292
1904,4,1904.292,8.494,0.480
1904,5,1904.375,7.316,0.343
1904,6,1904.458,7.463,0.430
1904,7,1904.542,9.507,0.428
1904,8,1904.625,8.085,0.381
1904,9,1904.708,6.236,0.293
1904,10,1904.792,7.174,0.253
1904,11,1904.875,6.338,0.371
1904,12,1904.958,8.645,0.492
1905,1,1905.042,5.926,0.342
1905,2,1905.125,8.568,0.363
1905,3,1905.208,8.915,0.464
1905,4,1905.292,5.673,0.273
1905,5,1905.375,7.685,0.319
1905,6,1905.458,8.824,0.383
1905,7,1905.542,9.338,0.293
1905,8,1905.625,8.149,0.164
1905,9,1905.708,7.726,0.204
1905,10,1905.792,3.302,0.433
1905,11,1905.875,7.289,0.396
1905,12,1905.958,8.241,0.381
1906,1,1906.042,9.037,0.263
1906,2,1906.125,8.019,0.395
1906,3,1906.208,7.008,0.293
1906,4,1906.292,8.649,0.464
1906,5,1906.375,8.814,0.472
1906,6,1906.458,6.346,0.425
1906,7,1906.542,7.879,0.308
1906,8,1906.625,7.244,0.206
1906,9,1906.708,6.332,0.143
1906,10,1906.792,7.767,0.400
1906,11,1906.875,10.067,0.376
1906,12,1906.958,4.833,0.430
1907,1,1907.042,7.636,0.382
1907,2,1907.125,6.044,0.474
1907,3,1907.208,6.275,0.271
1907,4,1907.292,5.473,0.422
1907,5,1907.375,9.378,0.326
1907,6,1907.458,7.426,0.272
1907,7,1907.542,5.585,0.307
1907,8,1907.625,7.276,0.260
1907,9,1907.708,7.188,0.268
1907,10,1907.792,11.312,0.382
1907,11,1907.875,6.165,0.535
1907,12,1907.958,8.157,0.521
1908,1,1908.042,6.533,0.631
1908,2,1908.125,8.717,0.397
1908,3,1908.208,6.964,0.244
1908,4,1908.292,5.753,0.265
1908,5,1908.375,9.755,0.315
1908,6,1908.458,9.136,0.290
1908,7,1908.542,7.805,0.360
1908,8,1908.625,5.738,0.292
1908,9,1908.708,5.960,0.217
1908,10,1908.792,6.909,0.406
1908,11,1908.875,3.959,0.301
1908,12,1908.958,5.619,0.337
1909,1,1909.042,6.700,0.330
1909,2,1909.125,4.390,0.410
1909,3,1909.208,6.136,0.213
1909,4,1909.292,7.729,0.428
1909,5,1909.375,6.065,0.251
1909,6,1909.458,6.665,0.357
1909,7,1909.542,5.966,0.292
1909,8,1909.625,7.789,0.269
1909,9,1909.708,7.757,0.274
1909,10,1909.792,9.275,0.381
1909,11,1909.875,5.728,0.567
1909,12,1909.958,8.553,0.472
1910,1,1910.042,9.625,0.255
1910,2,1910.125,10.143,0.570
1910,3,1910.208,8.221,0.449
1910,4,1910.292,7.245,0.315
1910,5,1910.375,7.875,0.202
1910,6,1910.458,8.386,0.347
1910,7,1910.542,6.213,0.207
1910,8,1910.625,6.781,0.284
1910,9,1910.708,5.964,0.270
1910,10,1910.792,7.608,0.315
1910,11,1910.875,6.015,0.512
1910,12,1910.958,9.961,0.451
1911,1,1911.042,7.553,0.420
1911,2,1911.125,7.678,0.225
1911,3,1911.208,8.435,0.371
1911,4,1911.292,7.331,0.421
1911,5,1911.375,8.179,0.454
1911,6,1911.458,6.992,0.234
1911,7,1911.542,9.611,0.397
1911,8,1911.625,9.878,0.268
1911,9,1911.708,8.520,0.164
1911,10,1911.792,7.250,0.199
1911,11,1911.875,8.550,0.379
1911,12,1911.958,9.309,0.167
1912,1,1912.042,5.590,0.581
1912,2,1912.125,9.619,0.626
1912,3,1912.208,10.318,0.364
1912,4,1912.292,6.136,0.303
1912,5,1912.375,7.145,0.453
1912,6,1912.458,7.935,0.417
1912,7,1912.542,8.114,0.414
1912,8,1912.625,5.450,0.200
1912,9,1912.708,2.874,0.250
1912,10,1912.792,4.901,0.229
1912,11,1912.875,5.012,0.362
1912,12,1912.958,9.506,0.325
1913,1,1913.042,7.167,0.376
1913,2,1913.125,7.827,0.310
1913,3,1913.208,10.245,0.496
1913,4,1913.292,7.739,0.426
1913,5,1913.375,7.332,0.337
1913,6,1913.458,6.648,0.343
1913,7,1913.542,4.913,0.211
1913,8,1913.625,5.802,0.283
1913,9,1913.708,6.840,0.154
1913,10,1913.792,7.859,0.322
1913,11,1913.875,9.587,0.250
1913,12,1913.958,9.089,0.349
1914,1,1914.042,4.827,0.460
1914,2,1914.125,8.329,1.038
1914,3,1914.208,8.967,0.379
1914,4,1914.292,9.441,0.303
1914,5,1914.375,7.011,0.254
1914,6,1914.458,6.677,0.343
1914,7,1914.542,7.645,0.281
1914,8,1914.625,7.910,0.336
1914,9,1914.708,6.375,0.277
1914,10,1914.792,6.787,0.366
1914,11,1914.875,6.774,0.443
1914,12,1914.958,9.524,0.552
1915,1,1915.042,9.295,0.377
1915,2,1915.125,8.335,0.267
1915,3,1915.208,5.671,0.219
1915,4,1915.292,7.227,0.220
1915,5,1915.375,8.725,0.302
1915,6,1915.458,9.486,0.467
1915,7,1915.542,7.042,0.358
1915,8,1915.625,5.828,0.407
1915,9,1915.708,5.457,0.343
1915,10,1915.792,5.464,0.213
1915,11,1915.875,4.929,0.299
1915,12,1915.958,10.620,0.287
1916,1,1916.042,12.330,0.409
1916,2,1916.125,8.186,0.459
1916,3,1916.208,10.181,0.407
1916,4,1916.292,8.182,0.403
1916,5,1916.375,8.561,0.343
1916,6,1916.458,5.334,0.328
1916,7,1916.542,6.999,0.294
1916,8,1916.625,6.769,0.303
1916,9,1916.708,6.041,0.275
1916,10,1916.792,6.927,0.198
1916,11,1916.875,8.556,0.373
1916,12,1916.958,10.009,0.598
1917,1,1917.042,6.419,0.416
1917,2,1917.125,3.088,0.471
1917,3,1917.208,4.504,0.261
1917,4,1917.292,4.422,0.328
1917,5,1917.375,9.648,0.363
1917,6,1917.458,10.383,0.453
1917,7,1917.542,8.306,0.347
1917,8,1917.625,8.304,0.238
1917,9,1917.708,8.943,0.386
1917,10,1917.792,7.059,0.249
1917,11,1917.875,8.261,0.275
1917,12,1917.958,5.076,0.351
1918,1,1918.042,9.369,0.349
1918,2,1918.125,8.729,0.315
1918,3,1918.208,8.562,0.232
1918,4,1918.292,10.435,0.274
1918,5,1918.375,8.905,0.357
1918,6,1918.458,5.056,0.419
1918,7,1918.542,6.990,0.446
1918,8,1918.625,6.935,0.235
1918,9,1918.708,8.048,0.169
1918,10,1918.792,7.455,0.256
1918,11,1918.875,6.351,0.312
1918,12,1918.958,9.744,0.350
1919,1,1919.042,10.114,0.260
1919,2,1919.125,7.120,0.452
1919,3,1919.208,7.773,0.430
1919,4,1919.292,5.616,0.432
1919,5,1919.375,5.084,0.485
1919,6,1919.458,6.682,0.260
1919,7,1919.542,5.223,0.310
1919,8,1919.625,7.147,0.247
1919,9,1919.708,9.331,0.290
1919,10,1919.792,5.491,0.290
1919,11,1919.875,4.361,0.433
1919,12,1919.958,7.609,0.391
1920,1,1920.042,10.921,0.325
1920,2,1920.125,10.000,0.707
1920,3,1920.208,10.398,0.274
1920,4,1920.292,10.496,0.258
1920,5,1920.375,9.682,0.288
1920,6,1920.458,5.980,0.172
1920,7,1920.542,8.373,0.343
1920,8,1920.625,6.409,0.287
1920,9,1920.708,7.515,0.287
1920,10,1920.792,5.048,0.532
1920,11,1920.875,3.938,0.615
1920,12,1920.958,7.750,0.572
1921,1,1921.042,12.972,0.378
1921,2,1921.125,8.392,0.234
1921,3,1921.208,10.040,0.337
1921,4,1921.292,7.291,0.343
1921,5,1921.375,9.724,0.301
1921,6,1921.458,6.240,0.334
1921,7,1921.542,9.163,0.271
1921,8,1921.625,8.834,0.270
1921,9,1921.708,7.338,0.249
1921,10,1921.792,9.098,0.170
1921,11,1921.875,4.040,0.388
1921,12,1921.958,6.890,0.282
1922,1,1922.042,5.716,0.261
1922,2,1922.125,5.320,0.387
1922,3,1922.208,8.354,0.327
1922,4,1922.292,6.097,0.295
1922,5,1922.375,8.562,0.340
1922,6,1922.458,7.877,0.262
1922,7,1922.542,6.942,0.272
1922,8,1922.625,6.726,0.136
1922,9,1922.708,5.213,0.204
1922,10,1922.792,4.168,0.309
1922,11,1922.875,5.621,0.364
1922,12,1922.958,8.471,0.549
1923,1,1923.042,9.753,0.234
1923,2,1923.125,7.859,0.244
1923,3,1923.208,9.024,0.310
1923,4,1923.292,6.422,0.231
1923,5,1923.375,8.457,0.338
1923,6,1923.458,3.548,0.226
1923,7,1923.542,8.758,0.152
1923,8,1923.625,7.149,0.438
1923,9,1923.708,7.514,0.234
1923,10,1923.792,9.496,0.189
1923,11,1923.875,7.394,0.398
1923,12,1923.958,5.681,0.513
1924,1,1924.042,5.489,0.412
1924,2,1924.125,4.385,0.253
1924,3,1924.208,6.231,0.267
1924,4,1924.292,6.319,0.285
1924,5,1924.375,9.461,0.391
1924,6,1924.458,7.030,0.300
1924,7,1924.542,7.323,0.179
1924,8,1924.625,5.862,0.265
1924,9,1924.708,8.369,0.203
1924,10,1924.792,8.020,0.235
1924,11,1924.875,6.151,0.394
1924,12,1924.958,7.371,0.675
1925,1,1925.042,10.587,0.441
1925,2,1925.125,11.455,0.612
1925,3,1925.208,5.925,0.381
1925,4,1925.292,8.148,0.161
1925,5,1925.375,9.341,0.306
1925,6,1925.458,6.141,0.316
1925,7,1925.542,7.777,0.250
1925,8,1925.625,7.280,0.218
1925,9,1925.708,5.652,0.239
1925,10,1925.792,7.226,0.204
1925,11,1925.875,6.492,0.317
1925,12,1925.958,6.237,0.409
1926,1,1926.042,7.937,0.350
1926,2,1926.125,11.571,0.300
1926,3,1926.208,8.003,0.282
1926,4,1926.292,9.612,0.375
1926,5,1926.375,6.833,0.507
1926,6,1926.458,5.620,0.332
1926,7,1926.542,7.733,0.309
1926,8,1926.625,6.531,0.136
1926,9,1926.708,8.644,0.343
1926,10,1926.792,7.358,0.302
1926,11,1926.875,11.286,0.499
1926,12,1926.958,7.556,0.422
1927,1,1927.042,10.509,0.416
1927,2,1927.125,7.586,0.331
1927,3,1927.208,10.343,0.432
1927,4,1927.292,7.224,0.417
1927,5,1927.375,6.418,0.375
1927,6,1927.458,7.273,0.469
1927,7,1927.542,8.242,0.268
1927,8,1927.625,7.892,0.412
1927,9,1927.708,8.172,0.253
1927,10,1927.792,7.055,0.261
1927,11,1927.875,6.804,0.273
1927,12,1927.958,3.830,0.457
1928,1,1928.042,9.854,0.323
1928,2,1928.125,9.106,0.322
1928,3,1928.208,6.606,0.346
1928,4,1928.292,7.879,0.219
1928,5,1928.375,5.377,0.302
1928,6,1928.458,6.166,0.323
1928,7,1928.542,9.791,0.277
1928,8,1928.625,7.819,0.218
1928,9,1928.708,7.321,0.303
1928,10,1928.792,7.597,0.291
1928,11,1928.875,10.119,0.401
1928,12,1928.958,6.296,0.498
1929,1,1929.042,3.393,0.375
1929,2,1929.125,-2.683,0.705
1929,3,1929.208,5.711,0.341
1929,4,1929.292,4.220,0.281
1929,5,1929.375,8.847,0.240
1929,6,1929.458,6.588,0.321
1929,7,1929.542,8.383,0.192
1929,8,1929.625,8.483,0.178
1929,9,1929.708,9.161,0.335
1929,10,1929.792,9.091,0.263
1929,11,1929.875,8.694,0.294
1929,12,1929.958,9.998,0.409
1930,1,1930.042,9.789,0.586
1930,2,1930.125,6.983,0.343
1930,3,1930.208,9.134,0.362
1930,4,1930.292,8.667,0.105
1930,5,1930.375,7.275,0.279
1930,6,1930.458,10.241,0.459
1930,7,1930.542,7.359,0.301
1930,8,1930.625,6.856,0.193
1930,9,1930.708,7.746,0.166
1930,10,1930.792,7.552,0.206
1930,11,1930.875,9.484,0.197
1930,12,1930.958,7.239,0.264
1931,1,1931.042,8.461,0.476
1931,2,1931.125,6.583,0.368
1931,3,1931.208,4.256,0.289
1931,4,1931.292,5.238,0.267
1931,5,1931.375,11.200,0.203
1931,6,1931.458,8.708,0.270
1931,7,1931.542,8.163,0.274
1931,8,1931.625,6.658,0.192
1931,9,1931.708,4.144,0.281
1931,10,1931.792,5.936,0.228
1931,11,1931.875,7.189,0.427
1931,12,1931.958,6.836,0.326
1932,1,1932.042,9.671,0.459
1932,2,1932.125,4.216,0.292
1932,3,1932.208,4.236,0.296
1932,4,1932.292,7.584,0.218
1932,5,1932.375,8.690,0.237
1932,6,1932.458,6.206,0.270
1932,7,1932.542,9.166,0.342
1932,8,1932.625,9.491,0.160
1932,9,1932.708,10.471,0.185
1932,10,1932.792,7.991,0.397
1932,11,1932.875,7.623,0.493
1932,12,1932.958,7.260,0.471
1933,1,1933.042,5.015,0.271
1933,2,1933.125,7.585,0.544
1933,3,1933.208,8.771,0.281
1933,4,1933.292,5.938,0.285
1933,5,1933.375,6.848,0.304
1933,6,1933.458,5.682,0.291
1933,7,1933.542,8.389,0.232
1933,8,1933.625,7.826,0.180
1933,9,1933.708,7.247,0.141
1933,10,1933.792,7.653,0.158
1933,11,1933.875,6.433,0.349
1933,12,1933.958,2.613,0.466
1934,1,1934.042,8.642,0.437
1934,2,1934.125,8.453,0.270
1934,3,1934.208,9.730,0.393
1934,4,1934.292,10.626,0.221
1934,5,1934.375,9.496,0.169
1934,6,1934.458,8.049,0.270
1934,7,1934.542,9.005,0.230
1934,8,1934.625,7.926,0.213
1934,9,1934.708,9.440,0.328
1934,10,1934.792,8.168,0.189
1934,11,1934.875,8.459,0.374
1934,12,1934.958,11.928,0.492
1935,1,1935.042,6.660,0.399
1935,2,1935.125,8.546,0.326
1935,3,1935.208,6.196,0.267
1935,4,1935.292,7.281,0.351
1935,5,1935.375,5.922,0.239
1935,6,1935.458,9.663,0.256
1935,7,1935.542,8.156,0.234
1935,8,1935.625,7.850,0.134
1935,9,1935.708,8.055,0.138
1935,10,1935.792,8.334,0.309
1935,11,1935.875,8.392,0.376
1935,12,1935.958,7.460,0.433
1936,1,1936.042,11.596,0.424
1936,2,1936.125,7.936,0.248
1936,3,1936.208,9.729,0.308
1936,4,1936.292,7.395,0.301
1936,5,1936.375,8.541,0.282
1936,6,1936.458,7.706,0.263
1936,7,1936.542,8.466,0.277
1936,8,1936.625,6.712,0.331
1936,9,1936.708,7.123,0.221
1936,10,1936.792,4.468,0.353
1936,11,1936.875,7.076,0.473
1936,12,1936.958,8.302,0.426
1937,1,1937.042,6.189,0.395
1937,2,1937.125,9.019,0.483
1937,3,1937.208,8.504,0.516
