# Monthly average temperature data for Australia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1934,11,1934.875,20.741,0.256
1934,12,1934.958,21.393,0.225
1935,1,1935.042,21.436,0.210
1935,2,1935.125,21.792,0.202
1935,3,1935.208,21.405,0.459
1935,4,1935.292,20.590,0.183
1935,5,1935.375,21.060,0.227
1935,6,1935.458,20.471,0.269
1935,7,1935.542,21.449,0.346
1935,8,1935.625,22.100,0.187
1935,9,1935.708,21.593,0.243
1935,10,1935.792,21.674,0.185
1935,11,1935.875,22.204,0.237
1935,12,1935.958,21.744,0.179
1936,1,1936.042,22.053,0.281
1936,2,1936.125,21.988,0.205
1936,3,1936.208,21.372,0.314
1936,4,1936.292,20.678,0.195
1936,5,1936.375,21.588,0.182
1936,6,1936.458,20.458,0.220
1936,7,1936.542,22.210,0.163
1936,8,1936.625,23.307,0.207
1936,9,1936.708,21.730,0.260
1936,10,1936.792,22.036,0.247
1936,11,1936.875,21.980,0.236
1936,12,1936.958,21.704,0.317
1937,1,1937.042,20.632,0.251
1937,2,1937.125,21.725,0.251
1937,3,1937.208,21.516,0.246
1937,4,1937.292,20.563,0.239
1937,5,1937.375,22.113,0.271
1937,6,1937.458,20.718,0.229
1937,7,1937.542,20.888,0.253
1937,8,1937.625,21.740,0.275
1937,9,1937.708,21.744,0.236
1937,10,1937.792,22.487,0.292
1937,11,1937.875,22.510,0.273
1937,12,1937.958,22.073,0.206
1938,1,1938.042,21.307,0.266
1938,2,1938.125,20.934,0.266
1938,3,1938.208,22.509,0.244
1938,4,1938.292,22.271,0.211
1938,5,1938.375,23.210,0.192
1938,6,1938.458,21.610,0.252
1938,7,1938.542,21.422,0.260
1938,8,1938.625,21.406,0.182
1938,9,1938.708,22.183,0.182
1938,10,1938.792,22.613,0.186
1938,11,1938.875,22.935,0.261
1938,12,1938.958,23.030,0.215
1939,1,1939.042,22.579,0.210
1939,2,1939.125,21.583,0.215
1939,3,1939.208,21.168,0.322
1939,4,1939.292,21.539,0.270
1939,5,1939.375,22.732,0.199
1939,6,1939.458,21.325,0.262
1939,7,1939.542,20.652,0.242
1939,8,1939.625,20.672,0.233
1939,9,1939.708,20.874,0.141
1939,10,1939.792,20.726,0.263
1939,11,1939.875,20.722,0.240
1939,12,1939.958,21.398,0.219
1940,1,1940.042,21.595,0.322
1940,2,1940.125,21.024,0.211
1940,3,1940.208,22.310,0.177
1940,4,1940.292,20.706,0.282
1940,5,1940.375,20.622,0.190
1940,6,1940.458,21.799,0.224
1940,7,1940.542,21.563,0.202
1940,8,1940.625,22.153,0.196
1940,9,1940.708,22.060,0.164
1940,10,1940.792,22.853,0.229
1940,11,1940.875,21.235,0.311
1940,12,1940.958,22.374,0.269
1941,1,1941.042,19.852,0.248
1941,2,1941.125,21.362,0.229
1941,3,1941.208,20.299,0.211
1941,4,1941.292,21.946,0.217
1941,5,1941.375,21.735,0.172
1941,6,1941.458,21.175,0.171
1941,7,1941.542,21.930,0.184
1941,8,1941.625,21.230,0.155
1941,9,1941.708,21.812,0.145
1941,10,1941.792,20.908,0.191
1941,11,1941.875,22.055,0.180
1941,12,1941.958,21.981,0.176
1942,1,1942.042,21.621,0.266
1942,2,1942.125,20.605,0.233
1942,3,1942.208,21.747,0.294
1942,4,1942.292,21.662,0.221
1942,5,1942.375,22.970,0.210
1942,6,1942.458,22.300,0.216
1942,7,1942.542,21.891,0.152
1942,8,1942.625,22.807,0.164
1942,9,1942.708,22.428,0.133
1942,10,1942.792,21.328,0.166
1942,11,1942.875,21.466,0.237
1942,12,1942.958,21.198,0.191
1943,1,1943.042,21.530,0.349
1943,2,1943.125,21.202,0.263
1943,3,1943.208,22.546,0.249
1943,4,1943.292,21.373,0.168
1943,5,1943.375,20.938,0.217
1943,6,1943.458,20.381,0.203
1943,7,1943.542,21.276,0.170
1943,8,1943.625,20.854,0.169
1943,9,1943.708,21.576,0.171
1943,10,1943.792,21.768,0.325
1943,11,1943.875,20.833,0.236
1943,12,1943.958,21.627,0.180
1944,1,1944.042,22.227,0.231
1944,2,1944.125,20.851,0.178
1944,3,1944.208,21.299,0.248
1944,4,1944.292,20.492,0.237
1944,5,1944.375,20.290,0.152
1944,6,1944.458,21.029,0.207
1944,7,1944.542,21.518,0.257
1944,8,1944.625,21.999,0.202
1944,9,1944.708,22.960,0.175
1944,10,1944.792,21.759,0.199
1944,11,1944.875,22.810,0.189
1944,12,1944.958,21.335,0.238
1945,1,1945.042,21.181,0.242
1945,2,1945.125,21.162,0.238
1945,3,1945.208,21.084,0.261
1945,4,1945.292,21.614,0.292
1945,5,1945.375,21.653,0.172
1945,6,1945.458,22.742,0.143
1945,7,1945.542,21.177,0.130
1945,8,1945.625,23.041,0.146
1945,9,1945.708,21.542,0.226
1945,10,1945.792,20.615,0.188
1945,11,1945.875,21.194,0.301
1945,12,1945.958,21.770,0.141
1946,1,1946.042,21.716,0.154
1946,2,1946.125,20.541,0.170
1946,3,1946.208,20.080,0.243
1946,4,1946.292,19.797,0.182
1946,5,1946.375,22.367,0.179
1946,6,1946.458,20.066,0.190
1946,7,1946.542,22.081,0.158
1946,8,1946.625,21.985,0.268
1946,9,1946.708,21.691,0.127
1946,10,1946.792,20.907,0.170
1946,11,1946.875,21.775,0.167
1946,12,1946.958,21.798,0.191
1947,1,1947.042,22.761,0.175
1947,2,1947.125,21.986,0.153
1947,3,1947.208,21.335,0.162
1947,4,1947.292,20.627,0.205
1947,5,1947.375,22.293,0.140
1947,6,1947.458,22.279,0.140
1947,7,1947.542,22.147,0.159
1947,8,1947.625,21.823,0.169
1947,9,1947.708,21.140,0.160
1947,10,1947.792,20.614,0.258
1947,11,1947.875,20.800,0.189
1947,12,1947.958,20.842,0.248
1948,1,1948.042,20.718,0.287
1948,2,1948.125,22.086,0.215
1948,3,1948.208,20.734,0.202
1948,4,1948.292,20.782,0.151
1948,5,1948.375,21.264,0.156
1948,6,1948.458,21.102,0.131
1948,7,1948.542,21.623,0.103
1948,8,1948.625,22.165,0.088
1948,9,1948.708,21.761,0.114
1948,10,1948.792,21.899,0.137
1948,11,1948.875,21.561,0.114
1948,12,1948.958,21.729,0.161
1949,1,1949.042,21.055,0.177
1949,2,1949.125,20.135,0.156
1949,3,1949.208,20.672,0.264
1949,4,1949.292,20.222,0.187
1949,5,1949.375,20.897,0.145
1949,6,1949.458,19.759,0.205
1949,7,1949.542,21.809,0.190
1949,8,1949.625,22.063,0.188
1949,9,1949.708,21.181,0.169
1949,10,1949.792,21.498,0.181
1949,11,1949.875,20.755,0.145
1949,12,1949.958,21.806,0.212
1950,1,1950.042,21.354,0.167
1950,2,1950.125,20.941,0.258
1950,3,1950.208,20.890,0.275
1950,4,1950.292,21.114,0.239
1950,5,1950.375,22.495,0.174
1950,6,1950.458,20.669,0.201
1950,7,1950.542,21.615,0.167
1950,8,1950.625,21.565,0.169
1950,9,1950.708,22.176,0.141
1950,10,1950.792,20.587,0.202
1950,11,1950.875,21.020,0.164
1950,12,1950.958,21.270,0.310
1951,1,1951.042,21.236,0.296
1951,2,1951.125,21.699,0.192
1951,3,1951.208,22.673,0.218
1951,4,1951.292,20.692,0.121
1951,5,1951.375,20.907,0.357
1951,6,1951.458,21.966,0.256
1951,7,1951.542,21.396,0.255
1951,8,1951.625,20.498,0.170
1951,9,1951.708,22.338,0.288
1951,10,1951.792,21.363,0.197
1951,11,1951.875,22.320,0.236
1951,12,1951.958,21.885,0.165
1952,1,1952.042,22.241,0.119
1952,2,1952.125,21.692,0.189
1952,3,1952.208,21.690,0.131
1952,4,1952.292,21.079,0.108
1952,5,1952.375,21.622,0.119
1952,6,1952.458,21.434,0.113
1952,7,1952.542,21.284,0.181
1952,8,1952.625,21.326,0.137
1952,9,1952.708,21.892,0.138
1952,10,1952.792,21.204,0.166
1952,11,1952.875,20.895,0.113
1952,12,1952.958,21.457,0.120
1953,1,1953.042,20.706,0.202
1953,2,1953.125,20.096,0.146
1953,3,1953.208,22.537,0.182
1953,4,1953.292,22.725,0.164
1953,5,1953.375,21.210,0.175
1953,6,1953.458,21.696,0.142
1953,7,1953.542,21.761,0.196
1953,8,1953.625,20.546,0.125
1953,9,1953.708,21.335,0.122
1953,10,1953.792,21.745,0.190
1953,11,1953.875,21.394,0.168
1953,12,1953.958,22.083,0.176
1954,1,1954.042,21.274,0.152
1954,2,1954.125,20.685,0.171
1954,3,1954.208,21.888,0.217
1954,4,1954.292,21.662,0.293
1954,5,1954.375,21.575,0.151
1954,6,1954.458,20.827,0.301
1954,7,1954.542,22.067,0.143
1954,8,1954.625,22.041,0.161
1954,9,1954.708,21.703,0.244
1954,10,1954.792,21.640,0.128
1954,11,1954.875,21.498,0.128
1954,12,1954.958,21.681,0.168
1955,1,1955.042,21.545,0.117
1955,2,1955.125,22.190,0.215
1955,3,1955.208,21.332,0.211
1955,4,1955.292,21.302,0.147
1955,5,1955.375,20.829,0.214
1955,6,1955.458,21.896,0.138
1955,7,1955.542,21.297,0.146
1955,8,1955.625,22.692,0.229
1955,9,1955.708,22.493,0.159
1955,10,1955.792,21.523,0.231
1955,11,1955.875,20.553,0.281
1955,12,1955.958,20.917,0.183
1956,1,1956.042,21.150,0.160
1956,2,1956.125,22.100,0.257
1956,3,1956.208,21.157,0.174
1956,4,1956.292,21.225,0.282
1956,5,1956.375,21.247,0.278
1956,6,1956.458,20.433,0.266
1956,7,1956.542,21.692,0.222
1956,8,1956.625,20.360,0.142
1956,9,1956.708,20.360,0.167
1956,10,1956.792,20.497,0.172
1956,11,1956.875,20.633,0.214
1956,12,1956.958,21.185,0.280
1957,1,1957.042,21.738,0.263
1957,2,1957.125,21.381,0.186
1957,3,1957.208,20.990,0.215
1957,4,1957.292,22.526,0.178
1957,5,1957.375,21.613,0.243
1957,6,1957.458,23.637,0.223
1957,7,1957.542,20.259,0.349
1957,8,1957.625,21.744,0.182
1957,9,1957.708,21.497,0.402
1957,10,1957.792,22.430,0.260
1957,11,1957.875,22.523,0.407
1957,12,1957.958,22.270,0.346
1958,1,1958.042,21.637,0.245
1958,2,1958.125,22.222,0.301
1958,3,1958.208,22.028,0.138
1958,4,1958.292,22.749,0.271
1958,5,1958.375,24.173,0.198
1958,6,1958.458,21.882,0.267
1958,7,1958.542,22.265,0.346
1958,8,1958.625,22.242,0.242
1958,9,1958.708,20.317,0.141
1958,10,1958.792,21.281,0.179
1958,11,1958.875,21.943,0.189
1958,12,1958.958,21.303,0.239
1959,1,1959.042,22.121,0.221
1959,2,1959.125,21.891,0.212
1959,3,1959.208,22.373,0.329
1959,4,1959.292,22.198,0.335
1959,5,1959.375,21.796,0.207
1959,6,1959.458,22.107,0.199
1959,7,1959.542,22.283,0.220
1959,8,1959.625,22.495,0.283
1959,9,1959.708,22.352,0.213
1959,10,1959.792,21.808,0.202
1959,11,1959.875,23.208,0.140
1959,12,1959.958,20.938,0.159
1960,1,1960.042,22.290,0.197
1960,2,1960.125,21.341,0.296
1960,3,1960.208,21.431,0.170
1960,4,1960.292,21.356,0.230
1960,5,1960.375,19.710,0.262
1960,6,1960.458,20.623,0.241
1960,7,1960.542,21.706,0.165
1960,8,1960.625,20.508,0.218
1960,9,1960.708,21.278,0.134
1960,10,1960.792,22.087,0.181
1960,11,1960.875,20.831,0.208
1960,12,1960.958,21.517,0.217
1961,1,1961.042,21.980,0.238
1961,2,1961.125,21.685,0.211
1961,3,1961.208,22.083,0.136
1961,4,1961.292,22.465,0.301
1961,5,1961.375,21.577,0.285
1961,6,1961.458,21.596,0.290
1961,7,1961.542,20.985,0.218
1961,8,1961.625,20.987,0.293
1961,9,1961.708,22.753,0.164
1961,10,1961.792,22.930,0.293
1961,11,1961.875,21.944,0.180
1961,12,1961.958,22.180,0.169
1962,1,1962.042,21.580,0.226
1962,2,1962.125,21.728,0.228
1962,3,1962.208,21.233,0.284
1962,4,1962.292,21.465,0.182
1962,5,1962.375,21.126,0.227
1962,6,1962.458,23.232,0.292
1962,7,1962.542,22.129,0.174
1962,8,1962.625,21.454,0.267
1962,9,1962.708,21.736,0.373
1962,10,1962.792,21.496,0.323
1962,11,1962.875,22.577,0.160
1962,12,1962.958,21.605,0.223
1963,1,1963.042,21.113,0.269
1963,2,1963.125,21.817,0.162
1963,3,1963.208,22.150,0.191
1963,4,1963.292,21.005,0.250
1963,5,1963.375,22.236,0.202
1963,6,1963.458,21.319,0.192
1963,7,1963.542,21.373,0.246
1963,8,1963.625,21.768,0.195
1963,9,1963.708,21.796,0.406
1963,10,1963.792,21.990,0.210
1963,11,1963.875,21.741,0.208
1963,12,1963.958,22.102,0.162
1964,1,1964.042,21.586,0.232
1964,2,1964.125,21.167,0.227
1964,3,1964.208,21.910,0.197
1964,4,1964.292,21.974,0.318
1964,5,1964.375,21.696,0.253
1964,6,1964.458,22.023,0.160
1964,7,1964.542,22.627,0.309
1964,8,1964.625,22.120,0.230
1964,9,1964.708,22.420,0.230
1964,10,1964.792,20.393,0.119
1964,11,1964.875,21.373,0.159
1964,12,1964.958,20.605,0.106
1965,1,1965.042,21.725,0.185
1965,2,1965.125,23.182,0.183
1965,3,1965.208,21.564,0.188
1965,4,1965.292,21.155,0.220
1965,5,1965.375,22.512,0.151
1965,6,1965.458,22.053,0.232
1965,7,1965.542,20.767,0.362
1965,8,1965.625,22.224,0.131
1965,9,1965.708,22.817,0.244
1965,10,1965.792,22.626,0.268
1965,11,1965.875,21.948,0.268
1965,12,1965.958,22.181,0.143
1966,1,1966.042,21.483,0.203
1966,2,1966.125,21.580,0.110
1966,3,1966.208,21.698,0.199
1966,4,1966.292,22.053,0.283
1966,5,1966.375,21.021,0.242
1966,6,1966.458,21.906,0.291
1966,7,1966.542,21.297,0.160
1966,8,1966.625,20.917,0.222
1966,9,1966.708,21.385,0.306
1966,10,1966.792,20.374,0.141
1966,11,1966.875,21.609,0.159
1966,12,1966.958,20.784,0.098
1967,1,1967.042,21.894,0.131
1967,2,1967.125,21.025,0.230
1967,3,1967.208,20.067,0.174
1967,4,1967.292,22.279,0.286
1967,5,1967.375,22.306,0.198
1967,6,1967.458,21.582,0.168
1967,7,1967.542,21.044,0.342
1967,8,1967.625,20.982,0.315
1967,9,1967.708,21.529,0.224
1967,10,1967.792,23.405,0.172
1967,11,1967.875,22.210,0.165
1967,12,1967.958,21.423,0.103
1968,1,1968.042,22.246,0.096
1968,2,1968.125,22.126,0.160
1968,3,1968.208,21.913,0.234
1968,4,1968.292,22.371,0.194
1968,5,1968.375,20.407,0.197
1968,6,1968.458,22.032,0.188
1968,7,1968.542,20.793,0.170
1968,8,1968.625,20.639,0.224
1968,9,1968.708,21.099,0.303
1968,10,1968.792,21.573,0.176
1968,11,1968.875,21.741,0.183
1968,12,1968.958,20.989,0.111
1969,1,1969.042,22.916,0.143
1969,2,1969.125,21.931,0.197
1969,3,1969.208,21.413,0.264
1969,4,1969.292,21.420,0.190
1969,5,1969.375,22.077,0.171
1969,6,1969.458,21.145,0.194
1969,7,1969.542,22.579,0.243
1969,8,1969.625,22.558,0.214
1969,9,1969.708,20.258,0.220
1969,10,1969.792,22.682,0.118
1969,11,1969.875,21.873,0.145
1969,12,1969.958,21.421,0.145
1970,1,1970.042,21.890,0.139
1970,2,1970.125,22.683,0.122
1970,3,1970.208,21.568,0.215
1970,4,1970.292,21.559,0.351
1970,5,1970.375,21.367,0.211
1970,6,1970.458,22.560,0.328
1970,7,1970.542,21.397,0.144
1970,8,1970.625,21.350,0.275
1970,9,1970.708,21.148,0.177
1970,10,1970.792,22.359,0.165
1970,11,1970.875,21.427,0.184
1970,12,1970.958,21.818,0.109
1971,1,1971.042,22.450,0.187
1971,2,1971.125,22.160,0.237
1971,3,1971.208,22.113,0.132
1971,4,1971.292,21.223,0.260
1971,5,1971.375,21.390,0.188
1971,6,1971.458,20.564,0.138
1971,7,1971.542,21.248,0.232
1971,8,1971.625,22.244,0.181
1971,9,1971.708,22.240,0.252
1971,10,1971.792,22.195,0.107
1971,11,1971.875,20.649,0.129
1971,12,1971.958,21.364,0.153
1972,1,1972.042,20.920,0.148
1972,2,1972.125,21.482,0.170
1972,3,1972.208,21.102,0.231
1972,4,1972.292,21.250,0.168
1972,5,1972.375,22.083,0.181
1972,6,1972.458,22.181,0.239
1972,7,1972.542,21.463,0.266
1972,8,1972.625,22.633,0.204
1972,9,1972.708,22.675,0.329
1972,10,1972.792,22.215,0.313
1972,11,1972.875,22.258,0.186
1972,12,1972.958,23.605,0.124
1973,1,1973.042,22.830,0.176
1973,2,1973.125,21.904,0.200
1973,3,1973.208,22.131,0.210
1973,4,1973.292,22.734,0.263
1973,5,1973.375,23.362,0.191
1973,6,1973.458,22.464,0.199
1973,7,1973.542,23.688,0.208
1973,8,1973.625,22.738,0.331
1973,9,1973.708,21.942,0.115
1973,10,1973.792,22.078,0.252
1973,11,1973.875,21.538,0.114
1973,12,1973.958,21.658,0.131
1974,1,1974.042,20.847,0.171
1974,2,1974.125,20.629,0.181
1974,3,1974.208,21.873,0.230
1974,4,1974.292,21.140,0.206
1974,5,1974.375,21.612,0.174
1974,6,1974.458,20.864,0.166
1974,7,1974.542,22.169,0.147
1974,8,1974.625,22.087,0.233
1974,9,1974.708,21.123,0.268
1974,10,1974.792,20.953,0.160
1974,11,1974.875,20.411,0.190
1974,12,1974.958,21.329,0.232
1975,1,1975.042,21.109,0.249
1975,2,1975.125,21.436,0.176
1975,3,1975.208,21.002,0.216
1975,4,1975.292,21.401,0.168
1975,5,1975.375,22.325,0.130
1975,6,1975.458,21.431,0.295
1975,7,1975.542,23.623,0.314
1975,8,1975.625,21.880,0.431
1975,9,1975.708,22.697,0.240
1975,10,1975.792,20.297,0.116
1975,11,1975.875,21.776,0.103
1975,12,1975.958,21.403,0.158
1976,1,1976.042,20.138,0.169
1976,2,1976.125,21.088,0.219
1976,3,1976.208,21.211,0.129
1976,4,1976.292,21.078,0.210
1976,5,1976.375,21.225,0.306
1976,6,1976.458,21.006,0.251
1976,7,1976.542,21.813,0.511
1976,8,1976.625,21.318,0.500
1976,9,1976.708,21.260,0.152
1976,10,1976.792,20.503,0.219
1976,11,1976.875,20.834,0.147
1976,12,1976.958,22.557,0.134
1977,1,1977.042,21.918,0.102
1977,2,1977.125,22.557,0.209
1977,3,1977.208,21.247,0.169
1977,4,1977.292,21.400,0.124
1977,5,1977.375,21.646,0.432
1977,6,1977.458,21.052,0.171
1977,7,1977.542,21.338,0.186
1977,8,1977.625,22.832,0.257
1977,9,1977.708,21.157,0.220
1977,10,1977.792,22.623,0.199
1977,11,1977.875,22.321,0.125
1977,12,1977.958,22.446,0.187
1978,1,1978.042,21.763,0.137
1978,2,1978.125,22.347,0.166
1978,3,1978.208,22.410,0.155
1978,4,1978.292,21.687,0.215
1978,5,1978.375,22.583,0.190
1978,6,1978.458,21.387,0.132
1978,7,1978.542,21.418,0.382
1978,8,1978.625,21.454,0.174
1978,9,1978.708,20.444,0.263
1978,10,1978.792,21.141,0.136
1978,11,1978.875,21.252,0.145
1978,12,1978.958,21.182,0.196
1979,1,1979.042,23.114,0.079
1979,2,1979.125,21.800,0.152
1979,3,1979.208,22.173,0.165
1979,4,1979.292,21.926,0.156
1979,5,1979.375,21.060,0.379
1979,6,1979.458,22.537,0.248
1979,7,1979.542,21.900,0.165
1979,8,1979.625,22.134,0.284
1979,9,1979.708,22.160,0.181
1979,10,1979.792,21.957,0.174
1979,11,1979.875,23.144,0.186
1979,12,1979.958,23.136,0.109
1980,1,1980.042,22.161,0.235
1980,2,1980.125,21.974,0.234
1980,3,1980.208,22.641,0.352
1980,4,1980.292,22.502,0.397
1980,5,1980.375,23.306,0.180
1980,6,1980.458,22.162,0.329
1980,7,1980.542,21.940,0.184
1980,8,1980.625,22.831,0.434
1980,9,1980.708,23.397,0.134
1980,10,1980.792,22.232,0.138
1980,11,1980.875,23.175,0.142
1980,12,1980.958,22.577,0.106
1981,1,1981.042,22.427,0.190
1981,2,1981.125,21.804,0.146
1981,3,1981.208,20.856,0.226
1981,4,1981.292,23.328,0.163
1981,5,1981.375,22.354,0.156
1981,6,1981.458,21.504,0.142
1981,7,1981.542,22.328,0.142
1981,8,1981.625,22.588,0.129
1981,9,1981.708,23.402,0.243
1981,10,1981.792,21.858,0.156
1981,11,1981.875,21.021,0.172
1981,12,1981.958,22.348,0.185
1982,1,1982.042,22.605,0.201
1982,2,1982.125,22.053,0.135
1982,3,1982.208,21.042,0.155
1982,4,1982.292,21.716,0.229
1982,5,1982.375,21.994,0.272
1982,6,1982.458,20.324,0.259
1982,7,1982.542,20.827,0.225
1982,8,1982.625,23.446,0.262
1982,9,1982.708,21.742,0.137
1982,10,1982.792,21.279,0.183
1982,11,1982.875,23.132,0.196
1982,12,1982.958,22.804,0.220
1983,1,1983.042,21.939,0.087
1983,2,1983.125,24.013,0.135
1983,3,1983.208,22.232,0.189
1983,4,1983.292,20.593,0.256
1983,5,1983.375,22.471,0.200
1983,6,1983.458,21.905,0.255
1983,7,1983.542,20.949,0.182
1983,8,1983.625,22.850,0.166
1983,9,1983.708,23.668,0.286
1983,10,1983.792,22.511,0.296
1983,11,1983.875,21.961,0.167
1983,12,1983.958,22.021,0.183
1984,1,1984.042,20.412,0.289
1984,2,1984.125,21.687,0.143
1984,3,1984.208,20.512,0.144
1984,4,1984.292,21.617,0.274
1984,5,1984.375,22.599,0.122
1984,6,1984.458,21.746,0.212
1984,7,1984.542,21.128,0.264
1984,8,1984.625,22.059,0.168
1984,9,1984.708,20.554,0.211
1984,10,1984.792,21.896,0.206
1984,11,1984.875,22.184,0.137
1984,12,1984.958,21.937,0.193
1985,1,1985.042,22.593,0.185
1985,2,1985.125,22.723,0.207
1985,3,1985.208,22.707,0.103
1985,4,1985.292,21.756,0.224
1985,5,1985.375,22.311,0.199
1985,6,1985.458,20.884,0.263
1985,7,1985.542,21.921,0.197
1985,8,1985.625,22.766,0.146
1985,9,1985.708,21.461,0.256
1985,10,1985.792,21.488,0.354
1985,11,1985.875,22.136,0.187
1985,12,1985.958,21.796,0.209
1986,1,1986.042,21.771,0.233
1986,2,1986.125,22.513,0.166
1986,3,1986.208,23.331,0.132
1986,4,1986.292,22.338,0.131
1986,5,1986.375,22.972,0.197
1986,6,1986.458,22.129,0.267
1986,7,1986.542,21.668,0.197
1986,8,1986.625,21.291,0.222
1986,9,1986.708,22.446,0.207
1986,10,1986.792,21.036,0.203
1986,11,1986.875,21.731,0.102
1986,12,1986.958,21.805,0.217
1987,1,1987.042,21.993,0.139
1987,2,1987.125,21.429,0.142
1987,3,1987.208,20.940,0.144
1987,4,1987.292,22.783,0.113
1987,5,1987.375,21.998,0.202
1987,6,1987.458,22.581,0.143
1987,7,1987.542,21.985,0.259
1987,8,1987.625,21.896,0.193
1987,9,1987.708,22.224,0.209
1987,10,1987.792,22.647,0.138
1987,11,1987.875,22.393,0.207
1987,12,1987.958,22.076,0.163
1988,1,1988.042,23.086,0.192
1988,2,1988.125,21.709,0.192
1988,3,1988.208,22.489,0.241
1988,4,1988.292,22.388,0.131
1988,5,1988.375,23.311,0.164
1988,6,1988.458,22.726,0.198
1988,7,1988.542,22.937,0.165
1988,8,1988.625,22.662,0.270
1988,9,1988.708,23.096,0.155
1988,10,1988.792,24.081,0.250
1988,11,1988.875,21.570,0.165
1988,12,1988.958,21.595,0.168
1989,1,1989.042,21.538,0.212
1989,2,1989.125,22.478,0.143
1989,3,1989.208,21.637,0.197
1989,4,1989.292,22.122,0.190
1989,5,1989.375,22.985,0.211
1989,6,1989.458,20.894,0.189
1989,7,1989.542,21.389,0.147
1989,8,1989.625,20.718,0.103
1989,9,1989.708,22.390,0.134
1989,10,1989.792,22.382,0.253
1989,11,1989.875,21.546,0.210
1989,12,1989.958,22.271,0.185
1990,1,1990.042,22.604,0.147
1990,2,1990.125,21.353,0.112
1990,3,1990.208,22.863,0.144
1990,4,1990.292,21.895,0.189
1990,5,1990.375,23.092,0.168
1990,6,1990.458,21.310,0.178
1990,7,1990.542,22.501,0.195
1990,8,1990.625,21.720,0.292
1990,9,1990.708,21.896,0.456
1990,10,1990.792,22.434,0.091
1990,11,1990.875,23.532,0.271
1990,12,1990.958,23.082,0.213
1991,1,1991.042,22.356,0.129
1991,2,1991.125,22.643,0.123
1991,3,1991.208,22.079,0.145
1991,4,1991.292,22.206,0.138
1991,5,1991.375,22.609,0.223
1991,6,1991.458,23.566,0.163
1991,7,1991.542,22.420,0.129
1991,8,1991.625,22.297,0.300
1991,9,1991.708,22.550,0.196
1991,10,1991.792,23.455,0.206
1991,11,1991.875,22.127,0.179
1991,12,1991.958,21.732,0.164
1992,1,1992.042,21.485,0.170
1992,2,1992.125,22.232,0.111
1992,3,1992.208,22.797,0.190
1992,4,1992.292,22.621,0.237
1992,5,1992.375,22.511,0.121
1992,6,1992.458,22.050,0.245
1992,7,1992.542,22.514,0.132
1992,8,1992.625,22.148,0.162
1992,9,1992.708,21.743,0.218
1992,10,1992.792,21.255,0.162
1992,11,1992.875,20.657,0.271
1992,12,1992.958,21.322,0.322
1993,1,1993.042,22.455,0.215
1993,2,1993.125,21.571,0.225
1993,3,1993.208,21.980,0.148
1993,4,1993.292,23.122,0.182
1993,5,1993.375,22.889,0.127
1993,6,1993.458,21.704,0.211
1993,7,1993.542,22.907,0.135
1993,8,1993.625,22.664,0.158
1993,9,1993.708,22.036,0.232
1993,10,1993.792,21.317,0.207
1993,11,1993.875,22.556,0.241
1993,12,1993.958,21.234,0.142
1994,1,1994.042,22.760,0.231
1994,2,1994.125,21.772,0.244
1994,3,1994.208,21.023,0.298
1994,4,1994.292,21.674,0.260
1994,5,1994.375,22.485,0.276
1994,6,1994.458,21.768,0.187
1994,7,1994.542,22.158,0.122
1994,8,1994.625,21.636,0.125
1994,9,1994.708,22.118,0.129
1994,10,1994.792,22.531,0.180
1994,11,1994.875,22.234,0.127
1994,12,1994.958,22.833,0.112
1995,1,1995.042,22.102,0.122
1995,2,1995.125,21.412,0.143
1995,3,1995.208,21.011,0.207
1995,4,1995.292,21.076,0.222
1995,5,1995.375,21.815,0.254
1995,6,1995.458,22.105,0.134
1995,7,1995.542,22.310,0.155
1995,8,1995.625,23.061,0.119
1995,9,1995.708,23.196,0.203
1995,10,1995.792,21.914,0.226
1995,11,1995.875,22.372,0.200
1995,12,1995.958,21.497,0.157
1996,1,1996.042,21.916,0.217
1996,2,1996.125,22.120,0.163
1996,3,1996.208,21.827,0.138
1996,4,1996.292,21.569,0.142
1996,5,1996.375,22.481,0.138
1996,6,1996.458,23.959,0.182
1996,7,1996.542,22.840,0.163
1996,8,1996.625,22.713,0.095
1996,9,1996.708,22.559,0.138
1996,10,1996.792,22.531,0.172
1996,11,1996.875,21.965,0.197
1996,12,1996.958,21.985,0.222
1997,1,1997.042,21.429,0.116
1997,2,1997.125,22.712,0.164
1997,3,1997.208,21.074,0.176
1997,4,1997.292,21.977,0.160
1997,5,1997.375,22.177,0.181
1997,6,1997.458,21.749,0.196
1997,7,1997.542,21.316,0.246
1997,8,1997.625,21.932,0.126
1997,9,1997.708,23.226,0.127
1997,10,1997.792,22.491,0.116
1997,11,1997.875,22.773,0.211
1997,12,1997.958,22.871,0.113
1998,1,1998.042,22.756,0.176
1998,2,1998.125,23.157,0.117
1998,3,1998.208,22.881,0.105
1998,4,1998.292,22.302,0.118
1998,5,1998.375,23.537,0.150
1998,6,1998.458,22.383,0.162
1998,7,1998.542,22.296,0.175
1998,8,1998.625,23.520,0.112
1998,9,1998.708,23.178,0.089
