# Monthly average temperature data for Benin.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1935,4,1935.292,26.816,0.424
1935,5,1935.375,27.409,0.465
1935,6,1935.458,26.956,0.229
1935,7,1935.542,27.531,0.383
1935,8,1935.625,27.320,0.312
1935,9,1935.708,27.251,0.226
1935,10,1935.792,27.454,0.645
1935,11,1935.875,27.362,0.339
1935,12,1935.958,27.815,0.395
1936,1,1936.042,26.919,0.516
1936,2,1936.125,27.396,0.334
1936,3,1936.208,27.638,0.559
1936,4,1936.292,27.041,0.716
1936,5,1936.375,26.754,0.553
1936,6,1936.458,26.804,0.498
1936,7,1936.542,27.079,0.566
1936,8,1936.625,26.947,0.631
1936,9,1936.708,26.689,0.674
1936,10,1936.792,27.184,0.343
1936,11,1936.875,27.540,0.438
1936,12,1936.958,26.990,0.628
1937,1,1937.042,26.267,0.697
1937,2,1937.125,26.651,0.827
1937,3,1937.208,27.592,0.629
1937,4,1937.292,27.541,0.747
1937,5,1937.375,28.001,0.646
1937,6,1937.458,28.195,0.496
1937,7,1937.542,27.720,0.719
1937,8,1937.625,27.413,0.198
1937,9,1937.708,27.398,0.459
1937,10,1937.792,27.574,0.738
1937,11,1937.875,27.495,0.761
1937,12,1937.958,27.821,0.829
1938,1,1938.042,27.409,0.492
1938,2,1938.125,27.686,0.724
1938,3,1938.208,26.940,0.409
1938,4,1938.292,27.479,0.764
1938,5,1938.375,27.636,0.770
1938,6,1938.458,27.726,0.552
1938,7,1938.542,27.206,0.711
1938,8,1938.625,27.025,0.462
1938,9,1938.708,27.349,0.405
1938,10,1938.792,27.338,0.535
1938,11,1938.875,27.661,0.763
1938,12,1938.958,27.986,0.784
1939,1,1939.042,27.071,0.559
1939,2,1939.125,26.502,0.691
1939,3,1939.208,27.099,0.603
1939,4,1939.292,26.926,0.785
1939,5,1939.375,27.031,0.366
1939,6,1939.458,27.314,0.637
1939,7,1939.542,27.948,0.404
1939,8,1939.625,27.106,0.808
1939,9,1939.708,26.873,0.414
1939,10,1939.792,26.504,0.341
1939,11,1939.875,27.053,0.382
1939,12,1939.958,27.755,0.558
1940,1,1940.042,27.974,0.599
1940,2,1940.125,26.839,0.368
1940,3,1940.208,26.603,0.358
1940,4,1940.292,27.631,0.593
1940,5,1940.375,27.874,0.242
1940,6,1940.458,27.907,0.289
1940,7,1940.542,27.899,0.535
1940,8,1940.625,28.107,0.455
1940,9,1940.708,28.203,0.316
1940,10,1940.792,27.732,0.242
1940,11,1940.875,26.943,0.737
1940,12,1940.958,27.195,0.815
1941,1,1941.042,28.181,0.484
1941,2,1941.125,27.141,0.719
1941,3,1941.208,28.135,0.463
1941,4,1941.292,28.262,0.458
1941,5,1941.375,27.846,1.278
1941,6,1941.458,28.086,0.397
1941,7,1941.542,28.349,0.244
1941,8,1941.625,28.185,0.167
1941,9,1941.708,28.185,0.179
1941,10,1941.792,28.208,0.489
1941,11,1941.875,27.818,0.499
1941,12,1941.958,27.764,0.325
1942,1,1942.042,27.385,0.862
1942,2,1942.125,27.775,0.269
1942,3,1942.208,27.862,0.386
1942,4,1942.292,28.044,0.445
1942,5,1942.375,27.175,0.656
1942,6,1942.458,28.162,0.191
1942,7,1942.542,27.593,0.357
1942,8,1942.625,27.139,0.244
1942,9,1942.708,28.032,0.118
1942,10,1942.792,27.732,0.174
1942,11,1942.875,28.076,0.448
1942,12,1942.958,26.954,0.445
1943,1,1943.042,26.761,0.743
1943,2,1943.125,26.852,0.341
1943,3,1943.208,26.934,0.274
1943,4,1943.292,27.281,0.398
1943,5,1943.375,26.919,0.179
1943,6,1943.458,27.069,0.372
1943,7,1943.542,27.237,0.338
1943,8,1943.625,26.983,0.436
1943,9,1943.708,27.069,0.270
1943,10,1943.792,27.187,0.245
1943,11,1943.875,27.499,0.203
1943,12,1943.958,27.745,0.236
1944,1,1944.042,26.347,0.190
1944,2,1944.125,26.083,0.223
1944,3,1944.208,26.650,0.681
1944,4,1944.292,27.299,0.326
1944,5,1944.375,28.274,0.749
1944,6,1944.458,27.911,0.334
1944,7,1944.542,28.239,0.388
1944,8,1944.625,27.529,0.328
1944,9,1944.708,27.799,0.245
1944,10,1944.792,27.774,0.244
1944,11,1944.875,27.503,0.447
1944,12,1944.958,28.038,0.502
1945,1,1945.042,27.905,0.691
1945,2,1945.125,26.368,0.525
1945,3,1945.208,27.197,0.557
1945,4,1945.292,28.183,0.326
1945,5,1945.375,27.837,0.279
1945,6,1945.458,27.694,0.299
1945,7,1945.542,27.335,0.171
1945,8,1945.625,26.913,0.309
1945,9,1945.708,27.375,0.394
1945,10,1945.792,27.133,0.172
1945,11,1945.875,27.665,0.496
1945,12,1945.958,26.793,0.366
1946,1,1946.042,27.545,0.282
1946,2,1946.125,27.002,0.331
1946,3,1946.208,27.474,0.347
1946,4,1946.292,28.001,0.285
1946,5,1946.375,27.609,0.175
1946,6,1946.458,27.114,0.319
1946,7,1946.542,26.990,0.277
1946,8,1946.625,26.555,0.383
1946,9,1946.708,26.918,0.247
1946,10,1946.792,26.689,0.118
1946,11,1946.875,27.424,0.302
1946,12,1946.958,27.017,0.336
1947,1,1947.042,27.217,0.350
1947,2,1947.125,28.367,0.432
1947,3,1947.208,27.311,0.330
1947,4,1947.292,27.482,0.366
1947,5,1947.375,27.961,0.217
1947,6,1947.458,27.799,0.138
1947,7,1947.542,27.553,0.235
1947,8,1947.625,27.447,0.249
1947,9,1947.708,27.221,0.274
1947,10,1947.792,27.415,0.159
1947,11,1947.875,27.113,0.233
1947,12,1947.958,27.460,0.324
1948,1,1948.042,26.515,0.363
1948,2,1948.125,26.788,0.270
1948,3,1948.208,26.595,0.261
1948,4,1948.292,26.616,0.244
1948,5,1948.375,26.989,0.242
1948,6,1948.458,26.640,0.295
1948,7,1948.542,27.223,0.242
1948,8,1948.625,27.245,0.229
1948,9,1948.708,27.218,0.219
1948,10,1948.792,27.525,0.176
1948,11,1948.875,27.072,0.251
1948,12,1948.958,27.410,0.257
1949,1,1949.042,27.539,0.232
1949,2,1949.125,26.744,0.234
1949,3,1949.208,27.852,0.120
1949,4,1949.292,27.820,0.472
1949,5,1949.375,28.044,0.127
1949,6,1949.458,27.479,0.279
1949,7,1949.542,27.593,0.368
1949,8,1949.625,27.129,0.238
1949,9,1949.708,27.353,0.279
1949,10,1949.792,27.706,0.224
1949,11,1949.875,27.890,0.355
1949,12,1949.958,27.188,0.324
1950,1,1950.042,27.202,0.306
1950,2,1950.125,26.126,0.321
1950,3,1950.208,27.308,0.421
1950,4,1950.292,27.441,0.296
1950,5,1950.375,27.565,0.206
1950,6,1950.458,27.629,0.283
1950,7,1950.542,27.006,0.367
1950,8,1950.625,26.505,0.260
1950,9,1950.708,26.817,0.200
1950,10,1950.792,26.740,0.183
1950,11,1950.875,26.844,0.243
1950,12,1950.958,27.538,0.174
1951,1,1951.042,27.489,0.308
1951,2,1951.125,27.309,0.233
1951,3,1951.208,27.304,0.175
1951,4,1951.292,27.460,0.158
1951,5,1951.375,26.987,0.283
1951,6,1951.458,27.981,0.407
1951,7,1951.542,27.411,0.496
1951,8,1951.625,27.467,0.194
1951,9,1951.708,27.593,0.459
1951,10,1951.792,27.242,0.254
1951,11,1951.875,26.946,0.356
1951,12,1951.958,26.566,0.426
1952,1,1952.042,27.428,0.270
1952,2,1952.125,26.856,0.348
1952,3,1952.208,27.195,0.256
1952,4,1952.292,27.701,0.416
1952,5,1952.375,27.310,0.177
1952,6,1952.458,27.520,0.248
1952,7,1952.542,27.386,0.255
1952,8,1952.625,26.988,0.309
1952,9,1952.708,26.792,0.204
1952,10,1952.792,26.899,0.183
1952,11,1952.875,27.119,0.339
1952,12,1952.958,27.239,0.256
1953,1,1953.042,27.935,0.171
1953,2,1953.125,27.247,0.275
1953,3,1953.208,27.018,0.132
1953,4,1953.292,27.501,0.263
1953,5,1953.375,26.534,0.303
1953,6,1953.458,26.715,0.184
1953,7,1953.542,26.906,0.262
1953,8,1953.625,26.955,0.313
1953,9,1953.708,27.317,0.255
1953,10,1953.792,27.227,0.180
1953,11,1953.875,27.472,0.478
1953,12,1953.958,26.648,0.304
1954,1,1954.042,27.006,0.350
1954,2,1954.125,27.263,0.311
1954,3,1954.208,27.008,0.262
1954,4,1954.292,26.582,0.194
1954,5,1954.375,26.704,0.282
1954,6,1954.458,26.803,0.268
1954,7,1954.542,26.352,0.187
1954,8,1954.625,26.314,0.149
1954,9,1954.708,27.090,0.256
1954,10,1954.792,26.632,0.154
1954,11,1954.875,27.516,0.392
1954,12,1954.958,27.438,0.283
1955,1,1955.042,27.027,0.460
1955,2,1955.125,26.976,0.420
1955,3,1955.208,26.709,0.255
1955,4,1955.292,26.532,0.203
1955,5,1955.375,27.008,0.286
1955,6,1955.458,26.698,0.135
1955,7,1955.542,26.683,0.300
1955,8,1955.625,26.894,0.417
1955,9,1955.708,26.601,0.252
1955,10,1955.792,26.804,0.156
1955,11,1955.875,26.928,0.309
1955,12,1955.958,26.660,0.146
1956,1,1956.042,26.446,0.321
1956,2,1956.125,27.291,0.267
1956,3,1956.208,26.563,0.321
1956,4,1956.292,27.045,0.325
1956,5,1956.375,27.523,0.390
1956,6,1956.458,26.830,0.297
1956,7,1956.542,26.335,0.306
1956,8,1956.625,26.465,0.280
1956,9,1956.708,27.006,0.300
1956,10,1956.792,26.798,0.347
1956,11,1956.875,27.528,0.475
1956,12,1956.958,26.885,0.329
1957,1,1957.042,26.315,0.277
1957,2,1957.125,26.231,0.291
1957,3,1957.208,26.902,0.238
1957,4,1957.292,26.895,0.201
1957,5,1957.375,26.783,0.270
1957,6,1957.458,27.159,0.267
1957,7,1957.542,27.437,0.435
1957,8,1957.625,27.246,0.258
1957,9,1957.708,27.047,0.511
1957,10,1957.792,26.910,0.231
1957,11,1957.875,27.686,0.543
1957,12,1957.958,27.765,0.518
1958,1,1958.042,27.981,0.396
1958,2,1958.125,26.347,0.407
1958,3,1958.208,27.803,0.224
1958,4,1958.292,27.343,0.169
1958,5,1958.375,27.255,0.397
1958,6,1958.458,26.510,0.423
1958,7,1958.542,26.678,0.582
1958,8,1958.625,27.294,0.451
1958,9,1958.708,27.133,0.215
1958,10,1958.792,27.333,0.244
1958,11,1958.875,28.107,0.478
1958,12,1958.958,27.815,0.462
1959,1,1959.042,27.367,0.455
1959,2,1959.125,27.194,0.439
1959,3,1959.208,27.412,0.502
1959,4,1959.292,27.359,0.303
1959,5,1959.375,27.107,0.194
1959,6,1959.458,27.507,0.216
1959,7,1959.542,27.551,0.317
1959,8,1959.625,26.990,0.352
1959,9,1959.708,27.102,0.203
1959,10,1959.792,27.375,0.263
1959,11,1959.875,27.604,0.296
1959,12,1959.958,26.935,0.195
1960,1,1960.042,27.102,0.264
1960,2,1960.125,26.975,0.288
1960,3,1960.208,26.836,0.382
1960,4,1960.292,26.602,0.258
1960,5,1960.375,27.293,0.357
1960,6,1960.458,27.165,0.340
1960,7,1960.542,27.120,0.275
1960,8,1960.625,27.622,0.316
1960,9,1960.708,27.213,0.264
1960,10,1960.792,27.372,0.243
1960,11,1960.875,27.005,0.339
1960,12,1960.958,27.967,0.333
1961,1,1961.042,27.316,0.232
1961,2,1961.125,25.690,0.409
1961,3,1961.208,26.863,0.236
1961,4,1961.292,26.939,0.327
1961,5,1961.375,27.667,0.240
1961,6,1961.458,27.052,0.305
1961,7,1961.542,26.810,0.259
1961,8,1961.625,26.654,0.227
1961,9,1961.708,26.807,0.240
1961,10,1961.792,27.235,0.440
1961,11,1961.875,27.230,0.223
1961,12,1961.958,26.516,0.346
1962,1,1962.042,26.515,0.392
1962,2,1962.125,26.864,0.200
1962,3,1962.208,27.236,0.292
1962,4,1962.292,27.107,0.350
1962,5,1962.375,27.067,0.211
1962,6,1962.458,26.566,0.400
1962,7,1962.542,27.284,0.190
1962,8,1962.625,26.822,0.243
1962,9,1962.708,26.821,0.422
1962,10,1962.792,27.041,0.252
1962,11,1962.875,27.753,0.266
1962,12,1962.958,27.244,0.299
1963,1,1963.042,27.499,0.231
1963,2,1963.125,28.099,0.440
1963,3,1963.208,26.499,0.352
1963,4,1963.292,26.943,0.255
1963,5,1963.375,27.144,0.345
1963,6,1963.458,27.590,0.270
1963,7,1963.542,27.765,0.340
1963,8,1963.625,27.628,0.291
1963,9,1963.708,27.945,0.450
1963,10,1963.792,27.292,0.200
1963,11,1963.875,26.764,0.314
1963,12,1963.958,27.420,0.197
1964,1,1964.042,27.301,0.385
1964,2,1964.125,27.045,0.369
1964,3,1964.208,27.666,0.173
1964,4,1964.292,27.230,0.313
1964,5,1964.375,26.911,0.305
1964,6,1964.458,26.914,0.136
1964,7,1964.542,26.681,0.398
1964,8,1964.625,26.435,0.341
1964,9,1964.708,26.578,0.307
1964,10,1964.792,26.725,0.166
1964,11,1964.875,26.835,0.223
1964,12,1964.958,27.652,0.157
1965,1,1965.042,27.551,0.188
1965,2,1965.125,27.050,0.290
1965,3,1965.208,26.824,0.223
1965,4,1965.292,26.662,0.246
1965,5,1965.375,27.150,0.339
1965,6,1965.458,26.854,0.414
1965,7,1965.542,27.239,0.354
1965,8,1965.625,27.139,0.204
1965,9,1965.708,27.068,0.295
1965,10,1965.792,27.382,0.311
1965,11,1965.875,26.795,0.404
1965,12,1965.958,26.558,0.300
1966,1,1966.042,27.239,0.168
1966,2,1966.125,26.596,0.261
1966,3,1966.208,27.364,0.259
1966,4,1966.292,27.265,0.332
1966,5,1966.375,27.278,0.236
1966,6,1966.458,27.165,0.329
1966,7,1966.542,27.992,0.263
1966,8,1966.625,27.416,0.366
1966,9,1966.708,26.941,0.321
1966,10,1966.792,27.102,0.187
1966,11,1966.875,27.201,0.323
1966,12,1966.958,27.272,0.245
1967,1,1967.042,26.224,0.189
1967,2,1967.125,27.499,0.220
1967,3,1967.208,26.848,0.209
1967,4,1967.292,26.967,0.437
1967,5,1967.375,27.385,0.286
1967,6,1967.458,26.844,0.351
1967,7,1967.542,27.022,0.337
1967,8,1967.625,26.799,0.272
1967,9,1967.708,26.788,0.228
1967,10,1967.792,26.979,0.269
1967,11,1967.875,26.955,0.204
1967,12,1967.958,27.647,0.315
1968,1,1968.042,26.354,0.237
1968,2,1968.125,27.326,0.189
1968,3,1968.208,27.009,0.212
1968,4,1968.292,26.259,0.255
1968,5,1968.375,26.900,0.289
1968,6,1968.458,26.673,0.231
1968,7,1968.542,27.343,0.200
1968,8,1968.625,28.014,0.241
1968,9,1968.708,27.372,0.274
1968,10,1968.792,27.535,0.169
1968,11,1968.875,27.302,0.178
1968,12,1968.958,28.154,0.153
1969,1,1969.042,27.210,0.266
1969,2,1969.125,28.367,0.370
1969,3,1969.208,28.194,0.343
1969,4,1969.292,27.594,0.391
1969,5,1969.375,27.984,0.326
1969,6,1969.458,27.866,0.345
1969,7,1969.542,27.280,0.453
1969,8,1969.625,27.359,0.189
1969,9,1969.708,27.216,0.217
1969,10,1969.792,27.130,0.103
1969,11,1969.875,26.758,0.374
1969,12,1969.958,27.906,0.432
1970,1,1970.042,27.880,0.276
1970,2,1970.125,27.476,0.369
1970,3,1970.208,27.444,0.261
1970,4,1970.292,28.097,0.398
1970,5,1970.375,27.506,0.369
1970,6,1970.458,28.198,0.261
1970,7,1970.542,27.314,0.318
1970,8,1970.625,27.257,0.219
1970,9,1970.708,27.177,0.327
1970,10,1970.792,27.548,0.175
1970,11,1970.875,27.275,0.358
1970,12,1970.958,26.946,0.370
1971,1,1971.042,26.361,0.241
1971,2,1971.125,27.219,0.270
1971,3,1971.208,27.536,0.160
1971,4,1971.292,27.328,0.228
1971,5,1971.375,27.140,0.262
1971,6,1971.458,27.409,0.166
1971,7,1971.542,27.139,0.283
1971,8,1971.625,26.793,0.292
1971,9,1971.708,27.078,0.348
1971,10,1971.792,27.262,0.197
1971,11,1971.875,27.291,0.191
1971,12,1971.958,27.075,0.292
1972,1,1972.042,27.341,0.273
1972,2,1972.125,27.651,0.248
1972,3,1972.208,27.356,0.307
1972,4,1972.292,26.856,0.293
1972,5,1972.375,27.170,0.306
1972,6,1972.458,27.072,0.251
1972,7,1972.542,27.977,0.356
1972,8,1972.625,27.700,0.425
1972,9,1972.708,27.903,0.465
1972,10,1972.792,27.647,0.391
1972,11,1972.875,26.989,0.247
1972,12,1972.958,27.743,0.218
1973,1,1973.042,28.138,0.286
1973,2,1973.125,28.581,0.284
1973,3,1973.208,27.759,0.208
1973,4,1973.292,28.196,0.314
1973,5,1973.375,28.238,0.234
1973,6,1973.458,28.045,0.229
1973,7,1973.542,28.285,0.329
1973,8,1973.625,27.929,0.264
1973,9,1973.708,27.695,0.387
1973,10,1973.792,28.030,0.209
1973,11,1973.875,26.988,0.167
1973,12,1973.958,27.645,0.276
1974,1,1974.042,26.441,0.205
1974,2,1974.125,26.839,0.259
1974,3,1974.208,27.526,0.317
1974,4,1974.292,27.440,0.248
1974,5,1974.375,27.291,0.222
1974,6,1974.458,27.833,0.243
1974,7,1974.542,27.139,0.161
1974,8,1974.625,27.467,0.249
1974,9,1974.708,27.017,0.311
1974,10,1974.792,27.151,0.196
1974,11,1974.875,26.986,0.309
1974,12,1974.958,26.449,0.309
1975,1,1975.042,25.949,0.264
1975,2,1975.125,26.867,0.161
1975,3,1975.208,27.247,0.207
1975,4,1975.292,27.105,0.232
1975,5,1975.375,26.822,0.294
1975,6,1975.458,27.338,0.254
1975,7,1975.542,26.928,0.305
1975,8,1975.625,27.065,0.447
1975,9,1975.708,26.853,0.269
1975,10,1975.792,27.160,0.203
1975,11,1975.875,27.262,0.127
1975,12,1975.958,27.169,0.183
1976,1,1976.042,26.802,0.200
1976,2,1976.125,27.210,0.245
1976,3,1976.208,26.648,0.317
1976,4,1976.292,26.819,0.209
1976,5,1976.375,26.907,0.300
1976,6,1976.458,26.694,0.196
1976,7,1976.542,27.033,0.559
1976,8,1976.625,26.967,0.515
1976,9,1976.708,27.577,0.241
1976,10,1976.792,26.436,0.326
1976,11,1976.875,26.810,0.281
1976,12,1976.958,27.183,0.124
1977,1,1977.042,27.717,0.287
1977,2,1977.125,26.914,0.107
1977,3,1977.208,27.094,0.165
1977,4,1977.292,28.177,0.206
1977,5,1977.375,27.993,0.375
1977,6,1977.458,27.558,0.300
1977,7,1977.542,27.623,0.202
1977,8,1977.625,27.307,0.328
1977,9,1977.708,27.564,0.212
1977,10,1977.792,27.346,0.185
1977,11,1977.875,27.088,0.250
1977,12,1977.958,26.794,0.338
1978,1,1978.042,27.535,0.104
1978,2,1978.125,28.186,0.275
1978,3,1978.208,27.029,0.220
1978,4,1978.292,26.311,0.130
1978,5,1978.375,26.816,0.252
1978,6,1978.458,27.166,0.148
1978,7,1978.542,26.811,0.386
1978,8,1978.625,27.659,0.164
1978,9,1978.708,27.202,0.239
1978,10,1978.792,27.397,0.169
1978,11,1978.875,26.881,0.291
1978,12,1978.958,27.830,0.329
1979,1,1979.042,28.164,0.281
1979,2,1979.125,27.225,0.243
1979,3,1979.208,27.685,0.232
1979,4,1979.292,27.641,0.287
1979,5,1979.375,27.211,0.500
1979,6,1979.458,27.012,0.301
1979,7,1979.542,27.369,0.183
1979,8,1979.625,28.106,0.361
1979,9,1979.708,27.866,0.197
1979,10,1979.792,27.904,0.254
1979,11,1979.875,27.863,0.349
1979,12,1979.958,26.820,0.325
1980,1,1980.042,28.668,0.357
1980,2,1980.125,27.905,0.261
1980,3,1980.208,27.721,0.226
1980,4,1980.292,28.345,0.437
1980,5,1980.375,27.218,0.272
1980,6,1980.458,27.562,0.409
1980,7,1980.542,27.410,0.130
1980,8,1980.625,27.550,0.511
1980,9,1980.708,27.937,0.291
1980,10,1980.792,27.407,0.312
1980,11,1980.875,27.364,0.214
1980,12,1980.958,26.362,0.333
1981,1,1981.042,26.546,0.275
1981,2,1981.125,27.844,0.232
1981,3,1981.208,27.789,0.301
1981,4,1981.292,28.018,0.388
1981,5,1981.375,27.030,0.282
1981,6,1981.458,27.874,0.225
1981,7,1981.542,27.149,0.209
1981,8,1981.625,27.793,0.323
1981,9,1981.708,27.647,0.379
1981,10,1981.792,27.912,0.320
1981,11,1981.875,27.134,0.327
1981,12,1981.958,28.187,0.397
1982,1,1982.042,27.158,0.199
1982,2,1982.125,27.084,0.114
1982,3,1982.208,27.359,0.272
1982,4,1982.292,27.542,0.272
1982,5,1982.375,27.263,0.369
1982,6,1982.458,27.554,0.211
1982,7,1982.542,27.644,0.164
1982,8,1982.625,27.365,0.226
1982,9,1982.708,27.904,0.153
1982,10,1982.792,27.168,0.440
1982,11,1982.875,26.998,0.390
1982,12,1982.958,27.375,0.398
1983,1,1983.042,25.334,0.346
1983,2,1983.125,28.144,0.285
1983,3,1983.208,27.826,0.304
1983,4,1983.292,28.752,0.200
1983,5,1983.375,28.499,0.160
1983,6,1983.458,27.550,0.326
1983,7,1983.542,27.801,0.290
1983,8,1983.625,27.847,0.462
1983,9,1983.708,27.818,0.267
1983,10,1983.792,28.165,0.483
1983,11,1983.875,28.148,0.351
1983,12,1983.958,28.261,0.387
1984,1,1984.042,27.507,0.486
1984,2,1984.125,27.406,0.547
1984,3,1984.208,27.849,0.242
1984,4,1984.292,27.528,0.438
1984,5,1984.375,27.288,0.246
1984,6,1984.458,27.740,0.343
1984,7,1984.542,28.121,0.361
1984,8,1984.625,28.577,0.161
1984,9,1984.708,27.652,0.235
1984,10,1984.792,27.760,0.189
1984,11,1984.875,28.160,0.229
1984,12,1984.958,26.798,0.267
1985,1,1985.042,28.412,0.304
1985,2,1985.125,27.058,0.201
1985,3,1985.208,28.097,0.182
1985,4,1985.292,27.453,0.224
1985,5,1985.375,28.056,0.285
1985,6,1985.458,27.854,0.309
1985,7,1985.542,27.087,0.257
1985,8,1985.625,27.796,0.221
1985,9,1985.708,27.119,0.280
1985,10,1985.792,27.818,0.385
1985,11,1985.875,28.215,0.276
1985,12,1985.958,26.538,0.203
1986,1,1986.042,27.300,0.322
1986,2,1986.125,28.365,0.156
1986,3,1986.208,27.741,0.325
1986,4,1986.292,28.352,0.385
1986,5,1986.375,28.164,0.216
1986,6,1986.458,27.965,0.310
1986,7,1986.542,27.075,0.191
1986,8,1986.625,27.582,0.372
1986,9,1986.708,27.195,0.235
1986,10,1986.792,27.570,0.226
1986,11,1986.875,27.140,0.238
1986,12,1986.958,26.516,0.203
1987,1,1987.042,28.494,0.337
1987,2,1987.125,28.353,0.155
1987,3,1987.208,27.650,0.155
1987,4,1987.292,28.855,0.226
1987,5,1987.375,29.273,0.299
1987,6,1987.458,28.108,0.199
1987,7,1987.542,28.739,0.307
1987,8,1987.625,28.376,0.212
1987,9,1987.708,28.176,0.193
1987,10,1987.792,28.020,0.233
1987,11,1987.875,28.364,0.359
1987,12,1987.958,27.875,0.269
1988,1,1988.042,27.769,0.308
1988,2,1988.125,28.092,0.202
1988,3,1988.208,28.475,0.432
1988,4,1988.292,27.846,0.224
1988,5,1988.375,28.740,0.270
1988,6,1988.458,27.608,0.277
1988,7,1988.542,27.594,0.243
1988,8,1988.625,27.251,0.214
1988,9,1988.708,27.464,0.269
1988,10,1988.792,27.820,0.338
1988,11,1988.875,27.996,0.314
1988,12,1988.958,26.945,0.293
1989,1,1989.042,25.880,0.401
1989,2,1989.125,26.270,0.243
1989,3,1989.208,26.729,0.204
1989,4,1989.292,27.784,0.315
1989,5,1989.375,27.959,0.342
1989,6,1989.458,27.753,0.252
1989,7,1989.542,27.513,0.254
1989,8,1989.625,27.311,0.190
1989,9,1989.708,27.353,0.231
1989,10,1989.792,27.325,0.273
1989,11,1989.875,27.934,0.254
1989,12,1989.958,27.482,0.162
1990,1,1990.042,28.192,0.580
1990,2,1990.125,27.075,0.211
1990,3,1990.208,27.675,0.358
1990,4,1990.292,27.965,0.191
1990,5,1990.375,27.756,0.223
1990,6,1990.458,28.120,0.262
1990,7,1990.542,27.214,0.262
1990,8,1990.625,28.128,0.389
1990,9,1990.708,27.787,0.631
1990,10,1990.792,28.264,0.183
1990,11,1990.875,28.502,0.433
1990,12,1990.958,28.678,0.442
1991,1,1991.042,28.138,0.302
1991,2,1991.125,28.679,0.456
1991,3,1991.208,27.756,0.167
1991,4,1991.292,27.053,0.280
1991,5,1991.375,26.306,0.465
1991,6,1991.458,27.618,0.200
1991,7,1991.542,27.300,0.235
1991,8,1991.625,27.371,0.301
1991,9,1991.708,27.947,0.246
1991,10,1991.792,26.945,0.413
1991,11,1991.875,27.411,0.321
1991,12,1991.958,27.028,0.230
1992,1,1992.042,26.641,0.255
1992,2,1992.125,27.585,0.264
1992,3,1992.208,28.230,0.283
1992,4,1992.292,27.747,0.252
1992,5,1992.375,27.218,0.280
1992,6,1992.458,27.394,0.305
1992,7,1992.542,27.006,0.149
1992,8,1992.625,27.137,0.211
1992,9,1992.708,27.130,0.241
1992,10,1992.792,27.453,0.415
1992,11,1992.875,26.666,0.342
1992,12,1992.958,27.698,0.413
1993,1,1993.042,26.362,0.297
1993,2,1993.125,27.750,0.168
1993,3,1993.208,27.122,0.192
1993,4,1993.292,28.302,0.070
1993,5,1993.375,28.163,0.449
1993,6,1993.458,27.872,0.102
1993,7,1993.542,27.499,0.226
1993,8,1993.625,28.073,0.202
1993,9,1993.708,27.752,0.228
1993,10,1993.792,27.961,0.292
1993,11,1993.875,28.630,0.377
1993,12,1993.958,27.891,0.457
1994,1,1994.042,27.281,0.342
1994,2,1994.125,27.711,0.257
1994,3,1994.208,28.371,0.247
1994,4,1994.292,27.739,0.153
1994,5,1994.375,27.630,0.237
1994,6,1994.458,27.662,0.242
1994,7,1994.542,27.537,0.159
1994,8,1994.625,27.614,0.157
1994,9,1994.708,27.861,0.283
1994,10,1994.792,27.301,0.281
1994,11,1994.875,27.260,0.283
1994,12,1994.958,26.843,0.280
1995,1,1995.042,26.892,0.181
1995,2,1995.125,26.976,0.145
1995,3,1995.208,28.032,0.202
1995,4,1995.292,27.933,0.111
1995,5,1995.375,27.972,0.295
1995,6,1995.458,28.148,0.256
1995,7,1995.542,27.976,0.291
1995,8,1995.625,27.932,0.174
1995,9,1995.708,28.057,0.227
1995,10,1995.792,27.845,0.187
1995,11,1995.875,27.577,0.308
1995,12,1995.958,28.604,0.275
1996,1,1996.042,28.789,0.182
1996,2,1996.125,28.648,0.299
1996,3,1996.208,28.384,0.301
1996,4,1996.292,27.867,0.178
1996,5,1996.375,28.066,0.153
1996,6,1996.458,27.754,0.184
1996,7,1996.542,28.034,0.215
1996,8,1996.625,27.567,0.141
1996,9,1996.708,27.163,0.187
1996,10,1996.792,27.431,0.228
1996,11,1996.875,27.154,0.366
1996,12,1996.958,28.332,0.257
1997,1,1997.042,28.521,0.297
1997,2,1997.125,26.702,0.247
1997,3,1997.208,27.190,0.192
1997,4,1997.292,27.244,0.231
1997,5,1997.375,26.976,0.310
1997,6,1997.458,27.407,0.117
1997,7,1997.542,27.859,0.292
1997,8,1997.625,28.174,0.167
1997,9,1997.708,28.512,0.185
1997,10,1997.792,28.381,0.254
1997,11,1997.875,28.305,0.247
1997,12,1997.958,28.194,0.346
1998,1,1998.042,27.694,0.317
1998,2,1998.125,29.043,0.232
1998,3,1998.208,28.305,0.177
1998,4,1998.292,29.274,0.217
1998,5,1998.375,28.499,0.383
1998,6,1998.458,27.913,0.203
1998,7,1998.542,28.266,0.228
1998,8,1998.625,27.648,0.177
1998,9,1998.708,27.741,0.110
1998,10,1998.792,28.019,0.343
1998,11,1998.875,28.593,0.221
1998,12,1998.958,28.406,0.178
1999,1,1999.042,28.152,0.321
1999,2,1999.125,27.527,0.385
