# Monthly average temperature data for Andorra.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1808,12,1808.958,8.397,3.058
1809,1,1809.042,12.258,4.934
1809,2,1809.125,12.707,2.973
1809,3,1809.208,10.895,4.525
1809,4,1809.292,8.161,4.283
1809,5,1809.375,11.187,3.521
1809,6,1809.458,10.717,1.895
1809,7,1809.542,9.660,3.827
1809,8,1809.625,10.660,2.635
1809,9,1809.708,9.471,2.355
1809,10,1809.792,10.010,5.038
1809,11,1809.875,8.933,3.216
1809,12,1809.958,9.960,2.037
1810,1,1810.042,8.861,3.239
1810,2,1810.125,9.183,3.880
1810,3,1810.208,12.707,3.611
1810,4,1810.292,10.656,2.784
1810,5,1810.375,10.867,3.117
1810,6,1810.458,9.673,3.185
1810,7,1810.542,9.800,3.326
1810,8,1810.625,10.299,2.175
1810,9,1810.708,10.392,2.938
1810,10,1810.792,11.059,2.954
1810,11,1810.875,11.117,5.217
1810,12,1810.958,11.284,2.747
1811,1,1811.042,8.592,1.331
1811,2,1811.125,12.659,2.974
1811,3,1811.208,11.996,5.177
1811,4,1811.292,12.577,1.501
1811,5,1811.375,12.814,2.557
1811,6,1811.458,12.620,2.711
1811,7,1811.542,11.598,3.528
1811,8,1811.625,10.337,3.640
1811,9,1811.708,10.935,4.381
1811,10,1811.792,12.988,5.580
1811,11,1811.875,11.584,1.966
1811,12,1811.958,10.311,2.575
1812,1,1812.042,7.560,7.346
1812,2,1812.125,11.984,4.699
1812,3,1812.208,10.158,3.371
1812,4,1812.292,9.686,4.639
1812,5,1812.375,11.006,1.511
1812,6,1812.458,11.085,1.987
1812,7,1812.542,9.734,2.515
1812,8,1812.625,10.676,1.923
1812,9,1812.708,10.222,5.631
1812,10,1812.792,10.134,2.563
1812,11,1812.875,10.263,4.897
1812,12,1812.958,9.191,5.526
1813,1,1813.042,8.935,5.102
1813,2,1813.125,11.175,1.881
1813,3,1813.208,10.008,2.974
1813,4,1813.292,11.308,3.582
1813,5,1813.375,12.330,6.598
1813,6,1813.458,9.799,2.116
1813,7,1813.542,8.510,1.926
1813,8,1813.625,9.758,1.596
1813,9,1813.708,9.211,4.347
1813,10,1813.792,10.775,2.026
1813,11,1813.875,10.386,2.483
1813,12,1813.958,10.711,3.550
1814,1,1814.042,9.239,5.467
1814,2,1814.125,7.568,2.293
1814,3,1814.208,8.674,4.613
1814,4,1814.292,11.434,2.525
1814,5,1814.375,9.512,3.490
1814,6,1814.458,9.772,1.636
1814,7,1814.542,9.860,3.208
1814,8,1814.625,9.667,2.412
1814,9,1814.708,8.969,2.207
1814,10,1814.792,9.274,3.890
1814,11,1814.875,11.122,6.103
1814,12,1814.958,11.937,5.561
1815,1,1815.042,8.137,1.759
1815,2,1815.125,12.039,5.516
1815,3,1815.208,12.671,4.301
1815,4,1815.292,10.844,3.001
1815,5,1815.375,11.662,2.260
1815,6,1815.458,10.039,2.734
1815,7,1815.542,9.875,4.359
1815,8,1815.625,10.113,2.350
1815,9,1815.708,11.320,1.193
1815,10,1815.792,11.372,3.520
1815,11,1815.875,9.035,3.526
1815,12,1815.958,9.208,2.128
1816,1,1816.042,9.771,3.603
1816,2,1816.125,9.701,4.201
1816,3,1816.208,10.163,3.727
1816,4,1816.292,10.304,2.023
1816,5,1816.375,10.435,1.447
1816,6,1816.458,8.971,2.100
1816,7,1816.542,8.045,2.269
1816,8,1816.625,9.136,1.776
1816,9,1816.708,9.579,1.654
1816,10,1816.792,11.047,7.385
1816,11,1816.875,9.628,7.230
1816,12,1816.958,9.557,2.926
1817,1,1817.042,11.662,5.487
1817,2,1817.125,12.834,5.463
1817,3,1817.208,11.681,3.620
1817,4,1817.292,10.020,2.694
1817,5,1817.375,9.988,2.204
1817,6,1817.458,11.270,1.414
1817,7,1817.542,9.912,3.534
1817,8,1817.625,10.113,1.317
1817,9,1817.708,11.534,3.786
1817,10,1817.792,8.484,4.570
1817,11,1817.875,12.058,1.691
1817,12,1817.958,9.882,4.601
1818,1,1818.042,11.427,2.017
1818,2,1818.125,11.817,2.442
1818,3,1818.208,11.657,2.789
1818,4,1818.292,11.831,1.732
1818,5,1818.375,10.276,7.514
1818,6,1818.458,11.532,7.737
1818,7,1818.542,11.293,2.383
1818,8,1818.625,10.784,2.880
1818,9,1818.708,10.257,1.989
1818,10,1818.792,11.052,5.787
1818,11,1818.875,12.750,3.052
1818,12,1818.958,9.990,2.383
1819,1,1819.042,11.078,3.241
1819,2,1819.125,11.189,5.455
1819,3,1819.208,11.543,7.666
1819,4,1819.292,12.964,2.532
1819,5,1819.375,11.854,3.608
1819,6,1819.458,11.020,4.942
1819,7,1819.542,10.958,2.159
1819,8,1819.625,11.164,3.057
1819,9,1819.708,11.248,2.542
1819,10,1819.792,10.899,2.179
1819,11,1819.875,10.542,2.098
1819,12,1819.958,10.885,2.558
1820,1,1820.042,9.731,3.574
1820,2,1820.125,11.143,3.204
1820,3,1820.208,9.408,2.250
1820,4,1820.292,12.604,2.446
1820,5,1820.375,12.194,1.305
1820,6,1820.458,10.361,1.249
1820,7,1820.542,11.066,1.771
1820,8,1820.625,12.279,2.545
1820,9,1820.708,9.625,2.554
1820,10,1820.792,9.479,1.712
1820,11,1820.875,9.455,1.430
1820,12,1820.958,10.662,1.890
1821,1,1821.042,11.959,3.656
1821,2,1821.125,10.407,4.738
1821,3,1821.208,11.545,3.487
1821,4,1821.292,11.668,1.081
1821,5,1821.375,10.952,2.857
1821,6,1821.458,9.629,3.207
1821,7,1821.542,9.724,3.099
1821,8,1821.625,11.626,1.683
1821,9,1821.708,12.040,2.081
1821,10,1821.792,10.470,1.438
1821,11,1821.875,12.557,2.702
1821,12,1821.958,13.062,2.249
1822,1,1822.042,10.212,2.678
1822,2,1822.125,12.126,2.227
1822,3,1822.208,13.937,3.374
1822,4,1822.292,12.063,2.636
1822,5,1822.375,12.999,1.453
1822,6,1822.458,15.009,1.288
1822,7,1822.542,11.598,1.233
1822,8,1822.625,11.321,1.176
1822,9,1822.708,11.367,2.452
1822,10,1822.792,11.489,1.889
1822,11,1822.875,12.829,1.325
1822,12,1822.958,9.362,2.776
1823,1,1823.042,9.776,1.437
1823,2,1823.125,11.516,1.847
1823,3,1823.208,10.198,2.287
1823,4,1823.292,10.747,2.857
1823,5,1823.375,12.605,2.051
1823,6,1823.458,9.792,2.185
1823,7,1823.542,9.430,1.512
1823,8,1823.625,11.298,1.300
1823,9,1823.708,11.766,1.542
1823,10,1823.792,9.852,1.916
1823,11,1823.875,10.383,3.159
1823,12,1823.958,10.851,1.482
1824,1,1824.042,9.706,1.243
1824,2,1824.125,11.778,3.815
1824,3,1824.208,9.990,1.701
1824,4,1824.292,10.542,1.628
1824,5,1824.375,10.877,1.643
1824,6,1824.458,9.686,3.211
1824,7,1824.542,11.578,2.628
1824,8,1824.625,11.066,1.432
1824,9,1824.708,10.870,3.385
1824,10,1824.792,11.046,1.026
1824,11,1824.875,12.782,1.440
1824,12,1824.958,12.801,2.429
1825,1,1825.042,10.270,2.586
1825,2,1825.125,10.903,1.311
1825,3,1825.208,10.537,1.662
1825,4,1825.292,13.015,1.699
1825,5,1825.375,11.652,1.435
1825,6,1825.458,11.737,1.689
1825,7,1825.542,11.270,2.681
1825,8,1825.625,11.021,3.226
1825,9,1825.708,12.100,2.541
1825,10,1825.792,10.446,1.870
1825,11,1825.875,10.892,3.313
1825,12,1825.958,12.612,1.200
1826,1,1826.042,8.169,1.658
1826,2,1826.125,12.201,1.496
1826,3,1826.208,11.545,1.259
1826,4,1826.292,11.878,2.256
1826,5,1826.375,9.794,1.379
1826,6,1826.458,11.274,1.911
1826,7,1826.542,11.480,2.401
1826,8,1826.625,12.987,2.249
1826,9,1826.708,11.607,1.076
1826,10,1826.792,11.671,1.761
1826,11,1826.875,9.326,1.425
1826,12,1826.958,10.992,2.167
1827,1,1827.042,9.859,3.828
1827,2,1827.125,8.258,2.835
1827,3,1827.208,11.383,2.059
1827,4,1827.292,11.489,2.742
1827,5,1827.375,10.332,1.928
1827,6,1827.458,10.088,1.611
1827,7,1827.542,13.106,1.662
1827,8,1827.625,11.330,2.084
1827,9,1827.708,10.643,1.579
1827,10,1827.792,11.451,1.477
1827,11,1827.875,9.883,2.002
1827,12,1827.958,11.574,1.695
1828,1,1828.042,12.204,1.437
1828,2,1828.125,11.133,2.215
1828,3,1828.208,11.668,1.504
1828,4,1828.292,11.847,2.851
1828,5,1828.375,12.059,2.336
1828,6,1828.458,12.477,2.414
1828,7,1828.542,11.872,2.551
1828,8,1828.625,11.399,1.171
1828,9,1828.708,11.726,1.133
1828,10,1828.792,11.223,1.742
1828,11,1828.875,12.161,2.000
1828,12,1828.958,11.327,3.264
1829,1,1829.042,9.316,1.782
1829,2,1829.125,9.611,2.324
1829,3,1829.208,11.600,1.664
1829,4,1829.292,12.150,1.031
1829,5,1829.375,11.313,2.414
1829,6,1829.458,10.969,2.315
1829,7,1829.542,10.929,1.144
1829,8,1829.625,10.627,1.700
1829,9,1829.708,9.597,1.546
1829,10,1829.792,9.259,1.037
1829,11,1829.875,9.665,1.747
1829,12,1829.958,7.292,1.994
1830,1,1830.042,7.015,2.698
1830,2,1830.125,9.255,2.564
1830,3,1830.208,12.366,1.721
1830,4,1830.292,14.006,1.339
1830,5,1830.375,11.926,1.688
1830,6,1830.458,10.852,2.473
1830,7,1830.542,12.196,2.401
1830,8,1830.625,11.235,1.630
1830,9,1830.708,9.435,1.156
1830,10,1830.792,10.609,0.711
1830,11,1830.875,12.272,2.880
1830,12,1830.958,10.039,2.392
1831,1,1831.042,10.753,3.653
1831,2,1831.125,12.149,6.640
1831,3,1831.208,12.617,2.020
1831,4,1831.292,12.194,1.539
1831,5,1831.375,12.080,2.099
1831,6,1831.458,12.110,3.429
1831,7,1831.542,11.310,1.811
1831,8,1831.625,10.835,2.082
1831,9,1831.708,9.688,2.095
1831,10,1831.792,12.648,1.306
1831,11,1831.875,11.370,2.138
1831,12,1831.958,11.317,3.853
1832,1,1832.042,10.621,2.131
1832,2,1832.125,11.032,2.823
1832,3,1832.208,10.727,2.101
1832,4,1832.292,11.038,1.589
1832,5,1832.375,11.349,2.028
1832,6,1832.458,11.039,2.009
1832,7,1832.542,12.037,3.249
1832,8,1832.625,12.220,2.827
1832,9,1832.708,10.893,1.657
1832,10,1832.792,11.239,1.591
1832,11,1832.875,11.239,2.291
1832,12,1832.958,10.209,2.341
1833,1,1833.042,10.478,2.310
1833,2,1833.125,13.192,1.516
1833,3,1833.208,9.610,2.590
1833,4,1833.292,10.779,0.968
1833,5,1833.375,13.532,1.305
1833,6,1833.458,12.470,1.556
1833,7,1833.542,9.478,1.920
1833,8,1833.625,10.245,1.096
1833,9,1833.708,9.044,1.357
1833,10,1833.792,10.296,1.323
1833,11,1833.875,11.316,2.550
1833,12,1833.958,12.653,1.843
1834,1,1834.042,13.573,2.126
1834,2,1834.125,11.333,1.350
1834,3,1834.208,11.742,1.031
1834,4,1834.292,10.737,1.984
1834,5,1834.375,12.989,0.791
1834,6,1834.458,11.794,1.505
1834,7,1834.542,11.764,1.569
1834,8,1834.625,11.317,1.437
1834,9,1834.708,13.113,2.014
1834,10,1834.792,11.456,1.143
1834,11,1834.875,11.804,0.890
1834,12,1834.958,10.173,1.349
1835,1,1835.042,11.574,1.922
1835,2,1835.125,12.130,2.839
1835,3,1835.208,10.953,2.776
1835,4,1835.292,10.938,1.390
1835,5,1835.375,10.797,1.738
1835,6,1835.458,10.152,2.182
1835,7,1835.542,11.902,1.490
1835,8,1835.625,10.832,0.988
1835,9,1835.708,9.963,1.239
1835,10,1835.792,9.479,1.667
1835,11,1835.875,9.139,2.558
1835,12,1835.958,8.541,3.076
1836,1,1836.042,9.942,2.188
1836,2,1836.125,10.031,1.424
1836,3,1836.208,12.202,1.354
1836,4,1836.292,10.062,2.275
1836,5,1836.375,8.499,1.889
1836,6,1836.458,11.668,1.570
1836,7,1836.542,12.156,1.296
1836,8,1836.625,11.423,3.417
1836,9,1836.708,9.319,1.944
1836,10,1836.792,10.951,3.009
1836,11,1836.875,10.318,2.688
1836,12,1836.958,10.544,1.690
1837,1,1837.042,9.814,2.115
1837,2,1837.125,11.339,3.047
1837,3,1837.208,7.749,1.912
1837,4,1837.292,8.898,1.462
1837,5,1837.375,9.103,3.141
1837,6,1837.458,12.850,1.741
1837,7,1837.542,11.527,1.913
1837,8,1837.625,12.510,1.673
1837,9,1837.708,9.891,1.493
1837,10,1837.792,10.321,1.863
1837,11,1837.875,9.765,2.384
1837,12,1837.958,11.378,2.534
1838,1,1838.042,9.163,3.525
1838,2,1838.125,10.261,1.754
1838,3,1838.208,11.173,2.940
1838,4,1838.292,9.762,2.350
1838,5,1838.375,11.216,0.976
1838,6,1838.458,11.552,1.572
1838,7,1838.542,11.215,1.613
1838,8,1838.625,10.837,2.189
1838,9,1838.708,10.128,1.614
1838,10,1838.792,10.485,1.800
1838,11,1838.875,12.473,2.031
1838,12,1838.958,9.961,1.414
1839,1,1839.042,9.921,1.627
1839,2,1839.125,10.879,1.839
1839,3,1839.208,10.736,2.018
1839,4,1839.292,10.465,1.625
1839,5,1839.375,10.613,1.740
1839,6,1839.458,12.456,1.085
1839,7,1839.542,11.285,1.829
1839,8,1839.625,10.644,1.921
1839,9,1839.708,9.831,1.415
1839,10,1839.792,10.638,1.930
1839,11,1839.875,11.609,1.445
1839,12,1839.958,12.478,1.878
1840,1,1840.042,12.081,1.690
1840,2,1840.125,10.113,1.326
1840,3,1840.208,7.701,2.410
1840,4,1840.292,11.148,0.949
1840,5,1840.375,11.599,1.373
1840,6,1840.458,12.146,1.442
1840,7,1840.542,9.775,1.393
1840,8,1840.625,12.011,1.669
1840,9,1840.708,10.306,1.152
1840,10,1840.792,9.939,1.220
1840,11,1840.875,12.024,1.941
1840,12,1840.958,9.165,2.018
1841,1,1841.042,9.304,2.104
1841,2,1841.125,11.357,2.200
1841,3,1841.208,11.733,1.155
1841,4,1841.292,11.239,2.702
1841,5,1841.375,13.154,1.012
1841,6,1841.458,10.790,1.533
1841,7,1841.542,9.580,0.984
1841,8,1841.625,10.059,0.967
1841,9,1841.708,11.385,1.224
1841,10,1841.792,10.989,0.950
1841,11,1841.875,11.075,1.183
1841,12,1841.958,11.124,2.337
1842,1,1842.042,8.085,2.229
1842,2,1842.125,10.380,2.185
1842,3,1842.208,11.621,1.447
1842,4,1842.292,10.071,1.073
1842,5,1842.375,11.687,1.992
1842,6,1842.458,13.652,2.439
1842,7,1842.542,11.712,1.488
1842,8,1842.625,11.808,1.396
1842,9,1842.708,9.692,0.950
1842,10,1842.792,8.800,0.986
1842,11,1842.875,10.193,1.363
1842,12,1842.958,11.943,2.083
1843,1,1843.042,11.673,1.213
1843,2,1843.125,12.324,2.251
1843,3,1843.208,11.299,1.094
1843,4,1843.292,12.462,1.682
1843,5,1843.375,11.712,3.571
1843,6,1843.458,9.547,0.901
1843,7,1843.542,8.993,0.859
1843,8,1843.625,10.568,1.057
1843,9,1843.708,10.047,3.086
1843,10,1843.792,10.307,1.234
1843,11,1843.875,9.790,1.952
1843,12,1843.958,10.387,2.412
1844,1,1844.042,10.208,1.731
1844,2,1844.125,9.691,0.894
1844,3,1844.208,10.020,1.286
1844,4,1844.292,12.067,1.771
1844,5,1844.375,9.709,1.002
1844,6,1844.458,12.094,0.998
1844,7,1844.542,10.523,1.374
1844,8,1844.625,9.644,0.898
1844,9,1844.708,10.952,1.487
1844,10,1844.792,11.183,0.713
1844,11,1844.875,11.290,0.890
1844,12,1844.958,8.708,1.996
1845,1,1845.042,11.197,3.010
1845,2,1845.125,8.015,2.207
1845,3,1845.208,9.451,0.737
1845,4,1845.292,10.764,1.668
1845,5,1845.375,9.249,0.873
1845,6,1845.458,10.750,0.953
1845,7,1845.542,10.557,0.928
1845,8,1845.625,9.746,0.998
1845,9,1845.708,11.276,1.857
1845,10,1845.792,11.098,1.630
1845,11,1845.875,11.724,1.722
1845,12,1845.958,11.007,1.993
1846,1,1846.042,12.174,4.883
1846,2,1846.125,11.913,1.937
1846,3,1846.208,12.432,0.614
1846,4,1846.292,11.870,2.570
1846,5,1846.375,11.421,1.474
1846,6,1846.458,13.735,2.150
1846,7,1846.542,13.455,2.427
1846,8,1846.625,12.469,1.549
1846,9,1846.708,12.053,1.152
1846,10,1846.792,10.566,2.535
1846,11,1846.875,11.374,2.109
1846,12,1846.958,7.823,1.606
1847,1,1847.042,11.673,2.873
1847,2,1847.125,9.856,1.821
1847,3,1847.208,9.798,2.331
1847,4,1847.292,10.602,1.978
1847,5,1847.375,13.109,1.092
1847,6,1847.458,10.954,1.945
1847,7,1847.542,12.026,1.847
1847,8,1847.625,11.031,0.968
1847,9,1847.708,9.861,0.900
1847,10,1847.792,11.452,1.129
1847,11,1847.875,11.256,1.464
1847,12,1847.958,10.188,1.791
1848,1,1848.042,7.327,1.587
1848,2,1848.125,11.997,2.521
1848,3,1848.208,10.548,0.981
1848,4,1848.292,11.979,1.774
1848,5,1848.375,11.986,1.440
1848,6,1848.458,11.053,1.612
1848,7,1848.542,11.383,1.415
1848,8,1848.625,11.084,1.003
1848,9,1848.708,10.304,1.045
1848,10,1848.792,10.879,1.513
1848,11,1848.875,8.816,1.507
1848,12,1848.958,11.179,2.723
1849,1,1849.042,11.673,1.925
1849,2,1849.125,12.226,1.789
1849,3,1849.208,9.822,1.807
1849,4,1849.292,9.117,1.392
1849,5,1849.375,11.383,0.856
1849,6,1849.458,13.170,1.371
1849,7,1849.542,11.792,1.599
1849,8,1849.625,11.446,2.064
1849,9,1849.708,11.021,0.832
1849,10,1849.792,12.051,1.363
1849,11,1849.875,10.648,2.260
1849,12,1849.958,9.443,1.196
1850,1,1850.042,8.850,2.143
1850,2,1850.125,12.994,2.628
1850,3,1850.208,9.659,2.254
1850,4,1850.292,11.867,2.087
1850,5,1850.375,9.575,0.963
1850,6,1850.458,12.261,1.193
1850,7,1850.542,10.859,0.805
1850,8,1850.625,10.623,1.197
1850,9,1850.708,9.478,1.205
1850,10,1850.792,9.043,1.344
1850,11,1850.875,11.131,2.675
1850,12,1850.958,10.633,2.233
1851,1,1851.042,11.546,0.946
1851,2,1851.125,10.148,1.345
1851,3,1851.208,9.596,1.062
1851,4,1851.292,11.346,1.245
1851,5,1851.375,8.884,1.495
1851,6,1851.458,11.401,1.639
1851,7,1851.542,9.981,0.950
1851,8,1851.625,11.511,0.861
1851,9,1851.708,9.288,1.556
1851,10,1851.792,10.879,1.648
1851,11,1851.875,7.565,1.126
1851,12,1851.958,8.604,1.478
1852,1,1852.042,11.977,1.634
1852,2,1852.125,9.830,1.484
1852,3,1852.208,10.028,1.314
1852,4,1852.292,11.015,1.493
1852,5,1852.375,10.783,1.704
1852,6,1852.458,10.600,0.824
1852,7,1852.542,12.061,1.206
1852,8,1852.625,10.880,1.334
1852,9,1852.708,10.782,0.836
1852,10,1852.792,10.723,0.723
1852,11,1852.875,13.798,1.374
1852,12,1852.958,13.358,1.666
1853,1,1853.042,12.702,1.707
1853,2,1853.125,7.656,2.245
1853,3,1853.208,7.366,1.209
1853,4,1853.292,10.848,0.855
1853,5,1853.375,9.657,0.946
1853,6,1853.458,9.141,1.261
1853,7,1853.542,10.605,1.250
1853,8,1853.625,11.279,1.066
1853,9,1853.708,9.621,0.755
1853,10,1853.792,10.426,0.708
1853,11,1853.875,10.960,0.915
1853,12,1853.958,8.942,1.325
1854,1,1854.042,11.011,1.753
1854,2,1854.125,9.132,0.593
1854,3,1854.208,10.693,0.573
1854,4,1854.292,11.306,1.024
1854,5,1854.375,10.457,0.565
1854,6,1854.458,9.633,0.996
1854,7,1854.542,10.463,1.194
1854,8,1854.625,10.574,1.085
1854,9,1854.708,11.492,0.673
1854,10,1854.792,11.365,1.245
1854,11,1854.875,9.314,1.518
1854,12,1854.958,10.197,3.763
1855,1,1855.042,8.230,0.822
1855,2,1855.125,11.396,1.830
1855,3,1855.208,9.861,0.935
1855,4,1855.292,11.133,1.576
1855,5,1855.375,8.913,0.791
1855,6,1855.458,9.382,1.070
1855,7,1855.542,10.717,0.601
1855,8,1855.625,11.480,0.737
1855,9,1855.708,11.255,1.248
1855,10,1855.792,11.895,1.386
1855,11,1855.875,10.208,0.554
1855,12,1855.958,8.877,1.892
1856,1,1856.042,13.635,0.955
1856,2,1856.125,11.213,1.726
1856,3,1856.208,11.237,1.111
1856,4,1856.292,11.643,0.535
1856,5,1856.375,9.872,0.801
1856,6,1856.458,10.677,1.488
1856,7,1856.542,10.987,1.082
1856,8,1856.625,12.337,1.107
1856,9,1856.708,9.843,0.896
1856,10,1856.792,11.066,1.144
1856,11,1856.875,9.491,0.584
1856,12,1856.958,10.497,1.364
1857,1,1857.042,8.596,1.162
1857,2,1857.125,10.291,1.269
1857,3,1857.208,10.854,0.996
1857,4,1857.292,10.447,0.934
1857,5,1857.375,9.963,0.608
1857,6,1857.458,10.763,1.357
1857,7,1857.542,11.760,1.143
1857,8,1857.625,10.890,1.106
1857,9,1857.708,11.323,1.312
1857,10,1857.792,11.090,1.222
1857,11,1857.875,12.151,0.831
1857,12,1857.958,10.960,0.815
1858,1,1858.042,7.919,1.832
1858,2,1858.125,10.844,0.994
1858,3,1858.208,10.516,0.789
1858,4,1858.292,13.544,1.618
1858,5,1858.375,10.323,1.176
1858,6,1858.458,13.540,1.026
1858,7,1858.542,10.066,0.776
1858,8,1858.625,10.496,1.136
1858,9,1858.708,11.924,1.231
1858,10,1858.792,11.307,0.655
1858,11,1858.875,10.716,0.693
1858,12,1858.958,10.745,1.051
1859,1,1859.042,9.687,1.384
1859,2,1859.125,11.075,1.438
1859,3,1859.208,11.735,1.150
1859,4,1859.292,12.394,1.241
1859,5,1859.375,11.450,1.503
1859,6,1859.458,10.982,1.110
1859,7,1859.542,13.856,0.939
1859,8,1859.625,12.935,0.712
1859,9,1859.708,11.282,0.886
1859,10,1859.792,12.010,0.924
1859,11,1859.875,11.070,0.834
1859,12,1859.958,8.689,1.444
1860,1,1860.042,12.536,1.036
1860,2,1860.125,7.588,0.587
1860,3,1860.208,9.767,1.867
1860,4,1860.292,9.599,0.687
1860,5,1860.375,11.660,1.107
1860,6,1860.458,10.459,0.806
1860,7,1860.542,9.703,1.147
1860,8,1860.625,9.606,0.841
1860,9,1860.708,9.463,0.672
1860,10,1860.792,10.864,1.370
1860,11,1860.875,10.920,0.672
1860,12,1860.958,10.696,1.274
1861,1,1861.042,9.969,1.996
1861,2,1861.125,11.860,1.379
1861,3,1861.208,11.525,1.799
1861,4,1861.292,11.305,1.899
1861,5,1861.375,11.074,0.990
1861,6,1861.458,11.655,0.733
1861,7,1861.542,10.341,1.066
1861,8,1861.625,12.659,0.996
1861,9,1861.708,10.955,0.728
1861,10,1861.792,12.682,0.446
1861,11,1861.875,10.868,1.074
1861,12,1861.958,11.480,1.413
1862,1,1862.042,10.733,2.073
1862,2,1862.125,10.993,1.222
1862,3,1862.208,12.292,1.267
1862,4,1862.292,12.900,2.074
1862,5,1862.375,12.434,1.078
1862,6,1862.458,10.771,1.021
1862,7,1862.542,11.814,1.216
1862,8,1862.625,10.493,1.111
1862,9,1862.708,9.802,0.803
1862,10,1862.792,11.886,0.776
1862,11,1862.875,10.255,1.663
1862,12,1862.958,10.976,1.924
1863,1,1863.042,11.497,1.018
1863,2,1863.125,10.917,3.085
1863,3,1863.208,10.848,1.618
1863,4,1863.292,12.617,0.630
1863,5,1863.375,11.375,0.905
1863,6,1863.458,12.399,0.948
1863,7,1863.542,12.565,0.607
1863,8,1863.625,11.903,0.975
1863,9,1863.708,9.745,1.440
1863,10,1863.792,11.546,0.633
1863,11,1863.875,10.757,0.999
1863,12,1863.958,10.105,2.849
1864,1,1864.042,9.267,1.660
1864,2,1864.125,8.704,1.896
1864,3,1864.208,11.354,1.369
1864,4,1864.292,11.787,1.954
1864,5,1864.375,12.837,1.088
1864,6,1864.458,11.400,1.118
1864,7,1864.542,11.911,1.435
1864,8,1864.625,11.271,1.160
1864,9,1864.708,10.523,0.600
1864,10,1864.792,10.135,0.999
1864,11,1864.875,10.510,1.276
1864,12,1864.958,9.311,1.246
1865,1,1865.042,11.148,1.347
1865,2,1865.125,9.685,0.520
1865,3,1865.208,7.407,0.332
1865,4,1865.292,12.519,0.826
1865,5,1865.375,12.739,0.911
1865,6,1865.458,13.065,1.226
1865,7,1865.542,11.745,1.434
1865,8,1865.625,11.165,0.905
1865,9,1865.708,12.855,0.874
1865,10,1865.792,11.378,0.655
1865,11,1865.875,10.920,1.188
1865,12,1865.958,8.968,1.059
1866,1,1866.042,11.810,1.289
1866,2,1866.125,13.130,2.069
1866,3,1866.208,10.375,2.116
1866,4,1866.292,12.098,1.288
1866,5,1866.375,10.877,1.001
1866,6,1866.458,12.001,0.903
1866,7,1866.542,11.542,0.793
1866,8,1866.625,10.625,0.955
1866,9,1866.708,10.574,0.642
1866,10,1866.792,10.932,0.418
1866,11,1866.875,11.365,0.615
1866,12,1866.958,12.817,0.571
1867,1,1867.042,11.171,1.332
1867,2,1867.125,13.555,1.714
1867,3,1867.208,12.142,0.879
1867,4,1867.292,12.927,0.709
1867,5,1867.375,11.691,0.644
1867,6,1867.458,11.462,0.470
1867,7,1867.542,10.507,0.956
1867,8,1867.625,10.985,0.930
1867,9,1867.708,10.919,0.549
1867,10,1867.792,9.845,0.796
1867,11,1867.875,10.319,1.554
1867,12,1867.958,8.823,1.531
1868,1,1868.042,9.177,1.040
1868,2,1868.125,11.127,1.476
1868,3,1868.208,10.680,1.697
1868,4,1868.292,11.374,1.117
1868,5,1868.375,13.208,0.754
1868,6,1868.458,13.189,0.569
1868,7,1868.542,12.078,0.507
1868,8,1868.625,11.472,0.525
1868,9,1868.708,11.666,0.667
1868,10,1868.792,9.969,1.544
1868,11,1868.875,9.664,0.721
1868,12,1868.958,14.451,1.589
1869,1,1869.042,11.477,1.486
1869,2,1869.125,13.302,2.254
1869,3,1869.208,8.124,1.758
1869,4,1869.292,11.600,1.119
1869,5,1869.375,12.224,0.923
1869,6,1869.458,10.698,0.854
1869,7,1869.542,12.418,0.763
1869,8,1869.625,10.705,0.712
1869,9,1869.708,11.855,0.971
1869,10,1869.792,9.973,0.895
1869,11,1869.875,10.563,0.985
1869,12,1869.958,9.653,1.132
1870,1,1870.042,9.708,1.287
1870,2,1870.125,10.993,1.295
1870,3,1870.208,9.981,0.430
1870,4,1870.292,11.378,0.937
1870,5,1870.375,12.637,1.029
1870,6,1870.458,13.135,1.227
1870,7,1870.542,12.437,0.947
1870,8,1870.625,10.546,1.000
1870,9,1870.708,11.275,0.635
1870,10,1870.792,11.426,0.872
1870,11,1870.875,10.154,1.121
1870,12,1870.958,7.606,1.001
1871,1,1871.042,7.117,0.567
1871,2,1871.125,11.955,1.703
1871,3,1871.208,11.271,1.603
1871,4,1871.292,12.969,1.225
1871,5,1871.375,11.520,0.625
1871,6,1871.458,8.682,0.527
1871,7,1871.542,11.083,1.287
1871,8,1871.625,11.278,1.165
1871,9,1871.708,11.852,0.682
1871,10,1871.792,11.245,0.497
1871,11,1871.875,9.149,1.074
1871,12,1871.958,6.354,0.521
1872,1,1872.042,11.292,0.983
1872,2,1872.125,12.696,0.956
1872,3,1872.208,11.452,0.947
1872,4,1872.292,11.419,1.114
1872,5,1872.375,9.917,0.739
1872,6,1872.458,11.087,1.225
1872,7,1872.542,11.446,1.183
1872,8,1872.625,10.850,1.067
1872,9,1872.708,11.040,0.481
1872,10,1872.792,9.441,0.758
