# Monthly average temperature data for Tajikistan.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1993,4,1993.292,4.188,0.422
1993,5,1993.375,2.751,0.172
1993,6,1993.458,3.889,0.211
1993,7,1993.542,3.365,0.144
1993,8,1993.625,2.651,0.256
1993,9,1993.708,4.837,0.163
1993,10,1993.792,2.625,0.197
1993,11,1993.875,3.879,0.535
1993,12,1993.958,4.321,0.449
1994,1,1994.042,4.185,0.601
1994,2,1994.125,2.398,0.310
1994,3,1994.208,5.118,0.577
1994,4,1994.292,1.404,0.327
1994,5,1994.375,4.648,0.188
1994,6,1994.458,4.945,0.211
1994,7,1994.542,5.323,0.412
1994,8,1994.625,5.438,0.144
1994,9,1994.708,2.095,0.268
1994,10,1994.792,3.444,0.262
1994,11,1994.875,6.971,0.638
1994,12,1994.958,3.771,0.410
1995,1,1995.042,3.889,0.694
1995,2,1995.125,3.901,0.691
1995,3,1995.208,3.645,0.545
1995,4,1995.292,3.236,0.627
1995,5,1995.375,4.405,0.515
1995,6,1995.458,4.187,0.306
1995,7,1995.542,4.833,0.219
1995,8,1995.625,5.210,0.355
1995,9,1995.708,4.084,0.500
1995,10,1995.792,3.632,0.505
1995,11,1995.875,6.409,0.641
1995,12,1995.958,2.815,0.496
1996,1,1996.042,3.238,0.406
1996,2,1996.125,4.345,0.616
1996,3,1996.208,3.006,0.272
1996,4,1996.292,2.590,0.417
1996,5,1996.375,2.356,0.302
1996,6,1996.458,3.848,0.294
1996,7,1996.542,3.587,0.452
1996,8,1996.625,3.856,0.232
1996,9,1996.708,5.468,0.218
1996,10,1996.792,3.388,0.158
1996,11,1996.875,2.827,0.179
1996,12,1996.958,5.062,0.498
1997,1,1997.042,6.671,0.353
1997,2,1997.125,3.699,0.465
1997,3,1997.208,4.188,0.217
1997,4,1997.292,5.053,0.426
1997,5,1997.375,3.244,0.218
1997,6,1997.458,4.730,0.280
1997,7,1997.542,5.685,0.197
1997,8,1997.625,4.373,0.236
1997,9,1997.708,5.026,0.223
1997,10,1997.792,5.996,0.518
1997,11,1997.875,3.619,0.193
1997,12,1997.958,4.279,0.280
1998,1,1998.042,4.946,0.338
1998,2,1998.125,3.575,0.492
1998,3,1998.208,3.582,0.216
1998,4,1998.292,5.349,0.236
1998,5,1998.375,3.161,0.314
1998,6,1998.458,3.104,0.383
1998,7,1998.542,4.663,0.357
1998,8,1998.625,4.765,0.305
1998,9,1998.708,5.298,0.300
1998,10,1998.792,4.533,0.222
1998,11,1998.875,6.388,0.398
1998,12,1998.958,6.708,0.479
1999,1,1999.042,5.713,0.307
1999,2,1999.125,7.808,0.151
1999,3,1999.208,3.656,0.225
1999,4,1999.292,2.466,0.597
1999,5,1999.375,4.525,0.254
1999,6,1999.458,3.979,0.578
1999,7,1999.542,3.473,0.424
1999,8,1999.625,5.326,0.401
1999,9,1999.708,5.155,0.530
1999,10,1999.792,5.690,0.253
1999,11,1999.875,4.023,0.190
1999,12,1999.958,5.450,0.452
2000,1,2000.042,6.176,0.518
2000,2,2000.125,3.735,0.595
2000,3,2000.208,4.285,0.246
2000,4,2000.292,6.371,0.385
2000,5,2000.375,7.046,0.197
2000,6,2000.458,4.551,0.274
2000,7,2000.542,4.343,0.327
2000,8,2000.625,5.035,0.430
2000,9,2000.708,5.002,0.400
2000,10,2000.792,3.751,0.258
2000,11,2000.875,3.615,0.300
2000,12,2000.958,5.370,0.403
2001,1,2001.042,4.152,0.296
2001,2,2001.125,5.633,0.509
2001,3,2001.208,6.495,0.251
2001,4,2001.292,6.094,0.307
2001,5,2001.375,7.804,0.288
2001,6,2001.458,6.217,0.327
2001,7,2001.542,4.072,0.251
2001,8,2001.625,4.275,0.393
2001,9,2001.708,3.827,0.448
2001,10,2001.792,4.427,0.291
2001,11,2001.875,6.233,0.470
2001,12,2001.958,5.359,0.266
2002,1,2002.042,6.371,0.235
2002,2,2002.125,5.795,0.367
2002,3,2002.208,6.841,0.348
2002,4,2002.292,4.097,0.257
2002,5,2002.375,3.974,0.284
2002,6,2002.458,4.600,0.300
2002,7,2002.542,3.619,0.373
2002,8,2002.625,5.304,0.430
2002,9,2002.708,4.370,0.330
2002,10,2002.792,6.926,0.357
2002,11,2002.875,6.448,0.225
2002,12,2002.958,1.772,0.533
2003,1,2003.042,7.329,0.344
2003,2,2003.125,5.800,0.485
2003,3,2003.208,3.863,0.358
2003,4,2003.292,2.962,0.498
2003,5,2003.375,2.269,0.275
2003,6,2003.458,3.799,0.238
2003,7,2003.542,4.868,0.465
2003,8,2003.625,4.545,0.344
2003,9,2003.708,4.742,0.402
2003,10,2003.792,5.575,0.169
2003,11,2003.875,4.725,0.234
2003,12,2003.958,3.921,0.645
2004,1,2004.042,7.287,0.703
2004,2,2004.125,7.875,0.646
2004,3,2004.208,6.738,0.218
2004,4,2004.292,4.471,0.286
2004,5,2004.375,5.271,0.244
2004,6,2004.458,4.978,0.331
2004,7,2004.542,3.577,0.543
2004,8,2004.625,4.445,0.464
2004,9,2004.708,5.180,0.328
2004,10,2004.792,3.265,0.253
2004,11,2004.875,7.301,0.278
2004,12,2004.958,4.995,0.355
2005,1,2005.042,5.284,0.837
2005,2,2005.125,2.576,0.332
2005,3,2005.208,7.218,0.170
2005,4,2005.292,4.029,0.256
2005,5,2005.375,3.112,0.212
2005,6,2005.458,5.283,0.357
2005,7,2005.542,4.777,0.369
2005,8,2005.625,3.794,0.366
2005,9,2005.708,6.233,0.260
2005,10,2005.792,5.139,0.320
2005,11,2005.875,4.719,0.286
2005,12,2005.958,4.776,0.468
2006,1,2006.042,2.377,0.477
2006,2,2006.125,8.108,0.405
2006,3,2006.208,6.535,0.288
2006,4,2006.292,4.950,0.320
2006,5,2006.375,7.304,0.301
2006,6,2006.458,4.864,0.347
2006,7,2006.542,4.683,0.439
2006,8,2006.625,5.507,0.465
2006,9,2006.708,4.445,0.373
2006,10,2006.792,7.191,0.314
2006,11,2006.875,5.886,0.265
2006,12,2006.958,2.095,0.391
2007,1,2007.042,5.019,0.784
2007,2,2007.125,7.123,0.484
2007,3,2007.208,4.662,0.263
2007,4,2007.292,7.157,0.277
2007,5,2007.375,5.383,0.384
2007,6,2007.458,5.719,0.292
2007,7,2007.542,4.015,0.401
2007,8,2007.625,4.654,0.390
2007,9,2007.708,5.152,0.370
2007,10,2007.792,3.025,0.304
2007,11,2007.875,6.710,0.655
2007,12,2007.958,3.488,0.343
2008,1,2008.042,-1.580,0.998
2008,2,2008.125,1.348,0.751
2008,3,2008.208,9.368,0.256
2008,4,2008.292,5.486,0.321
2008,5,2008.375,6.915,0.285
2008,6,2008.458,6.962,0.258
2008,7,2008.542,4.994,0.450
2008,8,2008.625,5.364,0.428
2008,9,2008.708,4.718,0.347
2008,10,2008.792,4.926,0.308
2008,11,2008.875,4.440,0.167
2008,12,2008.958,4.949,0.206
2009,1,2009.042,5.888,0.462
2009,2,2009.125,6.365,0.403
2009,3,2009.208,6.517,0.247
2009,4,2009.292,2.472,0.413
2009,5,2009.375,4.057,0.433
2009,6,2009.458,2.788,0.390
2009,7,2009.542,4.132,0.479
2009,8,2009.625,4.794,0.254
2009,9,2009.708,4.728,0.313
2009,10,2009.792,4.616,0.107
2009,11,2009.875,4.347,0.230
2009,12,2009.958,4.858,0.681
2010,1,2010.042,7.929,0.292
2010,2,2010.125,4.405,0.384
2010,3,2010.208,7.211,0.319
2010,4,2010.292,5.795,0.214
2010,5,2010.375,3.947,0.235
2010,6,2010.458,3.404,0.368
2010,7,2010.542,3.790,0.318
2010,8,2010.625,4.705,0.332
2010,9,2010.708,3.665,0.285
2010,10,2010.792,6.091,0.182
2010,11,2010.875,5.661,0.398
2010,12,2010.958,4.595,0.365
2011,1,2011.042,4.792,0.447
2011,2,2011.125,4.231,0.560
2011,3,2011.208,4.591,0.404
2011,4,2011.292,5.869,0.176
2011,5,2011.375,6.766,0.206
2011,6,2011.458,5.809,0.346
2011,7,2011.542,4.486,0.413
2011,8,2011.625,5.546,0.326
2011,9,2011.708,5.147,0.214
2011,10,2011.792,5.098,0.320
2011,11,2011.875,3.861,0.388
2011,12,2011.958,1.788,0.541
2012,1,2012.042,2.635,0.552
2012,2,2012.125,0.867,0.534
2012,3,2012.208,2.638,0.396
2012,4,2012.292,6.198,0.223
2012,5,2012.375,4.063,0.269
2012,6,2012.458,4.188,0.270
2012,7,2012.542,4.512,0.154
2012,8,2012.625,5.541,0.237
2012,9,2012.708,4.692,0.242
2012,10,2012.792,4.561,0.117
2012,11,2012.875,4.397,0.226
2012,12,2012.958,3.006,0.525
2013,1,2013.042,4.399,0.439
2013,2,2013.125,5.925,0.380
2013,3,2013.208,6.882,0.303
2013,4,2013.292,4.114,0.151
2013,5,2013.375,4.726,0.292
2013,6,2013.458,5.265,0.425
2013,7,2013.542,4.751,0.305
2013,8,2013.625,4.999,0.347
2013,9,2013.708,6.025,0.322
2013,10,2013.792,5.308,0.280
2013,11,2013.875,4.261,0.278
2013,12,2013.958,3.818,0.193
2014,1,2014.042,5.834,0.387
2014,2,2014.125,1.672,0.613
2014,3,2014.208,4.424,0.431
2014,4,2014.292,3.490,0.313
2014,5,2014.375,5.424,0.360
2014,6,2014.458,4.674,0.319
2014,7,2014.542,4.448,0.366
2014,8,2014.625,4.256,0.430
2014,9,2014.708,5.444,0.278
2014,10,2014.792,4.151,0.194
2014,11,2014.875,3.385,0.404
2014,12,2014.958,3.361,0.292
2015,1,2015.042,6.477,0.333
2015,2,2015.125,6.883,0.448
2015,3,2015.208,4.674,0.490
2015,4,2015.292,4.659,0.410
2015,5,2015.375,4.797,0.614
2015,6,2015.458,4.797,0.179
2015,7,2015.542,5.633,0.425
2015,8,2015.625,4.133,0.327
2015,9,2015.708,4.111,0.201
2015,10,2015.792,5.193,0.169
2015,11,2015.875,4.728,0.151
2015,12,2015.958,4.403,0.458
2016,1,2016.042,7.817,0.591
2016,2,2016.125,6.957,0.602
2016,3,2016.208,8.255,0.448
2016,4,2016.292,4.722,0.373
2016,5,2016.375,5.884,0.457
2016,6,2016.458,5.860,0.351
2016,7,2016.542,4.467,0.408
2016,8,2016.625,4.187,0.478
2016,9,2016.708,6.356,0.277
2016,10,2016.792,3.798,0.386
2016,11,2016.875,3.441,0.325
2016,12,2016.958,6.214,0.455
2017,1,2017.042,4.889,0.395
2017,2,2017.125,4.313,0.415
2017,3,2017.208,3.815,0.495
2017,4,2017.292,3.569,0.500
2017,5,2017.375,6.651,0.305
2017,6,2017.458,5.408,0.259
2017,7,2017.542,5.114,0.300
2017,8,2017.625,4.165,0.291
2017,9,2017.708,4.945,0.297
2017,10,2017.792,4.884,0.245
2017,11,2017.875,6.227,0.279
2017,12,2017.958,4.594,0.201
2018,1,2018.042,6.652,0.390
2018,2,2018.125,6.412,0.312
2018,3,2018.208,8.328,0.269
2018,4,2018.292,4.994,0.494
2018,5,2018.375,4.199,0.290
2018,6,2018.458,4.893,0.333
2018,7,2018.542,5.543,0.356
2018,8,2018.625,4.865,0.455
2018,9,2018.708,4.703,0.285
2018,10,2018.792,2.941,0.290
2018,11,2018.875,3.554,0.326
2018,12,2018.958,4.692,0.366
2019,1,2019.042,5.206,0.836
2019,2,2019.125,4.860,0.881
2019,3,2019.208,5.450,0.591
2019,4,2019.292,5.223,0.491
2019,5,2019.375,4.710,0.322
2019,6,2019.458,2.978,0.257
2019,7,2019.542,5.951,0.354
2019,8,2019.625,4.890,0.256
2019,9,2019.708,5.230,0.297
2019,10,2019.792,5.002,0.190
2019,11,2019.875,3.408,0.313
2019,12,2019.958,5.227,0.426
2020,1,2020.042,4.780,0.390
2020,2,2020.125,7.151,0.441
2020,3,2020.208,6.664,0.285
2020,4,2020.292,4.760,0.287
2020,5,2020.375,5.510,0.139
2020,6,2020.458,4.292,0.302
2020,7,2020.542,3.691,0.490
2020,8,2020.625,4.741,0.530
2020,9,2020.708,3.877,0.348
2020,10,2020.792,3.068,0.326
2020,11,2020.875,2.630,0.637
2020,12,2020.958,2.578,0.460
