# Monthly average temperature data for Belarus.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1873,6,1873.458,6.109,1.066
1873,7,1873.542,6.455,1.080
1873,8,1873.625,5.925,0.749
1873,9,1873.708,5.580,0.843
1873,10,1873.792,6.839,0.714
1873,11,1873.875,5.973,1.376
1873,12,1873.958,7.817,0.880
1874,1,1874.042,9.236,0.689
1874,2,1874.125,6.928,0.521
1874,3,1874.208,5.381,0.675
1874,4,1874.292,5.329,0.762
1874,5,1874.375,2.056,1.133
1874,6,1874.458,4.857,0.627
1874,7,1874.542,6.022,0.754
1874,8,1874.625,5.320,0.897
1874,9,1874.708,7.017,0.785
1874,10,1874.792,7.297,0.685
1874,11,1874.875,4.437,0.617
1874,12,1874.958,6.984,0.816
1875,1,1875.042,4.829,0.574
1875,2,1875.125,3.238,1.267
1875,3,1875.208,1.450,1.072
1875,4,1875.292,1.922,0.934
1875,5,1875.375,5.169,0.769
1875,6,1875.458,7.782,0.781
1875,7,1875.542,6.684,0.543
1875,8,1875.625,5.994,0.649
1875,9,1875.708,3.808,0.703
1875,10,1875.792,2.469,0.842
1875,11,1875.875,2.845,1.394
1875,12,1875.958,-0.984,1.135
1876,1,1876.042,3.097,0.892
1876,2,1876.125,6.974,0.666
1876,3,1876.208,9.261,0.904
1876,4,1876.292,7.942,0.644
1876,5,1876.375,1.527,1.084
1876,6,1876.458,7.698,0.668
1876,7,1876.542,6.089,0.804
1876,8,1876.625,5.720,0.738
1876,9,1876.708,5.940,0.581
1876,10,1876.792,4.753,0.703
1876,11,1876.875,1.093,1.017
1876,12,1876.958,0.232,1.310
1877,1,1877.042,6.815,1.900
1877,2,1877.125,6.047,0.953
1877,3,1877.208,4.618,0.958
1877,4,1877.292,3.628,0.605
1877,5,1877.375,3.907,0.951
1877,6,1877.458,5.301,0.820
1877,7,1877.542,5.791,0.642
1877,8,1877.625,5.220,0.890
1877,9,1877.708,2.730,1.119
1877,10,1877.792,3.823,0.931
1877,11,1877.875,7.908,0.985
1877,12,1877.958,5.194,1.285
1878,1,1878.042,5.978,1.217
1878,2,1878.125,8.225,0.858
1878,3,1878.208,6.472,0.987
1878,4,1878.292,6.878,0.913
1878,5,1878.375,4.562,1.069
1878,6,1878.458,5.940,0.794
1878,7,1878.542,3.417,0.841
1878,8,1878.625,5.525,0.804
1878,9,1878.708,7.429,0.963
1878,10,1878.792,8.204,0.984
1878,11,1878.875,8.121,0.776
1878,12,1878.958,7.299,0.531
1879,1,1879.042,4.470,0.811
1879,2,1879.125,8.982,0.898
1879,3,1879.208,4.698,0.676
1879,4,1879.292,5.643,0.685
1879,5,1879.375,5.858,0.718
1879,6,1879.458,6.118,0.818
1879,7,1879.542,4.235,0.701
1879,8,1879.625,4.966,0.859
1879,9,1879.708,6.757,0.752
1879,10,1879.792,5.261,0.810
1879,11,1879.875,3.246,0.516
1879,12,1879.958,1.097,1.049
1880,1,1880.042,4.317,0.764
1880,2,1880.125,5.173,1.039
1880,3,1880.208,4.475,0.867
1880,4,1880.292,5.881,0.733
1880,5,1880.375,4.929,0.936
1880,6,1880.458,5.390,0.847
1880,7,1880.542,6.681,1.086
1880,8,1880.625,6.047,1.188
1880,9,1880.708,6.566,0.770
1880,10,1880.792,3.361,0.792
1880,11,1880.875,5.946,0.996
1880,12,1880.958,6.340,0.860
1881,1,1881.042,2.463,1.112
1881,2,1881.125,5.165,0.685
1881,3,1881.208,4.427,0.786
1881,4,1881.292,2.625,0.779
1881,5,1881.375,5.506,0.666
1881,6,1881.458,5.003,0.771
1881,7,1881.542,5.865,0.713
1881,8,1881.625,4.946,0.712
1881,9,1881.708,4.768,0.590
1881,10,1881.792,2.478,0.803
1881,11,1881.875,5.111,0.718
1881,12,1881.958,5.035,1.099
1882,1,1882.042,11.357,1.095
1882,2,1882.125,9.058,0.902
1882,3,1882.208,10.813,0.936
1882,4,1882.292,5.990,0.674
1882,5,1882.375,6.259,0.710
1882,6,1882.458,4.551,0.701
1882,7,1882.542,8.201,0.630
1882,8,1882.625,6.234,0.803
1882,9,1882.708,6.700,0.498
1882,10,1882.792,3.271,0.764
1882,11,1882.875,4.061,0.798
1882,12,1882.958,3.293,0.905
1883,1,1883.042,2.934,1.559
1883,2,1883.125,4.869,1.128
1883,3,1883.208,2.528,0.684
1883,4,1883.292,3.619,0.623
1883,5,1883.375,5.611,0.710
1883,6,1883.458,6.774,0.411
1883,7,1883.542,6.574,1.046
1883,8,1883.625,5.148,0.480
1883,9,1883.708,7.180,0.820
1883,10,1883.792,5.993,0.511
1883,11,1883.875,7.471,0.756
1883,12,1883.958,6.332,1.065
1884,1,1884.042,8.819,0.691
1884,2,1884.125,9.599,0.556
1884,3,1884.208,5.341,1.013
1884,4,1884.292,2.690,0.494
1884,5,1884.375,4.535,0.513
1884,6,1884.458,5.550,0.571
1884,7,1884.542,5.976,0.566
1884,8,1884.625,3.017,0.821
1884,9,1884.708,5.209,0.654
1884,10,1884.792,5.626,0.577
1884,11,1884.875,3.124,0.476
1884,12,1884.958,8.442,0.809
1885,1,1885.042,5.916,0.481
1885,2,1885.125,8.411,0.501
1885,3,1885.208,6.709,0.666
1885,4,1885.292,6.126,0.627
1885,5,1885.375,4.669,0.533
1885,6,1885.458,5.913,0.781
1885,7,1885.542,8.395,0.811
1885,8,1885.625,3.405,0.520
1885,9,1885.708,5.242,0.555
1885,10,1885.792,6.804,0.915
1885,11,1885.875,3.253,0.610
1885,12,1885.958,5.527,0.661
1886,1,1886.042,7.215,0.965
1886,2,1886.125,2.567,1.116
1886,3,1886.208,2.604,0.975
1886,4,1886.292,6.761,0.485
1886,5,1886.375,5.849,0.567
1886,6,1886.458,4.978,0.693
1886,7,1886.542,4.984,0.677
1886,8,1886.625,5.654,0.386
1886,9,1886.708,5.940,0.440
1886,10,1886.792,4.055,0.847
1886,11,1886.875,7.404,0.436
1886,12,1886.958,8.771,0.453
1887,1,1887.042,7.989,0.846
1887,2,1887.125,6.606,0.703
1887,3,1887.208,5.376,0.678
1887,4,1887.292,5.503,0.572
1887,5,1887.375,7.005,0.680
1887,6,1887.458,2.774,0.971
1887,7,1887.542,6.316,0.493
1887,8,1887.625,4.375,0.744
1887,9,1887.708,7.296,0.575
1887,10,1887.792,3.954,0.617
1887,11,1887.875,6.064,0.671
1887,12,1887.958,6.505,0.512
1888,1,1888.042,3.473,0.937
1888,2,1888.125,2.494,0.751
1888,3,1888.208,2.212,1.166
1888,4,1888.292,5.606,0.534
1888,5,1888.375,4.725,0.354
1888,6,1888.458,3.913,0.784
1888,7,1888.542,4.455,0.584
1888,8,1888.625,4.948,0.538
1888,9,1888.708,5.930,0.386
1888,10,1888.792,5.666,0.559
1888,11,1888.875,3.720,0.554
1888,12,1888.958,2.873,1.012
1889,1,1889.042,3.675,0.922
1889,2,1889.125,5.476,0.523
1889,3,1889.208,1.780,0.536
1889,4,1889.292,5.445,0.546
1889,5,1889.375,9.522,0.523
1889,6,1889.458,6.732,0.393
1889,7,1889.542,6.208,0.534
1889,8,1889.625,4.999,0.482
1889,9,1889.708,3.314,0.392
1889,10,1889.792,7.960,0.494
1889,11,1889.875,7.300,0.621
1889,12,1889.958,3.898,0.725
1890,1,1890.042,8.796,0.745
1890,2,1890.125,5.530,0.643
1890,3,1890.208,8.608,0.650
1890,4,1890.292,8.759,0.617
1890,5,1890.375,8.054,0.558
1890,6,1890.458,4.339,0.582
1890,7,1890.542,6.602,0.570
1890,8,1890.625,8.635,0.501
1890,9,1890.708,5.798,0.655
1890,10,1890.792,3.971,0.559
1890,11,1890.875,4.299,0.737
1890,12,1890.958,-0.922,1.399
1891,1,1891.042,3.647,0.634
1891,2,1891.125,6.560,0.555
1891,3,1891.208,7.879,0.737
1891,4,1891.292,4.541,0.429
1891,5,1891.375,7.626,0.424
1891,6,1891.458,4.834,0.465
1891,7,1891.542,7.454,0.412
1891,8,1891.625,4.991,0.581
1891,9,1891.708,5.884,0.401
1891,10,1891.792,6.407,0.597
1891,11,1891.875,2.172,0.739
1891,12,1891.958,7.567,0.589
1892,1,1892.042,4.456,0.568
1892,2,1892.125,6.854,0.527
1892,3,1892.208,5.168,0.617
1892,4,1892.292,5.173,0.463
1892,5,1892.375,6.269,0.418
1892,6,1892.458,6.118,0.768
1892,7,1892.542,4.413,0.395
1892,8,1892.625,6.405,0.451
1892,9,1892.708,7.669,0.510
1892,10,1892.792,5.097,0.472
1892,11,1892.875,3.766,0.977
1892,12,1892.958,2.608,0.801
1893,1,1893.042,-3.341,1.006
1893,2,1893.125,3.804,0.913
1893,3,1893.208,6.047,0.643
1893,4,1893.292,1.947,0.549
1893,5,1893.375,4.527,0.441
1893,6,1893.458,4.734,0.347
1893,7,1893.542,5.914,0.502
1893,8,1893.625,5.433,0.499
1893,9,1893.708,4.985,0.457
1893,10,1893.792,7.716,0.367
1893,11,1893.875,5.171,0.481
1893,12,1893.958,7.124,0.854
1894,1,1894.042,5.174,0.695
1894,2,1894.125,8.687,0.943
1894,3,1894.208,8.598,0.683
1894,4,1894.292,7.083,0.733
1894,5,1894.375,6.374,0.553
1894,6,1894.458,3.032,0.567
1894,7,1894.542,6.302,0.465
1894,8,1894.625,5.684,0.309
1894,9,1894.708,2.328,0.476
1894,10,1894.792,4.301,0.529
1894,11,1894.875,5.581,0.415
1894,12,1894.958,6.002,0.515
1895,1,1895.042,8.442,0.393
1895,2,1895.125,2.215,0.437
1895,3,1895.208,4.933,0.406
1895,4,1895.292,4.782,0.596
1895,5,1895.375,6.549,0.767
1895,6,1895.458,5.786,0.546
1895,7,1895.542,6.580,0.354
1895,8,1895.625,5.618,0.423
1895,9,1895.708,5.480,0.394
1895,10,1895.792,6.693,0.461
1895,11,1895.875,6.316,0.392
1895,12,1895.958,1.401,0.843
1896,1,1896.042,4.169,0.769
1896,2,1896.125,6.382,0.447
1896,3,1896.208,7.264,0.371
1896,4,1896.292,3.138,0.335
1896,5,1896.375,5.303,0.373
1896,6,1896.458,7.450,0.730
1896,7,1896.542,7.458,0.592
1896,8,1896.625,6.406,0.381
1896,9,1896.708,6.470,0.409
1896,10,1896.792,9.449,0.407
1896,11,1896.875,2.279,0.525
1896,12,1896.958,4.061,0.642
1897,1,1897.042,4.634,0.519
1897,2,1897.125,6.172,0.445
1897,3,1897.208,7.515,0.441
1897,4,1897.292,7.540,0.495
1897,5,1897.375,9.660,0.692
1897,6,1897.458,6.617,0.467
1897,7,1897.542,7.408,0.477
1897,8,1897.625,7.739,0.371
1897,9,1897.708,6.164,0.496
1897,10,1897.792,5.349,0.461
1897,11,1897.875,3.893,0.641
1897,12,1897.958,4.498,0.421
1898,1,1898.042,9.815,0.827
1898,2,1898.125,6.993,0.423
1898,3,1898.208,4.001,0.663
1898,4,1898.292,3.661,0.783
1898,5,1898.375,7.945,0.532
1898,6,1898.458,5.219,0.608
1898,7,1898.542,4.974,0.352
1898,8,1898.625,6.661,0.553
1898,9,1898.708,4.326,0.453
1898,10,1898.792,3.178,0.422
1898,11,1898.875,7.853,0.522
1898,12,1898.958,9.214,0.343
1899,1,1899.042,11.048,0.629
1899,2,1899.125,7.484,0.340
1899,3,1899.208,5.913,0.602
1899,4,1899.292,6.527,0.903
1899,5,1899.375,5.373,0.683
1899,6,1899.458,2.699,0.479
1899,7,1899.542,6.728,0.664
1899,8,1899.625,3.503,0.572
1899,9,1899.708,6.578,0.315
1899,10,1899.792,5.823,0.543
1899,11,1899.875,7.673,0.657
1899,12,1899.958,1.671,0.565
1900,1,1900.042,6.143,0.401
1900,2,1900.125,7.480,0.714
1900,3,1900.208,4.447,0.531
1900,4,1900.292,3.998,0.372
1900,5,1900.375,4.356,0.452
1900,6,1900.458,4.964,0.495
1900,7,1900.542,6.413,0.408
1900,8,1900.625,7.399,0.479
1900,9,1900.708,5.159,0.323
1900,10,1900.792,6.726,0.399
1900,11,1900.875,5.139,0.508
1900,12,1900.958,7.503,0.606
1901,1,1901.042,5.799,0.580
1901,2,1901.125,4.535,0.621
1901,3,1901.208,6.270,0.389
1901,4,1901.292,5.645,0.438
1901,5,1901.375,6.347,0.375
1901,6,1901.458,8.750,0.592
1901,7,1901.542,6.946,0.458
1901,8,1901.625,7.529,0.398
1901,9,1901.708,5.556,0.551
1901,10,1901.792,6.845,0.452
1901,11,1901.875,4.551,0.587
1901,12,1901.958,6.636,0.631
1902,1,1902.042,10.638,0.720
1902,2,1902.125,6.037,0.891
1902,3,1902.208,6.620,0.350
1902,4,1902.292,2.506,0.460
1902,5,1902.375,3.583,0.346
1902,6,1902.458,5.257,0.463
1902,7,1902.542,3.752,0.528
1902,8,1902.625,4.103,0.388
1902,9,1902.708,4.404,0.382
1902,10,1902.792,3.555,0.348
1902,11,1902.875,1.777,0.656
1902,12,1902.958,0.282,0.619
1903,1,1903.042,7.665,0.595
1903,2,1903.125,10.670,0.526
1903,3,1903.208,10.377,0.491
1903,4,1903.292,6.771,0.422
1903,5,1903.375,6.206,0.501
1903,6,1903.458,6.960,0.437
1903,7,1903.542,5.983,0.299
1903,8,1903.625,4.800,0.474
1903,9,1903.708,6.995,0.384
1903,10,1903.792,3.834,0.374
1903,11,1903.875,6.516,0.449
1903,12,1903.958,5.173,0.466
1904,1,1904.042,6.750,0.539
1904,2,1904.125,9.031,0.796
1904,3,1904.208,4.452,0.363
1904,4,1904.292,5.422,0.340
1904,5,1904.375,3.234,0.433
1904,6,1904.458,3.258,0.307
1904,7,1904.542,3.933,0.517
1904,8,1904.625,4.740,0.474
1904,9,1904.708,4.092,0.391
1904,10,1904.792,5.919,0.359
1904,11,1904.875,4.568,0.521
1904,12,1904.958,6.769,0.629
1905,1,1905.042,4.080,0.528
1905,2,1905.125,8.001,0.470
1905,3,1905.208,6.690,0.346
1905,4,1905.292,4.109,0.405
1905,5,1905.375,7.178,0.394
1905,6,1905.458,8.075,0.411
1905,7,1905.542,5.783,0.590
1905,8,1905.625,6.293,0.595
1905,9,1905.708,5.791,0.392
1905,10,1905.792,3.982,0.434
1905,11,1905.875,6.903,0.385
1905,12,1905.958,6.032,0.562
1906,1,1906.042,8.305,0.431
1906,2,1906.125,7.397,0.445
1906,3,1906.208,7.321,0.305
1906,4,1906.292,7.896,0.413
1906,5,1906.375,10.155,0.677
1906,6,1906.458,6.256,0.573
1906,7,1906.542,6.779,0.482
1906,8,1906.625,4.567,0.362
1906,9,1906.708,4.130,0.478
1906,10,1906.792,4.961,0.420
1906,11,1906.875,7.983,0.507
1906,12,1906.958,4.224,0.601
1907,1,1907.042,3.800,0.444
1907,2,1907.125,4.330,0.375
1907,3,1907.208,4.975,0.496
1907,4,1907.292,3.731,0.402
1907,5,1907.375,6.574,0.329
1907,6,1907.458,5.209,0.340
1907,7,1907.542,4.975,0.411
1907,8,1907.625,4.028,0.314
1907,9,1907.708,5.712,0.496
1907,10,1907.792,9.083,0.620
1907,11,1907.875,3.002,0.375
1907,12,1907.958,1.413,0.889
1908,1,1908.042,7.422,0.647
1908,2,1908.125,8.307,0.506
1908,3,1908.208,5.298,0.363
1908,4,1908.292,4.375,0.437
1908,5,1908.375,5.033,0.502
1908,6,1908.458,5.030,0.363
1908,7,1908.542,6.197,0.556
1908,8,1908.625,4.739,0.341
1908,9,1908.708,5.150,0.620
1908,10,1908.792,4.276,0.343
1908,11,1908.875,1.269,0.383
1908,12,1908.958,3.253,0.527
1909,1,1909.042,5.072,0.701
1909,2,1909.125,2.191,0.578
1909,3,1909.208,5.689,0.716
1909,4,1909.292,3.261,0.390
1909,5,1909.375,2.840,0.531
1909,6,1909.458,5.006,0.338
1909,7,1909.542,4.819,0.397
1909,8,1909.625,6.104,0.355
1909,9,1909.708,8.703,0.492
1909,10,1909.792,8.506,0.864
1909,11,1909.875,4.172,0.465
1909,12,1909.958,8.057,0.804
1910,1,1910.042,9.075,0.601
1910,2,1910.125,10.081,0.624
1910,3,1910.208,8.285,0.677
1910,4,1910.292,7.255,0.441
1910,5,1910.375,7.737,0.436
1910,6,1910.458,7.322,0.605
1910,7,1910.542,5.974,0.530
1910,8,1910.625,4.576,0.379
1910,9,1910.708,5.745,0.300
1910,10,1910.792,3.959,0.366
1910,11,1910.875,5.072,0.523
1910,12,1910.958,8.529,0.572
1911,1,1911.042,7.261,0.522
1911,2,1911.125,2.017,0.868
1911,3,1911.208,6.280,0.416
1911,4,1911.292,5.788,0.317
1911,5,1911.375,7.115,0.910
1911,6,1911.458,3.951,0.458
1911,7,1911.542,4.492,0.308
1911,8,1911.625,6.422,0.354
1911,9,1911.708,5.894,0.310
1911,10,1911.792,5.888,0.251
1911,11,1911.875,7.235,0.474
1911,12,1911.958,6.070,0.529
1912,1,1912.042,1.558,0.790
1912,2,1912.125,4.481,0.662
1912,3,1912.208,9.673,0.316
1912,4,1912.292,3.892,0.364
1912,5,1912.375,3.424,0.466
1912,6,1912.458,7.002,0.440
1912,7,1912.542,5.312,0.372
1912,8,1912.625,5.680,0.346
1912,9,1912.708,3.627,0.453
1912,10,1912.792,1.672,0.345
1912,11,1912.875,4.874,0.688
1912,12,1912.958,9.330,0.640
1913,1,1913.042,6.624,0.392
1913,2,1913.125,7.361,0.621
1913,3,1913.208,9.960,0.386
1913,4,1913.292,8.393,0.609
1913,5,1913.375,4.504,0.478
1913,6,1913.458,3.957,0.461
1913,7,1913.542,5.433,0.427
1913,8,1913.625,6.666,0.560
1913,9,1913.708,6.368,0.298
1913,10,1913.792,5.125,0.427
1913,11,1913.875,8.240,0.412
1913,12,1913.958,8.099,0.637
1914,1,1914.042,6.478,0.675
1914,2,1914.125,11.538,0.575
1914,3,1914.208,9.005,0.430
1914,4,1914.292,6.337,0.324
1914,5,1914.375,6.745,0.408
1914,6,1914.458,6.229,0.324
1914,7,1914.542,8.180,0.428
1914,8,1914.625,4.406,0.344
1914,9,1914.708,4.147,0.505
1914,10,1914.792,3.507,0.319
1914,11,1914.875,2.811,0.529
1914,12,1914.958,8.534,0.702
1915,1,1915.042,8.415,0.489
1915,2,1915.125,7.684,0.413
1915,3,1915.208,2.577,0.581
1915,4,1915.292,5.774,0.287
1915,5,1915.375,5.237,0.464
1915,6,1915.458,5.139,0.388
1915,7,1915.542,6.710,0.386
1915,8,1915.625,4.627,0.464
1915,9,1915.708,5.017,0.573
1915,10,1915.792,3.818,0.479
1915,11,1915.875,4.569,0.535
1915,12,1915.958,5.458,0.607
1916,1,1916.042,9.755,0.784
1916,2,1916.125,8.608,0.838
1916,3,1916.208,6.843,0.481
1916,4,1916.292,7.130,0.491
1916,5,1916.375,4.466,0.443
1916,6,1916.458,4.737,0.503
1916,7,1916.542,6.150,0.456
1916,8,1916.625,4.204,0.446
1916,9,1916.708,4.402,0.576
1916,10,1916.792,5.084,0.483
1916,11,1916.875,6.524,0.649
1916,12,1916.958,6.347,0.417
1917,1,1917.042,4.066,0.887
1917,2,1917.125,0.041,0.677
1917,3,1917.208,0.895,0.549
1917,4,1917.292,5.169,0.496
1917,5,1917.375,4.004,0.531
1917,6,1917.458,8.226,0.445
1917,7,1917.542,5.049,0.501
1917,8,1917.625,7.427,0.399
1917,9,1917.708,6.266,0.445
1917,10,1917.792,7.088,0.539
1917,11,1917.875,7.921,0.514
1917,12,1917.958,4.588,0.561
1918,1,1918.042,8.507,0.607
1918,2,1918.125,7.728,0.390
1918,3,1918.208,6.023,0.474
1918,4,1918.292,9.341,0.675
1918,5,1918.375,3.677,0.431
1918,6,1918.458,3.681,0.457
1918,7,1918.542,5.580,0.419
1918,8,1918.625,4.570,0.372
1918,9,1918.708,6.587,0.349
1918,10,1918.792,8.746,0.372
1918,11,1918.875,5.272,0.466
1918,12,1918.958,5.554,0.344
1919,1,1919.042,7.830,0.450
1919,2,1919.125,5.955,0.393
1919,3,1919.208,5.233,0.478
1919,4,1919.292,6.150,0.477
1919,5,1919.375,3.373,0.544
1919,6,1919.458,4.824,0.607
1919,7,1919.542,5.871,0.450
1919,8,1919.625,3.852,0.402
1919,9,1919.708,8.416,0.582
1919,10,1919.792,5.132,0.443
1919,11,1919.875,0.068,0.493
1919,12,1919.958,4.797,0.867
1920,1,1920.042,6.779,0.478
1920,2,1920.125,7.535,0.741
1920,3,1920.208,9.450,0.451
1920,4,1920.292,10.706,0.744
1920,5,1920.375,8.367,0.394
1920,6,1920.458,3.906,0.693
1920,7,1920.542,8.306,0.818
1920,8,1920.625,7.000,0.565
1920,9,1920.708,6.689,0.425
1920,10,1920.792,1.505,0.770
1920,11,1920.875,3.792,0.674
1920,12,1920.958,3.889,0.842
1921,1,1921.042,9.855,0.570
1921,2,1921.125,4.958,0.542
1921,3,1921.208,10.957,0.726
1921,4,1921.292,8.991,0.406
1921,5,1921.375,8.881,0.387
1921,6,1921.458,5.547,0.485
1921,7,1921.542,5.081,0.415
1921,8,1921.625,6.548,0.454
1921,9,1921.708,4.443,0.464
1921,10,1921.792,5.530,0.549
1921,11,1921.875,1.468,0.431
1921,12,1921.958,3.572,0.597
1922,1,1922.042,3.646,0.566
1922,2,1922.125,5.045,0.659
1922,3,1922.208,6.970,0.404
1922,4,1922.292,5.063,0.491
1922,5,1922.375,5.847,0.452
1922,6,1922.458,5.069,0.611
1922,7,1922.542,6.449,0.467
1922,8,1922.625,5.274,0.515
1922,9,1922.708,4.462,0.538
1922,10,1922.792,2.736,0.441
1922,11,1922.875,4.722,0.798
1922,12,1922.958,6.541,0.493
1923,1,1923.042,9.692,0.576
1923,2,1923.125,2.633,0.515
1923,3,1923.208,7.635,0.515
1923,4,1923.292,3.585,0.474
1923,5,1923.375,6.442,0.444
1923,6,1923.458,2.800,0.492
1923,7,1923.542,5.346,0.407
1923,8,1923.625,3.690,0.382
1923,9,1923.708,7.178,0.364
1923,10,1923.792,7.966,0.382
1923,11,1923.875,8.690,0.401
1923,12,1923.958,5.228,0.358
1924,1,1924.042,1.575,0.490
1924,2,1924.125,4.062,0.555
1924,3,1924.208,4.005,0.483
1924,4,1924.292,3.498,0.350
1924,5,1924.375,7.752,0.409
1924,6,1924.458,7.001,0.444
1924,7,1924.542,4.945,0.347
1924,8,1924.625,5.759,0.407
1924,9,1924.708,8.112,0.351
1924,10,1924.792,6.443,0.538
1924,11,1924.875,5.562,0.517
1924,12,1924.958,5.505,0.493
1925,1,1925.042,12.336,0.606
1925,2,1925.125,12.877,0.639
1925,3,1925.208,7.242,0.373
1925,4,1925.292,7.532,0.532
1925,5,1925.375,8.147,0.520
1925,6,1925.458,3.443,0.387
1925,7,1925.542,6.977,0.467
1925,8,1925.625,5.526,0.348
1925,9,1925.708,5.100,0.349
1925,10,1925.792,4.517,0.293
1925,11,1925.875,5.016,0.402
1925,12,1925.958,5.024,0.644
1926,1,1926.042,5.803,0.575
1926,2,1926.125,7.019,0.320
1926,3,1926.208,4.871,0.558
1926,4,1926.292,6.219,0.378
1926,5,1926.375,6.782,0.545
1926,6,1926.458,6.026,0.488
1926,7,1926.542,6.700,0.460
1926,8,1926.625,3.648,0.486
1926,9,1926.708,5.589,0.350
1926,10,1926.792,4.451,0.365
1926,11,1926.875,10.240,0.602
1926,12,1926.958,4.821,0.354
1927,1,1927.042,4.743,0.592
1927,2,1927.125,5.680,0.489
1927,3,1927.208,9.071,0.579
1927,4,1927.292,5.030,0.381
1927,5,1927.375,3.320,0.318
1927,6,1927.458,5.901,0.383
1927,7,1927.542,7.584,0.350
1927,8,1927.625,7.470,0.342
1927,9,1927.708,7.226,0.297
1927,10,1927.792,5.957,0.316
1927,11,1927.875,4.616,0.414
1927,12,1927.958,0.433,0.295
1928,1,1928.042,8.078,0.575
1928,2,1928.125,4.903,0.464
1928,3,1928.208,3.304,0.572
1928,4,1928.292,4.567,0.389
1928,5,1928.375,5.467,0.475
1928,6,1928.458,2.073,0.335
1928,7,1928.542,5.437,0.471
1928,8,1928.625,4.235,0.435
1928,9,1928.708,5.774,0.344
1928,10,1928.792,5.400,0.342
1928,11,1928.875,9.506,0.532
1928,12,1928.958,5.248,0.566
1929,1,1929.042,3.082,0.316
1929,2,1929.125,-4.440,0.340
1929,3,1929.208,2.996,0.344
1929,4,1929.292,0.133,0.326
1929,5,1929.375,8.357,0.425
1929,6,1929.458,3.219,0.337
1929,7,1929.542,5.548,0.244
1929,8,1929.625,7.871,0.327
1929,9,1929.708,5.133,0.349
1929,10,1929.792,8.831,0.341
1929,11,1929.875,7.836,0.308
1929,12,1929.958,8.285,0.545
1930,1,1930.042,10.712,0.613
1930,2,1930.125,6.641,0.440
1930,3,1930.208,8.542,0.412
1930,4,1930.292,7.923,0.434
1930,5,1930.375,6.332,0.395
1930,6,1930.458,5.299,0.365
1930,7,1930.542,5.186,0.336
1930,8,1930.625,6.395,0.342
1930,9,1930.708,4.787,0.299
1930,10,1930.792,6.970,0.285
1930,11,1930.875,7.718,0.279
1930,12,1930.958,3.252,0.330
1931,1,1931.042,6.085,0.420
1931,2,1931.125,2.520,0.378
1931,3,1931.208,3.552,0.456
1931,4,1931.292,3.059,0.342
1931,5,1931.375,8.964,0.352
1931,6,1931.458,4.838,0.268
1931,7,1931.542,7.502,0.265
1931,8,1931.625,5.921,0.273
1931,9,1931.708,3.924,0.320
1931,10,1931.792,4.733,0.268
1931,11,1931.875,4.525,0.351
1931,12,1931.958,6.145,0.517
1932,1,1932.042,10.597,0.591
1932,2,1932.125,1.529,0.424
1932,3,1932.208,1.717,0.285
1932,4,1932.292,5.349,0.318
1932,5,1932.375,8.549,0.235
1932,6,1932.458,5.205,0.320
1932,7,1932.542,8.430,0.302
1932,8,1932.625,7.400,0.390
1932,9,1932.708,8.136,0.248
1932,10,1932.792,7.033,0.262
1932,11,1932.875,6.348,0.414
1932,12,1932.958,9.464,0.356
1933,1,1933.042,3.553,0.495
1933,2,1933.125,6.469,0.450
1933,3,1933.208,6.627,0.446
1933,4,1933.292,3.363,0.492
1933,5,1933.375,4.287,0.268
1933,6,1933.458,3.970,0.413
1933,7,1933.542,6.693,0.381
1933,8,1933.625,4.346,0.393
1933,9,1933.708,5.154,0.351
1933,10,1933.792,6.112,0.320
1933,11,1933.875,4.596,0.299
1933,12,1933.958,0.138,0.525
1934,1,1934.042,7.573,0.621
1934,2,1934.125,8.810,0.531
1934,3,1934.208,9.075,0.320
1934,4,1934.292,8.651,0.309
1934,5,1934.375,8.182,0.405
1934,6,1934.458,5.179,0.322
1934,7,1934.542,6.576,0.527
1934,8,1934.625,6.862,0.398
1934,9,1934.708,8.224,0.438
1934,10,1934.792,8.345,0.493
1934,11,1934.875,8.776,0.466
1934,12,1934.958,3.951,0.456
1935,1,1935.042,3.841,0.348
1935,2,1935.125,8.512,0.390
1935,3,1935.208,6.268,0.417
1935,4,1935.292,5.895,0.335
1935,5,1935.375,3.895,0.344
1935,6,1935.458,7.069,0.265
1935,7,1935.542,3.870,0.311
1935,8,1935.625,5.691,0.341
1935,9,1935.708,6.384,0.317
1935,10,1935.792,9.113,0.283
1935,11,1935.875,4.733,0.421
1935,12,1935.958,7.497,0.312
1936,1,1936.042,11.737,0.351
1936,2,1936.125,4.174,0.517
1936,3,1936.208,9.511,0.357
1936,4,1936.292,6.165,0.304
1936,5,1936.375,7.602,0.319
1936,6,1936.458,7.440,0.330
1936,7,1936.542,9.989,0.467
1936,8,1936.625,5.918,0.275
1936,9,1936.708,4.895,0.258
1936,10,1936.792,3.181,0.346
1936,11,1936.875,6.444,0.365
1936,12,1936.958,8.676,0.367
1937,1,1937.042,3.366,0.445
1937,2,1937.125,7.504,0.259
1937,3,1937.208,8.172,0.272
1937,4,1937.292,7.060,0.370
