# Monthly average temperature data for Latvia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1808,9,1808.708,7.023,2.861
1808,10,1808.792,5.926,4.082
1808,11,1808.875,3.733,2.060
1808,12,1808.958,-0.512,2.981
1809,1,1809.042,-2.326,5.217
1809,2,1809.125,4.119,4.036
1809,3,1809.208,0.879,4.528
1809,4,1809.292,2.421,4.583
1809,5,1809.375,5.252,3.070
1809,6,1809.458,5.322,1.731
1809,7,1809.542,5.731,2.658
1809,8,1809.625,6.886,2.074
1809,9,1809.708,6.315,2.198
1809,10,1809.792,3.764,5.185
1809,11,1809.875,2.055,3.597
1809,12,1809.958,7.224,3.080
1810,1,1810.042,6.475,3.072
1810,2,1810.125,5.534,4.295
1810,3,1810.208,3.321,3.031
1810,4,1810.292,2.021,2.166
1810,5,1810.375,2.654,2.471
1810,6,1810.458,2.509,2.994
1810,7,1810.542,5.450,2.516
1810,8,1810.625,5.438,2.010
1810,9,1810.708,5.519,2.406
1810,10,1810.792,3.604,3.352
1810,11,1810.875,3.227,5.243
1810,12,1810.958,5.737,4.418
1811,1,1811.042,4.180,1.921
1811,2,1811.125,4.527,3.709
1811,3,1811.208,8.233,5.430
1811,4,1811.292,3.788,1.821
1811,5,1811.375,7.420,1.758
1811,6,1811.458,7.709,2.228
1811,7,1811.542,7.063,2.906
1811,8,1811.625,5.904,3.272
1811,9,1811.708,3.815,4.307
1811,10,1811.792,3.247,4.552
1811,11,1811.875,4.899,2.033
1811,12,1811.958,7.044,3.963
1812,1,1812.042,3.111,6.302
1812,2,1812.125,5.401,3.735
1812,3,1812.208,4.520,2.627
1812,4,1812.292,2.141,4.735
1812,5,1812.375,3.196,0.968
1812,6,1812.458,4.440,1.397
1812,7,1812.542,5.059,2.659
1812,8,1812.625,6.827,1.880
1812,9,1812.708,3.265,5.811
1812,10,1812.792,6.014,2.675
1812,11,1812.875,2.164,4.312
1812,12,1812.958,-1.516,5.452
1813,1,1813.042,1.536,4.786
1813,2,1813.125,8.069,1.995
1813,3,1813.208,6.608,4.491
1813,4,1813.292,6.678,3.466
1813,5,1813.375,4.309,7.807
1813,6,1813.458,3.076,1.903
1813,7,1813.542,6.411,2.285
1813,8,1813.625,4.667,1.509
1813,9,1813.708,6.388,4.224
1813,10,1813.792,2.274,2.025
1813,11,1813.875,6.596,2.498
1813,12,1813.958,4.351,3.866
1814,1,1814.042,0.037,4.454
1814,2,1814.125,0.955,2.633
1814,3,1814.208,4.408,4.732
1814,4,1814.292,5.837,2.389
1814,5,1814.375,1.825,4.161
1814,6,1814.458,3.893,1.426
1814,7,1814.542,7.502,3.959
1814,8,1814.625,5.637,2.953
1814,9,1814.708,3.840,2.103
1814,10,1814.792,3.081,4.509
1814,11,1814.875,5.693,5.390
1814,12,1814.958,6.001,5.469
1815,1,1815.042,2.641,1.506
1815,2,1815.125,5.799,6.036
1815,3,1815.208,5.990,4.405
1815,4,1815.292,5.277,3.024
1815,5,1815.375,4.723,1.975
1815,6,1815.458,3.635,2.239
1815,7,1815.542,3.022,3.849
1815,8,1815.625,5.476,2.206
1815,9,1815.708,4.206,1.042
1815,10,1815.792,4.786,3.708
1815,11,1815.875,5.459,3.335
1815,12,1815.958,2.125,2.425
1816,1,1816.042,6.949,4.509
1816,2,1816.125,1.175,3.935
1816,3,1816.208,4.959,3.805
1816,4,1816.292,5.381,2.286
1816,5,1816.375,3.588,1.532
1816,6,1816.458,4.986,2.219
1816,7,1816.542,5.516,3.097
1816,8,1816.625,3.765,1.593
1816,9,1816.708,5.332,1.899
1816,10,1816.792,3.227,7.641
1816,11,1816.875,4.051,7.437
1816,12,1816.958,4.935,3.292
1817,1,1817.042,9.735,5.551
1817,2,1817.125,9.632,6.331
1817,3,1817.208,6.346,4.090
1817,4,1817.292,3.534,2.661
1817,5,1817.375,6.195,1.944
1817,6,1817.458,4.365,1.274
1817,7,1817.542,5.597,3.507
1817,8,1817.625,6.115,1.578
1817,9,1817.708,4.023,3.891
1817,10,1817.792,1.673,4.862
1817,11,1817.875,4.239,2.513
1817,12,1817.958,0.047,5.422
1818,1,1818.042,7.009,2.408
1818,2,1818.125,7.665,2.619
1818,3,1818.208,7.799,2.884
1818,4,1818.292,3.700,1.951
1818,5,1818.375,3.784,7.504
1818,6,1818.458,3.404,7.627
1818,7,1818.542,6.872,3.020
1818,8,1818.625,3.660,2.581
1818,9,1818.708,5.083,2.596
1818,10,1818.792,4.861,5.601
1818,11,1818.875,5.097,3.169
1818,12,1818.958,6.187,2.308
1819,1,1819.042,9.513,3.054
1819,2,1819.125,7.445,5.347
1819,3,1819.208,6.590,7.743
1819,4,1819.292,5.012,2.331
1819,5,1819.375,4.906,3.471
1819,6,1819.458,6.811,4.676
1819,7,1819.542,6.306,2.159
1819,8,1819.625,7.080,3.047
1819,9,1819.708,7.290,3.020
1819,10,1819.792,5.234,2.255
1819,11,1819.875,2.194,1.802
1819,12,1819.958,-1.400,2.945
1820,1,1820.042,-0.249,4.021
1820,2,1820.125,4.666,3.704
1820,3,1820.208,6.210,2.339
1820,4,1820.292,6.757,2.364
1820,5,1820.375,6.638,1.322
1820,6,1820.458,4.209,1.390
1820,7,1820.542,4.171,1.325
1820,8,1820.625,5.510,2.477
1820,9,1820.708,5.448,2.634
1820,10,1820.792,5.715,1.959
1820,11,1820.875,4.589,1.415
1820,12,1820.958,0.783,1.354
1821,1,1821.042,6.454,3.226
1821,2,1821.125,5.212,5.019
1821,3,1821.208,3.973,3.588
1821,4,1821.292,7.511,1.499
1821,5,1821.375,5.979,3.052
1821,6,1821.458,1.675,3.333
1821,7,1821.542,3.082,2.880
1821,8,1821.625,3.241,1.347
1821,9,1821.708,5.338,1.036
1821,10,1821.792,6.544,1.025
1821,11,1821.875,6.981,2.600
1821,12,1821.958,8.492,1.181
1822,1,1822.042,7.987,2.327
1822,2,1822.125,10.939,2.235
1822,3,1822.208,10.435,3.332
1822,4,1822.292,8.449,2.226
1822,5,1822.375,5.999,0.884
1822,6,1822.458,3.458,1.043
1822,7,1822.542,6.068,0.846
1822,8,1822.625,4.969,1.287
1822,9,1822.708,4.753,2.340
1822,10,1822.792,6.070,2.136
1822,11,1822.875,6.346,1.766
1822,12,1822.958,5.956,2.743
1823,1,1823.042,-0.409,2.548
1823,2,1823.125,3.688,1.644
1823,3,1823.208,7.454,2.403
1823,4,1823.292,3.614,3.102
1823,5,1823.375,4.284,2.131
1823,6,1823.458,6.119,2.155
1823,7,1823.542,5.195,1.220
1823,8,1823.625,6.309,1.449
1823,9,1823.708,5.065,1.645
1823,10,1823.792,7.231,2.298
1823,11,1823.875,6.061,3.647
1823,12,1823.958,7.503,1.355
1824,1,1824.042,9.963,1.750
1824,2,1824.125,8.869,4.203
1824,3,1824.208,7.581,1.051
1824,4,1824.292,6.389,1.559
1824,5,1824.375,3.740,1.105
1824,6,1824.458,3.890,2.783
1824,7,1824.542,4.207,2.132
1824,8,1824.625,4.872,1.475
1824,9,1824.708,8.217,2.976
1824,10,1824.792,4.910,1.113
1824,11,1824.875,6.023,1.350
1824,12,1824.958,8.503,2.522
1825,1,1825.042,9.173,2.922
1825,2,1825.125,6.182,1.342
1825,3,1825.208,4.815,1.552
1825,4,1825.292,4.653,1.857
1825,5,1825.375,4.383,1.549
1825,6,1825.458,4.776,1.556
1825,7,1825.542,3.943,2.592
1825,8,1825.625,4.789,3.059
1825,9,1825.708,4.892,2.238
1825,10,1825.792,5.552,1.966
1825,11,1825.875,6.958,3.477
1825,12,1825.958,5.997,1.348
1826,1,1826.042,1.862,1.301
1826,2,1826.125,7.521,1.515
1826,3,1826.208,6.672,2.041
1826,4,1826.292,5.179,2.754
1826,5,1826.375,6.580,1.342
1826,6,1826.458,6.755,2.252
1826,7,1826.542,8.665,2.386
1826,8,1826.625,6.989,2.633
1826,9,1826.708,5.123,1.371
1826,10,1826.792,6.087,1.730
1826,11,1826.875,5.972,1.121
1826,12,1826.958,7.921,1.784
1827,1,1827.042,6.646,3.533
1827,2,1827.125,3.595,2.892
1827,3,1827.208,6.690,2.245
1827,4,1827.292,8.126,3.105
1827,5,1827.375,7.198,2.444
1827,6,1827.458,7.192,2.512
1827,7,1827.542,4.817,1.343
1827,8,1827.625,4.872,2.503
1827,9,1827.708,5.920,1.627
1827,10,1827.792,4.512,1.799
1827,11,1827.875,2.890,1.876
1827,12,1827.958,7.161,2.418
1828,1,1828.042,1.825,2.022
1828,2,1828.125,2.480,2.167
1828,3,1828.208,4.981,2.389
1828,4,1828.292,5.627,3.346
1828,5,1828.375,5.662,2.259
1828,6,1828.458,5.801,2.708
1828,7,1828.542,7.087,1.773
1828,8,1828.625,5.600,0.869
1828,9,1828.708,4.209,0.948
1828,10,1828.792,4.176,1.373
1828,11,1828.875,4.066,2.020
1828,12,1828.958,1.939,3.603
1829,1,1829.042,-0.330,2.169
1829,2,1829.125,0.511,2.267
1829,3,1829.208,1.440,1.082
1829,4,1829.292,2.750,1.222
1829,5,1829.375,4.650,2.200
1829,6,1829.458,5.345,1.946
1829,7,1829.542,6.690,1.569
1829,8,1829.625,5.077,1.152
1829,9,1829.708,6.707,0.950
1829,10,1829.792,2.683,0.709
1829,11,1829.875,1.080,2.136
1829,12,1829.958,-0.654,2.953
1830,1,1830.042,0.381,2.794
1830,2,1830.125,2.828,2.947
1830,3,1830.208,6.403,1.319
1830,4,1830.292,5.438,1.629
1830,5,1830.375,3.757,1.721
1830,6,1830.458,5.099,2.371
1830,7,1830.542,5.090,2.313
1830,8,1830.625,5.820,2.192
1830,9,1830.708,4.664,1.082
1830,10,1830.792,4.822,0.428
1830,11,1830.875,6.024,2.524
1830,12,1830.958,5.461,2.383
1831,1,1831.042,2.217,3.265
1831,2,1831.125,6.831,6.717
1831,3,1831.208,3.896,1.897
1831,4,1831.292,7.584,1.284
1831,5,1831.375,5.606,2.357
1831,6,1831.458,6.292,3.444
1831,7,1831.542,6.576,1.311
1831,8,1831.625,4.581,2.017
1831,9,1831.708,3.678,1.758
1831,10,1831.792,5.821,1.147
1831,11,1831.875,4.047,2.274
1831,12,1831.958,4.916,4.051
1832,1,1832.042,6.274,2.176
1832,2,1832.125,7.572,2.528
1832,3,1832.208,5.694,1.994
1832,4,1832.292,4.523,1.773
1832,5,1832.375,3.649,2.349
1832,6,1832.458,4.058,2.587
1832,7,1832.542,2.254,3.124
1832,8,1832.625,4.413,2.776
1832,9,1832.708,3.504,1.832
1832,10,1832.792,5.273,1.111
1832,11,1832.875,2.571,2.024
1832,12,1832.958,3.643,2.404
1833,1,1833.042,6.353,2.366
1833,2,1833.125,8.398,1.370
1833,3,1833.208,5.197,2.631
1833,4,1833.292,4.394,0.834
1833,5,1833.375,6.108,1.122
1833,6,1833.458,6.155,1.562
1833,7,1833.542,5.562,1.651
1833,8,1833.625,2.374,1.356
1833,9,1833.708,5.801,1.373
1833,10,1833.792,5.317,1.383
1833,11,1833.875,5.972,2.381
1833,12,1833.958,5.743,2.072
1834,1,1834.042,4.711,2.195
1834,2,1834.125,7.288,1.545
1834,3,1834.208,6.522,1.142
1834,4,1834.292,5.610,2.009
1834,5,1834.375,6.407,0.742
1834,6,1834.458,4.913,0.896
1834,7,1834.542,7.629,1.627
1834,8,1834.625,9.144,1.040
1834,9,1834.708,5.323,1.357
1834,10,1834.792,4.939,1.100
1834,11,1834.875,4.737,1.330
1834,12,1834.958,6.404,1.426
1835,1,1835.042,8.665,1.893
1835,2,1835.125,9.560,2.725
1835,3,1835.208,7.229,2.923
1835,4,1835.292,4.328,1.460
1835,5,1835.375,3.769,1.508
1835,6,1835.458,6.260,1.688
1835,7,1835.542,5.295,1.400
1835,8,1835.625,2.763,0.875
1835,9,1835.708,5.657,1.491
1835,10,1835.792,4.594,1.745
1835,11,1835.875,1.051,2.760
1835,12,1835.958,0.321,3.010
1836,1,1836.042,4.568,2.534
1836,2,1836.125,8.174,1.838
1836,3,1836.208,10.544,1.347
1836,4,1836.292,7.488,2.361
1836,5,1836.375,2.896,1.734
1836,6,1836.458,4.291,1.439
1836,7,1836.542,3.394,0.785
1836,8,1836.625,3.057,3.236
1836,9,1836.708,4.271,2.218
1836,10,1836.792,6.920,2.971
1836,11,1836.875,2.964,2.699
1836,12,1836.958,5.075,1.335
1837,1,1837.042,4.946,2.349
1837,2,1837.125,7.258,2.828
1837,3,1837.208,4.424,1.710
1837,4,1837.292,5.655,1.610
1837,5,1837.375,5.451,2.796
1837,6,1837.458,3.934,1.852
1837,7,1837.542,3.455,2.233
1837,8,1837.625,5.737,1.858
1837,9,1837.708,4.715,1.482
1837,10,1837.792,4.023,2.030
1837,11,1837.875,6.412,2.131
1837,12,1837.958,2.457,2.562
1838,1,1838.042,-3.074,3.657
1838,2,1838.125,0.964,1.792
1838,3,1838.208,3.311,3.138
1838,4,1838.292,4.017,2.671
1838,5,1838.375,4.761,1.286
1838,6,1838.458,4.671,1.266
1838,7,1838.542,5.187,1.360
1838,8,1838.625,3.757,1.426
1838,9,1838.708,7.518,1.600
1838,10,1838.792,3.410,1.856
1838,11,1838.875,3.931,2.041
1838,12,1838.958,6.013,1.554
1839,1,1839.042,5.832,1.937
1839,2,1839.125,5.165,1.890
1839,3,1839.208,0.589,1.918
1839,4,1839.292,0.968,1.342
1839,5,1839.375,8.799,0.946
1839,6,1839.458,5.161,1.011
1839,7,1839.542,6.897,1.696
1839,8,1839.625,6.338,1.806
1839,9,1839.708,6.644,1.668
1839,10,1839.792,5.035,2.300
1839,11,1839.875,3.626,1.414
1839,12,1839.958,-1.290,2.341
1840,1,1840.042,5.857,1.651
1840,2,1840.125,4.930,1.406
1840,3,1840.208,4.052,2.665
1840,4,1840.292,4.229,0.813
1840,5,1840.375,2.737,1.782
1840,6,1840.458,4.226,0.821
1840,7,1840.542,4.064,1.202
1840,8,1840.625,4.219,1.733
1840,9,1840.708,6.093,1.121
1840,10,1840.792,3.037,1.173
1840,11,1840.875,3.845,1.618
1840,12,1840.958,-0.091,2.010
1841,1,1841.042,3.721,2.190
1841,2,1841.125,0.384,2.582
1841,3,1841.208,5.886,1.225
1841,4,1841.292,6.120,2.424
1841,5,1841.375,7.229,0.868
1841,6,1841.458,5.903,1.205
1841,7,1841.542,4.420,1.442
1841,8,1841.625,5.594,1.012
1841,9,1841.708,5.512,1.011
1841,10,1841.792,5.966,1.266
1841,11,1841.875,4.962,0.978
1841,12,1841.958,8.916,2.438
1842,1,1842.042,2.132,3.504
1842,2,1842.125,8.245,1.424
1842,3,1842.208,6.455,1.182
1842,4,1842.292,2.408,1.362
1842,5,1842.375,6.675,1.065
1842,6,1842.458,3.917,2.194
1842,7,1842.542,3.618,1.680
1842,8,1842.625,6.594,1.530
1842,9,1842.708,4.462,1.171
1842,10,1842.792,2.738,0.967
1842,11,1842.875,2.399,1.419
1842,12,1842.958,9.290,1.561
1843,1,1843.042,9.889,1.247
1843,2,1843.125,10.522,1.526
1843,3,1843.208,5.105,1.307
1843,4,1843.292,3.981,0.975
1843,5,1843.375,1.562,1.678
1843,6,1843.458,5.413,0.920
1843,7,1843.542,4.793,0.912
1843,8,1843.625,6.953,0.958
1843,9,1843.708,4.523,1.137
1843,10,1843.792,4.189,0.790
1843,11,1843.875,4.577,1.078
1843,12,1843.958,8.952,2.414
1844,1,1844.042,4.586,1.876
1844,2,1844.125,1.598,1.279
1844,3,1844.208,3.828,1.442
1844,4,1844.292,4.453,1.409
1844,5,1844.375,6.653,0.768
1844,6,1844.458,2.414,0.956
1844,7,1844.542,2.565,0.626
1844,8,1844.625,4.533,1.061
1844,9,1844.708,5.548,0.758
1844,10,1844.792,4.989,0.615
1844,11,1844.875,1.949,0.940
1844,12,1844.958,1.500,1.593
1845,1,1845.042,8.202,2.011
1845,2,1845.125,-1.527,2.368
1845,3,1845.208,-0.664,0.739
1845,4,1845.292,3.228,1.162
1845,5,1845.375,3.327,1.057
1845,6,1845.458,4.439,0.868
1845,7,1845.542,6.399,1.324
1845,8,1845.625,5.272,0.859
1845,9,1845.708,4.390,2.024
1845,10,1845.792,3.480,1.571
1845,11,1845.875,6.598,1.192
1845,12,1845.958,6.086,1.978
1846,1,1846.042,4.769,4.686
1846,2,1846.125,3.781,2.298
1846,3,1846.208,9.000,0.535
1846,4,1846.292,5.726,2.186
1846,5,1846.375,2.936,1.179
1846,6,1846.458,3.229,2.179
1846,7,1846.542,6.627,1.944
1846,8,1846.625,9.479,0.923
1846,9,1846.708,5.682,1.010
1846,10,1846.792,7.568,2.339
1846,11,1846.875,4.352,1.323
1846,12,1846.958,2.560,1.711
1847,1,1847.042,4.486,2.069
1847,2,1847.125,3.755,1.583
1847,3,1847.208,4.655,2.167
1847,4,1847.292,2.515,1.938
1847,5,1847.375,4.036,1.144
1847,6,1847.458,5.247,1.232
1847,7,1847.542,3.920,1.635
1847,8,1847.625,7.446,0.897
1847,9,1847.708,6.291,0.928
1847,10,1847.792,3.777,0.756
1847,11,1847.875,6.866,1.144
1847,12,1847.958,4.419,2.390
1848,1,1848.042,-2.086,2.251
1848,2,1848.125,8.396,1.867
1848,3,1848.208,8.893,0.607
1848,4,1848.292,8.464,0.972
1848,5,1848.375,5.352,1.604
1848,6,1848.458,5.808,1.548
1848,7,1848.542,4.600,1.516
1848,8,1848.625,4.306,1.033
1848,9,1848.708,4.887,1.007
1848,10,1848.792,5.383,1.251
1848,11,1848.875,5.066,0.921
1848,12,1848.958,6.171,1.896
1849,1,1849.042,3.111,1.976
1849,2,1849.125,7.750,1.949
1849,3,1849.208,4.476,2.010
1849,4,1849.292,3.427,0.996
1849,5,1849.375,5.744,0.719
1849,6,1849.458,2.821,1.306
1849,7,1849.542,3.994,1.422
1849,8,1849.625,4.470,1.681
1849,9,1849.708,4.381,0.983
1849,10,1849.792,4.199,0.752
1849,11,1849.875,5.423,2.214
1849,12,1849.958,1.960,1.337
1850,1,1850.042,-2.136,2.261
1850,2,1850.125,6.566,2.823
1850,3,1850.208,2.747,1.794
1850,4,1850.292,4.572,1.376
1850,5,1850.375,7.267,0.757
1850,6,1850.458,5.938,0.816
1850,7,1850.542,5.654,0.761
1850,8,1850.625,6.717,1.268
1850,9,1850.708,4.171,0.771
1850,10,1850.792,3.537,1.266
1850,11,1850.875,4.000,2.739
1850,12,1850.958,7.782,2.520
1851,1,1851.042,5.720,1.075
1851,2,1851.125,5.021,1.433
1851,3,1851.208,3.233,0.771
1851,4,1851.292,6.856,1.440
1851,5,1851.375,3.255,1.541
1851,6,1851.458,4.013,0.960
1851,7,1851.542,4.827,0.747
1851,8,1851.625,4.681,0.687
1851,9,1851.708,6.307,0.908
1851,10,1851.792,6.725,1.680
1851,11,1851.875,7.297,1.272
1851,12,1851.958,8.106,1.614
1852,1,1852.042,7.085,1.160
1852,2,1852.125,4.580,1.610
1852,3,1852.208,4.901,1.440
1852,4,1852.292,0.526,1.496
1852,5,1852.375,4.465,1.628
1852,6,1852.458,6.336,0.865
1852,7,1852.542,5.088,0.746
1852,8,1852.625,5.526,1.255
1852,9,1852.708,5.579,0.532
1852,10,1852.792,1.893,0.916
1852,11,1852.875,2.323,1.250
1852,12,1852.958,7.090,1.382
1853,1,1853.042,8.202,1.360
1853,2,1853.125,5.356,2.170
1853,3,1853.208,1.555,1.050
1853,4,1853.292,2.540,0.736
1853,5,1853.375,5.041,0.926
1853,6,1853.458,6.120,1.106
1853,7,1853.542,5.860,0.889
1853,8,1853.625,4.233,0.647
1853,9,1853.708,5.087,0.534
1853,10,1853.792,6.302,0.983
1853,11,1853.875,4.187,1.227
1853,12,1853.958,3.939,0.931
1854,1,1854.042,2.464,1.657
1854,2,1854.125,5.304,0.627
1854,3,1854.208,5.387,0.833
1854,4,1854.292,4.116,1.721
1854,5,1854.375,7.400,0.537
1854,6,1854.458,4.843,0.545
1854,7,1854.542,7.039,1.037
1854,8,1854.625,6.717,0.899
1854,9,1854.708,4.158,0.553
1854,10,1854.792,6.079,1.201
1854,11,1854.875,3.362,1.201
1854,12,1854.958,6.994,3.082
1855,1,1855.042,3.322,1.650
1855,2,1855.125,-1.838,2.499
1855,3,1855.208,4.534,0.937
1855,4,1855.292,4.090,1.477
1855,5,1855.375,5.184,0.896
1855,6,1855.458,6.346,1.057
1855,7,1855.542,7.750,0.512
1855,8,1855.625,4.830,0.739
1855,9,1855.708,4.129,0.836
1855,10,1855.792,6.830,1.484
1855,11,1855.875,3.627,0.709
1855,12,1855.958,-0.980,2.238
1856,1,1856.042,7.560,0.877
1856,2,1856.125,4.373,1.624
1856,3,1856.208,1.539,1.726
1856,4,1856.292,4.636,0.897
1856,5,1856.375,4.825,0.654
1856,6,1856.458,4.488,1.613
1856,7,1856.542,4.151,1.281
1856,8,1856.625,2.319,1.112
1856,9,1856.708,4.452,0.814
1856,10,1856.792,4.759,0.919
1856,11,1856.875,0.403,0.554
1856,12,1856.958,6.330,1.381
1857,1,1857.042,4.751,1.047
1857,2,1857.125,6.619,1.283
1857,3,1857.208,7.243,0.674
1857,4,1857.292,4.552,1.088
1857,5,1857.375,3.446,1.043
1857,6,1857.458,4.009,1.099
1857,7,1857.542,4.390,1.024
1857,8,1857.625,6.163,1.180
1857,9,1857.708,4.848,0.981
1857,10,1857.792,6.429,0.906
1857,11,1857.875,4.932,0.572
1857,12,1857.958,8.853,1.024
1858,1,1858.042,6.156,1.988
1858,2,1858.125,4.377,1.256
1858,3,1858.208,4.776,0.925
1858,4,1858.292,4.010,1.392
1858,5,1858.375,5.927,1.021
1858,6,1858.458,5.573,1.125
1858,7,1858.542,7.930,0.793
1858,8,1858.625,7.621,0.949
1858,9,1858.708,6.739,1.225
1858,10,1858.792,6.263,0.822
1858,11,1858.875,0.509,1.059
1858,12,1858.958,4.898,0.920
1859,1,1859.042,9.669,1.299
1859,2,1859.125,9.359,1.237
1859,3,1859.208,6.909,1.190
1859,4,1859.292,5.492,0.880
1859,5,1859.375,6.258,1.135
1859,6,1859.458,6.277,1.595
1859,7,1859.542,5.379,1.131
1859,8,1859.625,6.124,0.750
1859,9,1859.708,5.098,0.757
1859,10,1859.792,4.360,0.913
1859,11,1859.875,5.281,0.920
1859,12,1859.958,3.220,1.968
1860,1,1860.042,7.145,1.078
1860,2,1860.125,4.616,0.715
1860,3,1860.208,3.737,1.782
1860,4,1860.292,6.385,0.826
1860,5,1860.375,4.907,1.219
1860,6,1860.458,6.233,0.588
1860,7,1860.542,5.998,1.127
1860,8,1860.625,5.490,0.791
1860,9,1860.708,6.357,0.742
1860,10,1860.792,3.912,1.234
1860,11,1860.875,3.091,0.747
1860,12,1860.958,0.970,1.176
1861,1,1861.042,-2.205,2.052
1861,2,1861.125,8.210,1.579
1861,3,1861.208,8.105,2.104
1861,4,1861.292,2.934,1.893
1861,5,1861.375,3.123,0.994
1861,6,1861.458,6.322,0.564
1861,7,1861.542,7.869,0.579
1861,8,1861.625,5.129,0.703
1861,9,1861.708,4.441,0.736
1861,10,1861.792,4.669,0.848
1861,11,1861.875,4.203,1.045
1861,12,1861.958,6.196,1.226
1862,1,1862.042,-0.837,2.427
1862,2,1862.125,0.863,1.431
1862,3,1862.208,4.011,1.621
1862,4,1862.292,4.433,2.388
1862,5,1862.375,5.493,0.658
1862,6,1862.458,4.273,1.103
1862,7,1862.542,3.405,0.674
1862,8,1862.625,3.699,0.794
1862,9,1862.708,4.566,0.606
1862,10,1862.792,5.122,0.691
1862,11,1862.875,1.814,1.441
1862,12,1862.958,0.860,1.735
1863,1,1863.042,10.485,1.037
1863,2,1863.125,9.603,2.578
1863,3,1863.208,7.448,1.355
1863,4,1863.292,5.337,0.787
1863,5,1863.375,4.866,0.623
1863,6,1863.458,4.764,0.934
1863,7,1863.542,3.222,0.915
1863,8,1863.625,5.145,0.756
1863,9,1863.708,7.223,1.253
1863,10,1863.792,6.456,0.523
1863,11,1863.875,6.991,1.248
1863,12,1863.958,6.640,2.535
1864,1,1864.042,6.311,1.430
1864,2,1864.125,7.347,1.947
1864,3,1864.208,7.323,1.166
1864,4,1864.292,4.650,1.964
1864,5,1864.375,0.400,1.317
1864,6,1864.458,6.326,1.083
1864,7,1864.542,5.405,1.089
1864,8,1864.625,2.800,0.833
1864,9,1864.708,4.454,0.683
1864,10,1864.792,2.382,1.064
1864,11,1864.875,0.802,1.145
1864,12,1864.958,3.229,0.699
1865,1,1865.042,7.484,1.239
1865,2,1865.125,0.174,0.890
1865,3,1865.208,3.277,0.429
1865,4,1865.292,4.296,1.194
1865,5,1865.375,6.196,0.654
1865,6,1865.458,1.505,0.680
1865,7,1865.542,7.719,1.206
1865,8,1865.625,3.408,0.885
1865,9,1865.708,4.590,0.724
1865,10,1865.792,3.379,0.826
1865,11,1865.875,6.387,0.576
1865,12,1865.958,6.765,1.319
1866,1,1866.042,11.004,1.390
1866,2,1866.125,5.216,2.048
1866,3,1866.208,4.866,1.982
1866,4,1866.292,5.860,1.470
1866,5,1866.375,3.481,0.891
1866,6,1866.458,6.871,0.717
1866,7,1866.542,4.291,0.547
1866,8,1866.625,5.323,0.827
1866,9,1866.708,8.376,0.595
1866,10,1866.792,3.755,0.642
1866,11,1866.875,3.860,0.443
1866,12,1866.958,4.923,0.869
1867,1,1867.042,2.935,1.248
1867,2,1867.125,7.012,1.792
1867,3,1867.208,1.478,0.591
1867,4,1867.292,3.191,0.433
1867,5,1867.375,0.097,0.698
1867,6,1867.458,3.448,0.729
1867,7,1867.542,4.234,1.260
1867,8,1867.625,4.521,0.564
1867,9,1867.708,3.917,0.388
1867,10,1867.792,5.890,0.842
1867,11,1867.875,2.653,1.456
1867,12,1867.958,0.045,1.679
1868,1,1868.042,2.533,0.959
1868,2,1868.125,6.141,1.468
1868,3,1868.208,6.942,1.524
1868,4,1868.292,5.459,1.174
1868,5,1868.375,5.682,0.974
1868,6,1868.458,5.342,0.483
1868,7,1868.542,7.270,0.877
1868,8,1868.625,8.559,0.851
1868,9,1868.708,5.813,0.759
1868,10,1868.792,5.985,1.279
1868,11,1868.875,2.306,0.585
1868,12,1868.958,6.453,2.007
1869,1,1869.042,4.840,1.768
1869,2,1869.125,10.202,2.096
1869,3,1869.208,7.435,1.642
1869,4,1869.292,6.776,0.912
1869,5,1869.375,5.424,0.824
1869,6,1869.458,3.435,0.742
1869,7,1869.542,4.860,0.845
1869,8,1869.625,5.460,0.825
1869,9,1869.708,5.517,0.811
1869,10,1869.792,4.687,0.720
1869,11,1869.875,3.936,1.124
1869,12,1869.958,6.393,1.652
1870,1,1870.042,6.783,1.457
1870,2,1870.125,0.035,1.267
1870,3,1870.208,4.488,0.747
1870,4,1870.292,5.863,0.770
1870,5,1870.375,4.230,0.722
1870,6,1870.458,4.116,1.411
1870,7,1870.542,5.686,0.941
1870,8,1870.625,4.263,0.742
1870,9,1870.708,4.334,0.498
1870,10,1870.792,3.568,0.925
1870,11,1870.875,6.403,1.096
1870,12,1870.958,-2.565,1.583
1871,1,1871.042,2.861,1.081
1871,2,1871.125,-3.091,1.862
1871,3,1871.208,8.119,1.985
1871,4,1871.292,2.954,0.910
1871,5,1871.375,1.755,0.815
1871,6,1871.458,3.435,1.047
1871,7,1871.542,6.008,0.884
1871,8,1871.625,4.885,0.806
1871,9,1871.708,2.993,0.720
1871,10,1871.792,2.184,0.635
1871,11,1871.875,3.060,1.395
1871,12,1871.958,4.020,0.874
1872,1,1872.042,8.215,1.240
1872,2,1872.125,4.911,0.884
1872,3,1872.208,6.560,0.938
1872,4,1872.292,7.323,0.979
1872,5,1872.375,8.436,0.835
1872,6,1872.458,6.795,0.686
